Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/22/2024 11:29:45 AM,Room_121, 2.989648, (32.2  1.7  133.1), (29.6  0.3  133.6), Coin_01_Gold, 3.285263  3.04541
3/22/2024 11:29:45 AM,Room_121, 3.028697, (32.2  1.7  133.1), (29.6  0.2  133.7), Coin_01_Gold, 3.300461  3.042679
3/22/2024 11:29:45 AM,Room_121, 3.02058, (32.2  1.7  133.1), (29.6  0.2  133.6), Coin_01_Gold, 3.310135  3.071259
3/22/2024 11:29:45 AM,Room_121, 3.106183, (32.2  1.7  133.0), (29.6  0.1  133.5), Floor 1, 3.270645  3.144211
3/22/2024 11:29:45 AM,Room_121, 2.122874, (32.2  1.7  133.1), (30.6  0.3  133.2), Helicopter_01, 3.232239  3.032455
3/22/2024 11:29:45 AM,Room_121, 1.961037, (32.2  1.7  133.0), (30.9  0.2  133.1), Helicopter_01, 3.101563  3.071091
3/22/2024 11:29:45 AM,Room_121, 1.997347, (32.2  1.7  133.0), (30.9  0.1  133.0), Helicopter_01, 3.308792  3.030457
3/22/2024 11:29:45 AM,Room_121, 1.959913, (32.2  1.7  133.0), (30.9  0.2  133.1), Helicopter_01, 3.270493  3.02536
3/22/2024 11:29:45 AM,Room_121, 1.924589, (32.2  1.7  133.1), (31.0  0.2  133.1), Helicopter_01, 3.247757  3.108337
3/22/2024 11:29:45 AM,Room_121, 1.953702, (32.2  1.7  133.0), (30.9  0.2  133.1), Helicopter_01, 3.184082  3.00856
3/22/2024 11:29:45 AM,Room_121, 1.8454, (32.2  1.7  133.0), (31.0  0.3  133.1), Helicopter_01, 3.301239  2.965195
3/22/2024 11:29:45 AM,Room_121, 1.869268, (32.2  1.7  133.0), (30.9  0.3  133.1), Helicopter_01, 3.282257  3.074814
3/22/2024 11:29:45 AM,Room_121, 1.841949, (32.2  1.7  133.0), (30.9  0.3  133.1), Helicopter_01, 3.233734  3.062897
3/22/2024 11:29:45 AM,Room_121, 1.878781, (32.2  1.7  133.1), (30.9  0.3  133.2), Helicopter_01, 3.358521  2.988754
3/22/2024 11:29:45 AM,Room_121, 1.882883, (32.2  1.7  133.1), (30.9  0.3  133.2), Helicopter_01, 3.214615  3.048264
3/22/2024 11:29:45 AM,Room_121, 1.897474, (32.2  1.7  133.1), (30.9  0.3  133.2), Helicopter_01, 3.287857  3.015244
3/22/2024 11:29:45 AM,Room_121, 1.907859, (32.2  1.7  133.1), (30.9  0.3  133.2), Helicopter_01, 3.349701  2.981934
3/22/2024 11:29:45 AM,Room_121, 1.927633, (32.2  1.7  133.1), (30.8  0.3  133.3), Helicopter_01, 3.324081  2.943161
3/22/2024 11:29:46 AM,Room_121, 1.956711, (32.2  1.7  133.1), (30.8  0.3  133.3), Helicopter_01, 3.255676  3.180344
3/22/2024 11:29:46 AM,Room_121, 2.115869, (32.2  1.7  133.1), (30.7  0.2  133.4), Helicopter_01, 3.42746  3.084152
3/22/2024 11:29:46 AM,Room_121, 2.61082, (32.2  1.7  133.1), (30.3  0.1  133.9), Floor 1, 3.252975  3.019958
3/22/2024 11:29:46 AM,Room_121, 2.710969, (32.2  1.7  133.0), (30.3  0.1  134.3), Chess_01, 3.347443  3.070663
3/22/2024 11:29:46 AM,Room_121, 2.990184, (32.2  1.7  133.1), (30.3  0.1  134.7), Floor 1, 3.496933  3.045975
3/22/2024 11:29:46 AM,Room_121, 2.96823, (32.2  1.7  133.1), (30.4  0.1  134.8), Floor 1, 3.456665  3.086975
3/22/2024 11:29:46 AM,Room_121, 2.954967, (32.2  1.7  133.1), (30.4  0.1  134.8), Floor 1, 3.404282  3.023911
3/22/2024 11:29:46 AM,Room_121, 2.879892, (32.2  1.7  133.1), (30.4  0.1  134.7), Floor 1, 3.402267  3.038223
3/22/2024 11:29:46 AM,Room_121, 2.87557, (32.2  1.7  133.1), (30.4  0.1  134.7), Floor 1, 3.455429  3.077347
3/22/2024 11:29:46 AM,Room_121, 2.856735, (32.2  1.7  133.1), (30.4  0.1  134.7), Floor 1, 3.483032  3.064102
3/22/2024 11:29:46 AM,Room_121, 2.86999, (32.2  1.7  133.1), (30.4  0.1  134.7), Floor 1, 3.374908  3.074387
3/22/2024 11:29:46 AM,Room_121, 2.88129, (32.2  1.7  133.1), (30.4  0.1  134.7), Floor 1, 3.431625  3.082214
3/22/2024 11:29:46 AM,Room_121, 2.918753, (32.2  1.7  133.1), (30.3  0.1  134.7), Floor 1, 3.327545  3.088211
3/22/2024 11:29:46 AM,Room_121, 2.879366, (32.2  1.7  133.1), (30.4  0.1  134.7), Floor 1, 3.301743  3.088699
3/22/2024 11:29:46 AM,Room_121, 2.762535, (32.2  1.7  133.1), (30.4  0.1  134.5), Chess_01, 3.205673  3.143295
3/22/2024 11:29:46 AM,Room_121, 2.716047, (32.2  1.7  133.1), (30.4  0.1  134.4), Chess_01, 3.239807  3.181396
3/22/2024 11:29:46 AM,Room_121, 2.689872, (32.2  1.7  133.1), (30.4  0.1  134.4), Chess_01, 3.267487  3.205032
3/22/2024 11:29:46 AM,Room_121, 2.693773, (32.2  1.7  133.1), (30.4  0.1  134.4), Chess_01, 3.318985  3.168427
3/22/2024 11:29:46 AM,Room_121, 2.705487, (32.2  1.7  133.1), (30.3  0.1  134.3), Chess_01, 3.238586  3.17775
3/22/2024 11:29:46 AM,Room_121, 2.67327, (32.2  1.7  133.1), (30.4  0.1  134.3), Chess_01, 3.256897  3.188644
3/22/2024 11:29:46 AM,Room_121, 2.678299, (32.2  1.7  133.1), (30.4  0.1  134.3), Chess_01, 3.258469  3.102951
3/22/2024 11:29:46 AM,Room_121, 2.664855, (32.2  1.7  133.1), (30.4  0.1  134.3), Chess_01, 3.261368  3.040375
3/22/2024 11:29:46 AM,Room_121, 2.640094, (32.2  1.7  133.1), (30.4  0.1  134.2), Chess_01, 3.266678  3.074692
3/22/2024 11:29:46 AM,Room_121, 2.666922, (32.2  1.7  133.1), (30.3  0.1  134.2), Chess_01, 3.178726  3.141342
3/22/2024 11:29:46 AM,Room_121, 2.665315, (32.2  1.7  133.1), (30.4  0.1  134.3), Chess_01, 3.159775  3.090286
3/22/2024 11:29:46 AM,Room_121, 2.677997, (32.2  1.7  133.1), (30.4  0.1  134.3), Chess_01, 3.222763  3.091904
3/22/2024 11:29:46 AM,Room_121, 2.679666, (32.2  1.7  133.1), (30.4  0.1  134.3), Chess_01, 3.231232  3.01683
3/22/2024 11:29:46 AM,Room_121, 2.668603, (32.2  1.7  133.1), (30.4  0.1  134.3), Chess_01, 3.116272  3.007629
3/22/2024 11:29:46 AM,Room_121, 2.639357, (32.2  1.7  133.1), (30.4  0.1  134.2), Chess_01, 3.166092  3.094696
3/22/2024 11:29:46 AM,Room_121, 2.626441, (32.2  1.7  133.0), (30.4  0.1  134.2), Chess_01, 3.263382  3.034439
3/22/2024 11:29:46 AM,Room_121, 2.630966, (32.2  1.7  133.1), (30.4  0.1  134.2), Chess_01, 3.195526  3.006516
3/22/2024 11:29:46 AM,Room_121, 2.625812, (32.2  1.7  133.1), (30.4  0.1  134.2), Chess_01, 3.195648  2.985001
3/22/2024 11:29:46 AM,Room_121, 2.636826, (32.2  1.7  133.1), (30.4  0.1  134.2), Chess_01, 3.170349  2.986954
3/22/2024 11:29:46 AM,Room_121, 2.647658, (32.2  1.7  133.1), (30.4  0.1  134.2), Chess_01, 3.128616  3.005722
3/22/2024 11:29:46 AM,Room_121, 2.64009, (32.2  1.7  133.1), (30.4  0.1  134.2), Chess_01, 3.13623  3.010956
3/22/2024 11:29:46 AM,Room_121, 2.62481, (32.2  1.7  133.1), (30.4  0.1  134.2), Chess_01, 3.167664  3.003235
3/22/2024 11:29:46 AM,Room_121, 2.646515, (32.2  1.7  133.1), (30.4  0.1  134.2), Chess_01, 3.11412  2.804581
3/22/2024 11:29:46 AM,Room_121, 2.636251, (32.2  1.7  133.0), (30.4  0.1  134.2), Chess_01, 3.095657  3.017792
3/22/2024 11:29:46 AM,Room_121, 2.652733, (32.2  1.7  133.0), (30.4  0.1  134.2), Chess_01, 3.083023  2.888184
3/22/2024 11:29:46 AM,Room_121, 2.656164, (32.2  1.7  133.0), (30.4  0.1  134.2), Chess_01, 3.093994  2.889053
3/22/2024 11:29:46 AM,Room_121, 2.652449, (32.2  1.7  133.1), (30.4  0.1  134.2), Chess_01, 3.118866  2.896744
3/22/2024 11:29:46 AM,Room_121, 2.642956, (32.2  1.7  133.0), (30.4  0.1  134.2), Chess_01, 3.086929  2.896713
3/22/2024 11:29:46 AM,Room_121, 2.634593, (32.2  1.7  133.0), (30.4  0.1  134.2), Chess_01, 3.0746  2.896561
3/22/2024 11:29:46 AM,Room_121, 2.638364, (32.2  1.7  133.1), (30.4  0.1  134.2), Chess_01, 3.124695  2.891495
3/22/2024 11:29:46 AM,Room_121, 2.637065, (32.2  1.7  133.1), (30.4  0.1  134.2), Chess_01, 3.115219  2.86911
3/22/2024 11:29:46 AM,Room_121, 2.649366, (32.2  1.7  133.1), (30.4  0.1  134.2), Chess_01, 3.113907  2.870758
3/22/2024 11:29:47 AM,Room_121, 2.655146, (32.2  1.7  133.1), (30.4  0.1  134.3), Chess_01, 3.144028  2.870285
3/22/2024 11:29:47 AM,Room_121, 2.665363, (32.2  1.7  133.1), (30.4  0.1  134.3), Chess_01, 3.125885  2.872986
3/22/2024 11:29:47 AM,Room_121, 2.692948, (32.2  1.7  133.1), (30.3  0.1  134.2), Chess_01, 3.126343  2.892273
3/22/2024 11:29:47 AM,Room_121, 2.697183, (32.2  1.7  133.1), (30.3  0.1  134.2), Chess_01, 3.141891  2.875992
3/22/2024 11:29:47 AM,Room_121, 2.715638, (32.2  1.7  133.1), (30.3  0.1  134.3), Chess_01, 3.173203  2.886047
3/22/2024 11:29:47 AM,Room_121, 2.756513, (32.2  1.7  133.0), (30.2  0.1  134.3), Chess_01, 3.112  2.919785
3/22/2024 11:29:47 AM,Room_121, 3.041398, (32.2  1.7  133.0), (29.8  0.1  134.1), Floor 1, 3.400558  3.151154
3/22/2024 11:29:47 AM,Room_121, 3.513048, (32.2  1.7  133.0), (29.1  0.1  133.7), Floor 1, 3.457138  3.15863
3/22/2024 11:29:47 AM,Room_121, 3.61176, (32.1  1.7  133.0), (29.0  0.1  133.4), Floor 1, 3.373917  3.165009
3/22/2024 11:29:47 AM,Room_121, 3.527495, (32.1  1.7  133.0), (29.1  0.1  133.5), Floor 1, 3.449158  3.089828
3/22/2024 11:29:47 AM,Room_121, 3.550902, (32.2  1.7  133.0), (29.0  0.1  133.5), Floor 1, 3.339676  3.137085
3/22/2024 11:29:47 AM,Room_121, 3.615951, (32.2  1.7  133.0), (29.0  0.1  133.5), Floor 1, 3.325256  3.060303
3/22/2024 11:29:47 AM,Room_121, 3.678096, (32.2  1.7  133.0), (28.9  0.1  133.4), Floor 1, 3.401123  3.05011
3/22/2024 11:29:47 AM,Room_121, 3.914677, (32.2  1.7  133.0), (28.6  0.1  133.0), Floor 1, 3.292358  2.966324
3/22/2024 11:29:47 AM,Room_121, 4.087255, (32.2  1.7  133.0), (28.6  0.1  131.8), Floor 1, 3.491425  3.216263
3/22/2024 11:29:47 AM,Room_121, 4.241717, (32.2  1.7  133.0), (28.4  0.1  131.8), Floor 1, 3.41745  3.053665
3/22/2024 11:29:47 AM,Room_121, 4.16347, (32.2  1.7  133.0), (28.5  0.1  131.8), Floor 1, 3.421432  3.150742
3/22/2024 11:29:47 AM,Room_121, 4.11819, (32.2  1.7  133.0), (28.5  0.1  132.0), Floor 1, 3.501862  2.946747
3/22/2024 11:29:47 AM,Room_121, 4.029894, (32.2  1.7  133.0), (28.6  0.1  131.9), Floor 1, 3.328598  3.027451
3/22/2024 11:29:47 AM,Room_121, 4.113289, (32.2  1.7  133.0), (28.5  0.1  132.2), Floor 1, 3.342758  2.917816
3/22/2024 11:29:47 AM,Room_121, 4.130588, (32.2  1.7  133.0), (28.5  0.1  132.2), Floor 1, 3.44252  3.064713
3/22/2024 11:29:47 AM,Room_121, 3.948166, (32.2  1.7  133.0), (28.7  0.1  132.2), Floor 1, 3.413437  2.949463
3/22/2024 11:29:47 AM,Room_121, 4.097996, (32.2  1.7  133.0), (28.5  0.1  132.2), Floor 1, 3.411957  2.975296
3/22/2024 11:29:47 AM,Room_121, 4.079289, (32.2  1.7  133.0), (28.5  0.1  132.2), Floor 1, 3.426041  3.038406
3/22/2024 11:29:47 AM,Room_121, 4.068312, (32.2  1.7  133.0), (28.5  0.1  132.3), Floor 1, 3.367096  3.046936
3/22/2024 11:29:47 AM,Room_121, 4.093892, (32.1  1.7  133.0), (28.5  0.1  132.2), Floor 1, 3.340714  3.093613
3/22/2024 11:29:47 AM,Room_121, 4.082664, (32.2  1.7  133.0), (28.5  0.1  132.2), Floor 1, 3.445038  2.983948
3/22/2024 11:29:47 AM,Room_121, 3.970805, (32.2  1.7  133.0), (28.7  0.1  132.0), Floor 1, 3.34024  3.022675
3/22/2024 11:29:47 AM,Room_121, 3.987836, (32.2  1.7  133.0), (28.7  0.1  132.0), Floor 1, 3.19281  2.992599
3/22/2024 11:29:47 AM,Room_121, 4.093392, (32.2  1.7  133.0), (28.6  0.1  131.9), Floor 1, 3.178696  2.978989
3/22/2024 11:29:47 AM,Room_121, 4.009803, (32.2  1.7  133.0), (28.7  0.1  132.0), Floor 1, 3.208786  2.971634
3/22/2024 11:29:47 AM,Room_121, 3.935782, (32.2  1.7  133.0), (28.7  0.1  132.1), Floor 1, 3.157211  2.822906
3/22/2024 11:29:47 AM,Room_121, 3.945951, (32.1  1.7  133.0), (28.6  0.1  132.3), Floor 1, 3.282532  2.956696
3/22/2024 11:29:47 AM,Room_121, 3.269339, (32.1  1.7  133.0), (29.4  0.1  132.2), Floor 1, 3.168701  2.748596
3/22/2024 11:29:48 AM,Room_121, 2.729556, (32.2  1.7  133.0), (30.1  0.1  132.2), Floor 1, 3.264053  2.917709
3/22/2024 11:29:48 AM,Room_121, 2.358964, (32.2  1.7  133.0), (30.7  0.1  132.1), Main_floor, 3.143387  2.838394
3/22/2024 11:29:48 AM,Room_121, 2.176828, (32.2  1.7  133.0), (31.1  0.1  132.1), Main_floor, 3.099991  2.942505
3/22/2024 11:29:48 AM,Room_121, 2.227403, (32.2  1.7  133.0), (31.0  0.1  132.0), Main_floor, 3.029099  2.989594
3/22/2024 11:29:48 AM,Room_121, 2.158578, (32.2  1.7  133.0), (31.1  0.1  132.1), Main_floor, 3.135605  2.951859
3/22/2024 11:29:48 AM,Room_121, 2.172947, (32.1  1.7  133.0), (31.0  0.1  132.1), Main_floor, 3.171555  3.096466
3/22/2024 11:29:48 AM,Room_121, 2.186499, (32.1  1.7  133.0), (31.0  0.1  132.1), Main_floor, 3.080795  2.950333
3/22/2024 11:29:48 AM,Room_121, 2.176776, (32.2  1.7  133.0), (31.0  0.1  132.1), Main_floor, 3.09375  3.012512
3/22/2024 11:29:48 AM,Room_121, 2.193506, (32.2  1.7  133.0), (31.0  0.1  132.0), Main_floor, 3.097931  3.033295
3/22/2024 11:29:48 AM,Room_121, 2.221903, (32.2  1.7  133.0), (31.0  0.1  132.1), Main_floor, 3.189697  2.92189
3/22/2024 11:29:48 AM,Room_121, 2.211014, (32.2  1.7  133.0), (30.9  0.1  132.1), Main_floor, 3.132919  2.835327
3/22/2024 11:29:48 AM,Room_121, 2.236372, (32.1  1.7  133.0), (30.9  0.1  132.2), Main_floor, 3.198318  2.90773
3/22/2024 11:29:48 AM,Room_121, 2.204923, (32.1  1.7  133.0), (30.9  0.1  132.3), Main_floor, 2.122299  -1
3/22/2024 11:29:48 AM,Room_121, 2.201208, (32.1  1.7  133.0), (30.8  0.1  132.5), Floor 1, 2.848389  -1
3/22/2024 11:29:48 AM,Room_121, 2.348706, (32.1  1.7  133.0), (30.5  0.1  132.5), Floor 1, 3.139709  -1
3/22/2024 11:29:48 AM,Room_121, 2.407869, (32.1  1.7  133.0), (30.5  0.1  132.5), Floor 1, 3.277267  -1
3/22/2024 11:29:48 AM,Room_121, 2.35078, (32.2  1.7  133.0), (30.6  0.1  132.4), Floor 1, 3.085388  2.846252
3/22/2024 11:29:48 AM,Room_121, 2.229445, (32.1  1.7  133.0), (30.7  0.1  132.6), Floor 1, 2.879272  2.831329
3/22/2024 11:29:48 AM,Room_121, 2.475583, (32.1  1.7  133.0), (30.3  0.1  132.8), Floor 1, 3.248016  2.959335
3/22/2024 11:29:49 AM,Room_121, 2.477784, (32.1  1.7  133.1), (30.3  0.1  133.0), Floor 1, 3.233459  3.016144
3/22/2024 11:29:49 AM,Room_121, 2.48876, (32.1  1.7  133.1), (30.3  0.1  133.0), Floor 1, 3.242859  2.950806
3/22/2024 11:29:49 AM,Room_121, 2.468812, (32.1  1.7  133.0), (30.3  0.1  132.9), Floor 1, 3.375  2.995483
3/22/2024 11:29:49 AM,Room_121, 1.920427, (32.1  1.7  133.1), (31.1  0.1  133.3), Floor 1, 1.352112  -1
3/22/2024 11:29:49 AM,Room_121, 2.175274, (32.1  1.7  133.0), (30.7  0.1  133.2), Floor 1, 3.114883  2.912659
3/22/2024 11:29:49 AM,Room_121, 2.134031, (32.1  1.7  133.0), (30.8  0.1  133.3), Floor 1, 3.219406  2.775284
3/22/2024 11:29:49 AM,Room_121, 2.192373, (32.1  1.7  133.0), (30.7  0.1  133.3), Floor 1, 3.051605  2.787109
3/22/2024 11:29:49 AM,Room_121, 2.146476, (32.1  1.7  133.1), (30.8  0.1  133.4), Floor 1, 3.086273  2.751251
3/22/2024 11:29:49 AM,Room_121, 2.16776, (32.1  1.7  133.1), (30.7  0.1  133.4), Floor 1, 3.097641  2.789322
3/22/2024 11:29:49 AM,Room_121, 2.183851, (32.1  1.7  133.1), (30.7  0.1  133.4), Floor 1, 3.136932  2.868729
3/22/2024 11:29:49 AM,Room_121, 2.218391, (32.1  1.7  133.1), (30.7  0.1  133.4), Floor 1, 3.158615  2.814224
3/22/2024 11:29:49 AM,Room_121, 2.22184, (32.1  1.7  133.1), (30.7  0.1  133.4), Floor 1, 3.163223  2.795471
3/22/2024 11:29:49 AM,Room_121, 2.223165, (32.1  1.7  133.1), (30.7  0.1  133.4), Floor 1, 3.133759  2.870728
3/22/2024 11:29:49 AM,Room_121, 2.216385, (32.1  1.7  133.1), (30.6  0.1  133.3), Floor 1, 3.164536  2.848236
3/22/2024 11:29:49 AM,Room_121, 2.198527, (32.1  1.7  133.1), (30.7  0.1  133.3), Floor 1, 3.137695  2.95076
3/22/2024 11:29:49 AM,Room_121, 2.207551, (32.1  1.7  133.1), (30.7  0.1  133.3), Floor 1, 3.186432  2.92868
3/22/2024 11:29:49 AM,Room_121, 2.183352, (32.1  1.7  133.1), (30.7  0.1  133.4), Floor 1, 3.245163  2.933212
3/22/2024 11:29:49 AM,Room_121, 2.182598, (32.1  1.7  133.1), (30.7  0.1  133.4), Floor 1, 3.228577  2.943512
3/22/2024 11:29:49 AM,Room_121, 2.18595, (32.1  1.7  133.1), (30.7  0.1  133.4), Floor 1, 3.144638  2.999817
3/22/2024 11:29:49 AM,Room_121, 2.194388, (32.1  1.7  133.1), (30.7  0.1  133.4), Floor 1, 3.103302  3.006393
3/22/2024 11:29:49 AM,Room_121, 2.207397, (32.1  1.7  133.1), (30.7  0.1  133.4), Floor 1, 3.201965  2.932053
3/22/2024 11:29:49 AM,Room_121, 2.212301, (32.1  1.7  133.1), (30.7  0.1  133.4), Floor 1, 3.23999  2.916214
3/22/2024 11:29:49 AM,Room_121, 2.186986, (32.1  1.7  133.1), (30.7  0.1  133.4), Floor 1, 3.117188  2.952042
3/22/2024 11:29:49 AM,Room_121, 2.150023, (32.1  1.7  133.1), (30.8  0.1  133.5), Floor 1, 3.152237  2.778824
3/22/2024 11:29:49 AM,Room_121, 2.131669, (32.1  1.7  133.1), (30.9  0.1  133.6), Floor 1, 3.172791  2.846207
3/22/2024 11:29:49 AM,Room_121, 2.128517, (32.1  1.7  133.1), (30.9  0.1  133.6), Floor 1, 3.112595  2.901245
3/22/2024 11:29:49 AM,Room_121, 2.110437, (32.1  1.7  133.1), (30.9  0.1  133.7), Floor 1, 2.980682  2.894226
3/22/2024 11:29:49 AM,Room_121, 2.116031, (32.1  1.7  133.1), (30.9  0.1  133.6), Floor 1, 3.030533  2.765396
3/22/2024 11:29:49 AM,Room_121, 2.128277, (32.1  1.7  133.1), (30.9  0.1  133.7), Floor 1, 3.10405  2.833038
3/22/2024 11:29:49 AM,Room_121, 2.132322, (32.1  1.7  133.1), (30.9  0.1  133.7), Floor 1, 3.037216  2.8564
3/22/2024 11:29:49 AM,Room_121, 2.130286, (32.1  1.7  133.1), (30.9  0.1  133.7), Floor 1, 3.168564  2.89299
3/22/2024 11:29:49 AM,Room_121, 2.143999, (32.1  1.7  133.1), (30.9  0.1  133.7), Floor 1, 3.225189  2.860458
3/22/2024 11:29:49 AM,Room_121, 2.158428, (32.1  1.7  133.1), (30.8  0.1  133.7), Floor 1, 3.137604  2.868469
3/22/2024 11:29:49 AM,Room_121, 2.150573, (32.1  1.7  133.1), (30.8  0.1  133.7), Floor 1, 3.090271  2.855576
3/22/2024 11:29:49 AM,Room_121, 2.140039, (32.1  1.7  133.1), (30.9  0.1  133.7), Floor 1, 3.115356  2.813004
3/22/2024 11:29:49 AM,Room_121, 2.1448, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.035538  2.826157
3/22/2024 11:29:49 AM,Room_121, 2.144737, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.06633  2.826187
3/22/2024 11:29:49 AM,Room_121, 2.145042, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.07753  2.841187
3/22/2024 11:29:49 AM,Room_121, 2.146847, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.124664  2.824448
3/22/2024 11:29:49 AM,Room_121, 2.14447, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.117172  2.824371
3/22/2024 11:29:49 AM,Room_121, 2.145749, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.090393  2.728699
3/22/2024 11:29:49 AM,Room_121, 2.139059, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.063156  2.777344
3/22/2024 11:29:50 AM,Room_121, 2.142135, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.061584  2.720795
3/22/2024 11:29:50 AM,Room_121, 2.137722, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.12001  2.77478
3/22/2024 11:29:50 AM,Room_121, 2.142617, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.059235  2.762238
3/22/2024 11:29:50 AM,Room_121, 2.143334, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.075272  2.758682
3/22/2024 11:29:50 AM,Room_121, 2.146063, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.075378  2.77182
3/22/2024 11:29:50 AM,Room_121, 2.148563, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.081345  2.777695
3/22/2024 11:29:50 AM,Room_121, 2.155483, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.09256  2.776505
3/22/2024 11:29:50 AM,Room_121, 2.162946, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.100067  2.787659
3/22/2024 11:29:50 AM,Room_121, 2.1607, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.108093  2.817566
3/22/2024 11:29:50 AM,Room_121, 2.149287, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.105438  2.785995
3/22/2024 11:29:50 AM,Room_121, 2.139982, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.104935  2.833954
3/22/2024 11:29:50 AM,Room_121, 2.141175, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.103195  2.84436
3/22/2024 11:29:50 AM,Room_121, 2.140572, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.102264  2.8358
3/22/2024 11:29:50 AM,Room_121, 2.140725, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.089706  2.814438
3/22/2024 11:29:50 AM,Room_121, 2.127021, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.122742  2.798752
3/22/2024 11:29:50 AM,Room_121, 2.125997, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.072784  2.794998
3/22/2024 11:29:50 AM,Room_121, 2.133653, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.07695  2.795441
3/22/2024 11:29:50 AM,Room_121, 2.138258, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.077347  2.795654
3/22/2024 11:29:50 AM,Room_121, 2.146215, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.077026  2.790207
3/22/2024 11:29:50 AM,Room_121, 2.146523, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.107834  2.795654
3/22/2024 11:29:50 AM,Room_121, 2.148716, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.11145  2.796936
3/22/2024 11:29:50 AM,Room_121, 2.149401, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.114258  2.838989
3/22/2024 11:29:50 AM,Room_121, 2.148378, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.118759  2.841034
3/22/2024 11:29:50 AM,Room_121, 2.148604, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.113708  2.867203
3/22/2024 11:29:50 AM,Room_121, 2.151077, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.143646  2.867172
3/22/2024 11:29:50 AM,Room_121, 2.149454, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.143311  2.887863
3/22/2024 11:29:50 AM,Room_121, 2.144316, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.143402  2.917068
3/22/2024 11:29:50 AM,Room_121, 2.141828, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.14328  2.897385
3/22/2024 11:29:50 AM,Room_121, 2.138551, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.171356  2.887924
3/22/2024 11:29:50 AM,Room_121, 2.136668, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.175888  2.89711
3/22/2024 11:29:50 AM,Room_121, 2.134831, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.18219  2.887695
3/22/2024 11:29:50 AM,Room_121, 2.134511, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.18219  2.887695
3/22/2024 11:29:50 AM,Room_121, 2.134339, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.18219  2.887695
3/22/2024 11:29:50 AM,Room_121, 2.134739, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.18219  2.887695
3/22/2024 11:29:50 AM,Room_121, 2.135658, (32.1  1.7  133.1), (30.8  0.1  133.6), Floor 1, 3.18219  2.887695
3/22/2024 11:29:50 AM,Room_122, 2.135624, (32.1  1.7  133.1), (30.8  0.1  133.6), Main_floor, 3.18219  2.887695
3/22/2024 11:29:50 AM,Room_122, 2.134088, (32.1  1.7  133.1), (30.8  0.1  133.6), Main_floor, 3.18219  2.887695
3/22/2024 11:29:50 AM,Room_122, 2.13262, (61.8  1.7  132.0), (60.5  0.1  132.5), Main_floor, 3.18219  2.887695
3/22/2024 11:29:50 AM,Room_122, 2.133113, (61.8  1.7  132.0), (60.5  0.1  132.5), Floor 1, 3.18219  2.887695
3/22/2024 11:29:50 AM,Room_122, 2.132095, (61.8  1.7  132.0), (60.5  0.1  132.5), Floor 1, 3.18219  2.887695
