Starting Experiment now at 3/8/2024 2:06:26 PM

Time: 3/8/2024 2:06:29 PM   |     Distance: 13.63246    |   Participant Coords: (102.7, 0.9, -10.9)   |   Item Coord: (90.5, 0.1, -4.9)   |  Item: Main_floor  |   Pupil Size (Left, right): 3.630661 3.628601
Time: 3/8/2024 2:06:31 PM   |     Distance: 5.492725    |   Participant Coords: (101.5, 1.6, -10.8)   |   Item Coord: (104.2, 0.1, -6.2)   |  Item: Main_floor  |   Pupil Size (Left, right): -1 3.927582
Time: 3/8/2024 2:06:34 PM   |     Distance: 4.48619    |   Participant Coords: (102.0, 1.6, -10.9)   |   Item Coord: (104.3, 0.1, -7.4)   |  Item: Main_floor  |   Pupil Size (Left, right): 3.628845 3.647522
Time: 3/8/2024 2:06:34 PM   |     Distance: 4.639171    |   Participant Coords: (102.0, 1.6, -10.9)   |   Item Coord: (104.2, 0.1, -7.1)   |  Item: Main_floor  |   Pupil Size (Left, right): 3.43956 3.754486
Time: 3/8/2024 2:06:34 PM   |     Distance: 4.766366    |   Participant Coords: (102.0, 1.5, -10.9)   |   Item Coord: (103.7, 0.1, -6.7)   |  Item: Main_floor  |   Pupil Size (Left, right): 3.459351 3.614349
Time: 3/8/2024 2:06:34 PM   |     Distance: 4.615729    |   Participant Coords: (102.0, 1.5, -10.9)   |   Item Coord: (103.7, 0.1, -6.9)   |  Item: Main_floor  |   Pupil Size (Left, right): 3.576782 3.713837
Time: 3/8/2024 2:06:34 PM   |     Distance: 4.681149    |   Participant Coords: (102.0, 1.6, -10.9)   |   Item Coord: (104.1, 0.1, -7.0)   |  Item: Main_floor  |   Pupil Size (Left, right): 3.491531 3.728302
Time: 3/8/2024 2:06:34 PM   |     Distance: 4.463727    |   Participant Coords: (102.0, 1.6, -10.9)   |   Item Coord: (103.9, 0.1, -7.2)   |  Item: Main_floor  |   Pupil Size (Left, right): 3.583282 3.681839
Time: 3/8/2024 2:06:34 PM   |     Distance: 4.358146    |   Participant Coords: (102.0, 1.6, -10.9)   |   Item Coord: (103.7, 0.1, -7.2)   |  Item: Main_floor  |   Pupil Size (Left, right): 3.577301 3.644363
Time: 3/8/2024 2:06:34 PM   |     Distance: 4.403316    |   Participant Coords: (102.0, 1.6, -10.9)   |   Item Coord: (103.7, 0.1, -7.1)   |  Item: Main_floor  |   Pupil Size (Left, right): 3.57106 3.591766
Time: 3/8/2024 2:06:34 PM   |     Distance: 4.38808    |   Participant Coords: (102.0, 1.6, -10.9)   |   Item Coord: (103.7, 0.1, -7.2)   |  Item: Main_floor  |   Pupil Size (Left, right): 3.549377 3.670502
Time: 3/8/2024 2:06:35 PM   |     Distance: 2.486662    |   Participant Coords: (20.8, 1.5, 8.0)   |   Item Coord: (22.3, 0.1, 9.3)   |  Item: Main_floor  |   Pupil Size (Left, right): 3.139114 3.108643
Time: 3/8/2024 2:06:35 PM   |     Distance: 2.487323    |   Participant Coords: (20.8, 1.5, 8.0)   |   Item Coord: (22.3, 0.1, 9.3)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.189667 3.203232
Time: 3/8/2024 2:06:35 PM   |     Distance: 2.493943    |   Participant Coords: (20.8, 1.5, 8.0)   |   Item Coord: (22.3, 0.1, 9.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.177048 3.13623
Time: 3/8/2024 2:06:35 PM   |     Distance: 2.513253    |   Participant Coords: (20.8, 1.5, 8.0)   |   Item Coord: (22.3, 0.1, 9.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.169922 3.099152
Time: 3/8/2024 2:06:35 PM   |     Distance: 2.526229    |   Participant Coords: (20.8, 1.5, 8.0)   |   Item Coord: (22.3, 0.1, 9.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.152557 3.096527
Time: 3/8/2024 2:06:35 PM   |     Distance: 2.542697    |   Participant Coords: (20.8, 1.5, 8.0)   |   Item Coord: (22.3, 0.1, 9.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.126358 3.096512
Time: 3/8/2024 2:06:35 PM   |     Distance: 2.554066    |   Participant Coords: (20.8, 1.5, 8.0)   |   Item Coord: (22.3, 0.1, 9.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.083176 3.092728
Time: 3/8/2024 2:06:35 PM   |     Distance: 2.557489    |   Participant Coords: (20.8, 1.5, 8.0)   |   Item Coord: (22.3, 0.1, 9.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.068924 3.050919
Time: 3/8/2024 2:06:35 PM   |     Distance: 2.557396    |   Participant Coords: (20.8, 1.5, 8.0)   |   Item Coord: (22.3, 0.1, 9.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.059738 3.054047
Time: 3/8/2024 2:06:35 PM   |     Distance: 2.879358    |   Participant Coords: (20.8, 1.6, 8.0)   |   Item Coord: (22.7, 0.2, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 2.940582 2.889648
Time: 3/8/2024 2:06:35 PM   |     Distance: 2.455211    |   Participant Coords: (20.8, 1.6, 8.0)   |   Item Coord: (22.3, 0.6, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 2.878693 2.956421
Time: 3/8/2024 2:06:35 PM   |     Distance: 2.165611    |   Participant Coords: (20.8, 1.6, 8.0)   |   Item Coord: (22.0, 0.9, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 2.902252 2.979797
Time: 3/8/2024 2:06:35 PM   |     Distance: 1.93077    |   Participant Coords: (20.8, 1.6, 8.1)   |   Item Coord: (21.6, 1.0, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 2.838242 2.925812
Time: 3/8/2024 2:06:35 PM   |     Distance: 1.839966    |   Participant Coords: (20.8, 1.6, 8.1)   |   Item Coord: (21.4, 1.1, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.013535 2.909637
Time: 3/8/2024 2:06:35 PM   |     Distance: 1.780329    |   Participant Coords: (20.8, 1.6, 8.1)   |   Item Coord: (21.2, 1.1, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.071259 2.999863
Time: 3/8/2024 2:06:35 PM   |     Distance: 1.767323    |   Participant Coords: (20.8, 1.6, 8.1)   |   Item Coord: (21.1, 1.1, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.076859 2.974777
Time: 3/8/2024 2:06:35 PM   |     Distance: 1.82261    |   Participant Coords: (20.8, 1.6, 8.1)   |   Item Coord: (21.3, 1.1, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 2.964706 2.821396
Time: 3/8/2024 2:06:35 PM   |     Distance: 1.810669    |   Participant Coords: (20.8, 1.6, 8.1)   |   Item Coord: (21.3, 1.1, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.043823 2.914063
Time: 3/8/2024 2:06:35 PM   |     Distance: 1.781487    |   Participant Coords: (20.8, 1.6, 8.1)   |   Item Coord: (21.2, 1.2, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 2.750763 2.825394
Time: 3/8/2024 2:06:35 PM   |     Distance: 1.739128    |   Participant Coords: (20.8, 1.6, 8.1)   |   Item Coord: (21.0, 1.1, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 2.871826 2.884354
Time: 3/8/2024 2:06:35 PM   |     Distance: 2.244918    |   Participant Coords: (20.7, 1.6, 8.1)   |   Item Coord: (19.4, 0.7, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.02626 2.952133
Time: 3/8/2024 2:06:35 PM   |     Distance: 2.837314    |   Participant Coords: (20.6, 1.6, 8.1)   |   Item Coord: (18.6, 0.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.048172 3.028458
Time: 3/8/2024 2:06:36 PM   |     Distance: 3.459147    |   Participant Coords: (20.6, 1.5, 8.1)   |   Item Coord: (17.8, 0.1, 9.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.158295 3.149094
Time: 3/8/2024 2:06:36 PM   |     Distance: 3.397246    |   Participant Coords: (20.6, 1.6, 8.1)   |   Item Coord: (18.0, 0.1, 9.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.185303 3.196152
Time: 3/8/2024 2:06:36 PM   |     Distance: 3.316764    |   Participant Coords: (20.6, 1.5, 8.1)   |   Item Coord: (18.0, 0.2, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.156998 3.006439
Time: 3/8/2024 2:06:36 PM   |     Distance: 3.184263    |   Participant Coords: (20.5, 1.5, 8.1)   |   Item Coord: (18.2, 0.2, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.144791 3.140594
Time: 3/8/2024 2:06:36 PM   |     Distance: 3.353601    |   Participant Coords: (20.5, 1.5, 8.1)   |   Item Coord: (18.0, 0.1, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.189499 3.145782
Time: 3/8/2024 2:06:36 PM   |     Distance: 3.124075    |   Participant Coords: (20.5, 1.5, 8.1)   |   Item Coord: (18.1, 0.1, 9.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.255554 3.050079
Time: 3/8/2024 2:06:36 PM   |     Distance: 2.546638    |   Participant Coords: (20.5, 1.5, 8.1)   |   Item Coord: (18.5, 0.1, 8.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.170731 3.235687
Time: 3/8/2024 2:06:36 PM   |     Distance: 2.552233    |   Participant Coords: (20.5, 1.5, 8.1)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.418747 3.276627
Time: 3/8/2024 2:06:36 PM   |     Distance: 2.545016    |   Participant Coords: (20.5, 1.5, 8.1)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.404861 3.307938
Time: 3/8/2024 2:06:36 PM   |     Distance: 2.561666    |   Participant Coords: (20.5, 1.5, 8.1)   |   Item Coord: (18.5, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.353134 3.258636
Time: 3/8/2024 2:06:36 PM   |     Distance: 2.540514    |   Participant Coords: (20.5, 1.5, 8.2)   |   Item Coord: (18.6, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.32309 3.209381
Time: 3/8/2024 2:06:36 PM   |     Distance: 2.531852    |   Participant Coords: (20.5, 1.6, 8.2)   |   Item Coord: (18.7, 0.1, 9.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.381577 3.310272
Time: 3/8/2024 2:06:36 PM   |     Distance: 2.566684    |   Participant Coords: (20.5, 1.5, 8.2)   |   Item Coord: (18.6, 0.1, 9.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.321259 3.286011
Time: 3/8/2024 2:06:36 PM   |     Distance: 2.569312    |   Participant Coords: (20.5, 1.5, 8.2)   |   Item Coord: (18.6, 0.1, 9.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.301575 3.38324
Time: 3/8/2024 2:06:36 PM   |     Distance: 2.571808    |   Participant Coords: (20.4, 1.5, 8.2)   |   Item Coord: (18.6, 0.1, 9.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.389908 3.338394
Time: 3/8/2024 2:06:36 PM   |     Distance: 2.62035    |   Participant Coords: (20.4, 1.5, 8.2)   |   Item Coord: (18.5, 0.1, 9.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.455902 3.22348
Time: 3/8/2024 2:06:36 PM   |     Distance: 2.563481    |   Participant Coords: (20.4, 1.5, 8.3)   |   Item Coord: (18.6, 0.1, 9.3)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.471497 3.366577
Time: 3/8/2024 2:06:36 PM   |     Distance: 2.636689    |   Participant Coords: (20.4, 1.5, 8.2)   |   Item Coord: (18.4, 0.1, 9.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.436432 3.339523
Time: 3/8/2024 2:06:36 PM   |     Distance: 2.604865    |   Participant Coords: (20.4, 1.5, 8.3)   |   Item Coord: (18.4, 0.1, 9.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.496231 3.303436
Time: 3/8/2024 2:06:36 PM   |     Distance: 2.70064    |   Participant Coords: (20.4, 1.5, 8.3)   |   Item Coord: (18.3, 0.1, 9.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.431656 3.239609
Time: 3/8/2024 2:06:36 PM   |     Distance: 2.846039    |   Participant Coords: (20.4, 1.5, 8.3)   |   Item Coord: (18.2, 0.1, 9.3)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.361145 2.988083
Time: 3/8/2024 2:06:36 PM   |     Distance: 2.9048    |   Participant Coords: (20.4, 1.5, 8.3)   |   Item Coord: (18.1, 0.1, 9.3)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.386063 2.769043
Time: 3/8/2024 2:06:36 PM   |     Distance: 2.647384    |   Participant Coords: (20.4, 1.5, 8.3)   |   Item Coord: (18.3, 0.1, 9.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.474854 3.248489
Time: 3/8/2024 2:06:36 PM   |     Distance: 2.593529    |   Participant Coords: (20.3, 1.5, 8.3)   |   Item Coord: (18.3, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.467407 3.205399
Time: 3/8/2024 2:06:36 PM   |     Distance: 2.4847    |   Participant Coords: (20.3, 1.5, 8.4)   |   Item Coord: (18.5, 0.1, 9.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.482422 2.85611
Time: 3/8/2024 2:06:36 PM   |     Distance: 2.286682    |   Participant Coords: (20.3, 1.6, 8.4)   |   Item Coord: (18.7, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.428848 3.013382
Time: 3/8/2024 2:06:36 PM   |     Distance: 2.365439    |   Participant Coords: (20.3, 1.6, 8.4)   |   Item Coord: (18.6, 0.1, 9.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.406891 3.108841
Time: 3/8/2024 2:06:36 PM   |     Distance: 2.265123    |   Participant Coords: (20.3, 1.6, 8.4)   |   Item Coord: (18.7, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.448486 3.219406
Time: 3/8/2024 2:06:36 PM   |     Distance: 2.253288    |   Participant Coords: (20.3, 1.6, 8.4)   |   Item Coord: (18.7, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.364914 3.507355
Time: 3/8/2024 2:06:36 PM   |     Distance: 2.266456    |   Participant Coords: (20.3, 1.6, 8.5)   |   Item Coord: (18.7, 0.1, 9.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.472794 3.403259
Time: 3/8/2024 2:06:36 PM   |     Distance: 2.211779    |   Participant Coords: (20.3, 1.6, 8.5)   |   Item Coord: (18.8, 0.1, 9.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.460205 3.251434
Time: 3/8/2024 2:06:36 PM   |     Distance: 2.217115    |   Participant Coords: (20.3, 1.6, 8.5)   |   Item Coord: (18.8, 0.1, 9.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.449539 3.278442
Time: 3/8/2024 2:06:36 PM   |     Distance: 2.196207    |   Participant Coords: (20.3, 1.6, 8.5)   |   Item Coord: (18.8, 0.1, 9.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.463364 3.402023
Time: 3/8/2024 2:06:37 PM   |     Distance: 2.20581    |   Participant Coords: (20.2, 1.5, 8.5)   |   Item Coord: (18.7, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.47229 3.258881
Time: 3/8/2024 2:06:37 PM   |     Distance: 2.194898    |   Participant Coords: (20.2, 1.5, 8.5)   |   Item Coord: (18.7, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.419418 3.350677
Time: 3/8/2024 2:06:37 PM   |     Distance: 2.112138    |   Participant Coords: (20.2, 1.5, 8.5)   |   Item Coord: (18.8, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.419418 3.350677
Time: 3/8/2024 2:06:37 PM   |     Distance: 2.121352    |   Participant Coords: (20.2, 1.5, 8.5)   |   Item Coord: (18.8, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.472488 3.278046
Time: 3/8/2024 2:06:37 PM   |     Distance: 1.962427    |   Participant Coords: (20.1, 1.5, 8.5)   |   Item Coord: (18.9, 0.1, 8.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.37056 3.348541
Time: 3/8/2024 2:06:37 PM   |     Distance: 1.996986    |   Participant Coords: (20.1, 1.5, 8.5)   |   Item Coord: (18.8, 0.1, 8.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.55481 3.305984
Time: 3/8/2024 2:06:37 PM   |     Distance: 1.977534    |   Participant Coords: (20.1, 1.5, 8.6)   |   Item Coord: (18.9, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.463364 3.286743
Time: 3/8/2024 2:06:37 PM   |     Distance: 2.019526    |   Participant Coords: (20.1, 1.5, 8.6)   |   Item Coord: (18.8, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.497177 3.407181
Time: 3/8/2024 2:06:37 PM   |     Distance: 2.077154    |   Participant Coords: (20.1, 1.5, 8.6)   |   Item Coord: (18.7, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.372223 3.162766
Time: 3/8/2024 2:06:37 PM   |     Distance: 2.068568    |   Participant Coords: (20.1, 1.5, 8.6)   |   Item Coord: (18.7, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.415497 2.931641
Time: 3/8/2024 2:06:37 PM   |     Distance: 1.981289    |   Participant Coords: (20.0, 1.5, 8.6)   |   Item Coord: (18.7, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.2939 3.013443
Time: 3/8/2024 2:06:37 PM   |     Distance: 1.977031    |   Participant Coords: (20.0, 1.5, 8.6)   |   Item Coord: (18.7, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.457092 2.901855
Time: 3/8/2024 2:06:37 PM   |     Distance: 1.955844    |   Participant Coords: (20.0, 1.5, 8.6)   |   Item Coord: (18.7, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.41214 3.098236
Time: 3/8/2024 2:06:37 PM   |     Distance: 1.920491    |   Participant Coords: (20.0, 1.5, 8.6)   |   Item Coord: (18.7, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.448105 3.149536
Time: 3/8/2024 2:06:37 PM   |     Distance: 1.906079    |   Participant Coords: (19.9, 1.5, 8.6)   |   Item Coord: (18.7, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.455093 3.310974
Time: 3/8/2024 2:06:37 PM   |     Distance: 1.870274    |   Participant Coords: (19.9, 1.5, 8.6)   |   Item Coord: (18.8, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.398544 3.38562
Time: 3/8/2024 2:06:37 PM   |     Distance: 2.016674    |   Participant Coords: (19.9, 1.5, 8.6)   |   Item Coord: (18.5, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.327011 3.393204
Time: 3/8/2024 2:06:37 PM   |     Distance: 2.034857    |   Participant Coords: (19.9, 1.5, 8.6)   |   Item Coord: (18.5, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.439499 3.275467
Time: 3/8/2024 2:06:37 PM   |     Distance: 2.016038    |   Participant Coords: (19.8, 1.5, 8.6)   |   Item Coord: (18.5, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.41951 3.268494
Time: 3/8/2024 2:06:37 PM   |     Distance: 2.003657    |   Participant Coords: (19.8, 1.5, 8.6)   |   Item Coord: (18.5, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.3815 3.391479
Time: 3/8/2024 2:06:37 PM   |     Distance: 1.968001    |   Participant Coords: (19.8, 1.5, 8.6)   |   Item Coord: (18.5, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.432983 3.0448
Time: 3/8/2024 2:06:37 PM   |     Distance: 1.933466    |   Participant Coords: (19.8, 1.5, 8.6)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.414185 3.167053
Time: 3/8/2024 2:06:37 PM   |     Distance: 1.939024    |   Participant Coords: (19.7, 1.5, 8.7)   |   Item Coord: (18.5, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.332275 3.342255
Time: 3/8/2024 2:06:37 PM   |     Distance: 1.908971    |   Participant Coords: (19.7, 1.6, 8.7)   |   Item Coord: (18.6, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.242752 3.282593
Time: 3/8/2024 2:06:37 PM   |     Distance: 1.886399    |   Participant Coords: (19.7, 1.6, 8.7)   |   Item Coord: (18.6, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.310562 3.324677
Time: 3/8/2024 2:06:37 PM   |     Distance: 1.872434    |   Participant Coords: (19.6, 1.5, 8.7)   |   Item Coord: (18.5, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.30304 3.260818
Time: 3/8/2024 2:06:37 PM   |     Distance: 1.85106    |   Participant Coords: (19.6, 1.5, 8.7)   |   Item Coord: (18.5, 0.1, 8.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.327896 3.252777
Time: 3/8/2024 2:06:37 PM   |     Distance: 1.815024    |   Participant Coords: (19.6, 1.5, 8.7)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.342148 3.194778
Time: 3/8/2024 2:06:37 PM   |     Distance: 1.77579    |   Participant Coords: (19.6, 1.5, 8.7)   |   Item Coord: (18.6, 0.1, 8.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.332916 3.264038
Time: 3/8/2024 2:06:37 PM   |     Distance: 1.756284    |   Participant Coords: (19.5, 1.5, 8.7)   |   Item Coord: (18.6, 0.1, 8.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.360229 3.158615
Time: 3/8/2024 2:06:37 PM   |     Distance: 1.733931    |   Participant Coords: (19.5, 1.5, 8.7)   |   Item Coord: (18.6, 0.1, 8.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.314362 3.203339
Time: 3/8/2024 2:06:37 PM   |     Distance: 1.704501    |   Participant Coords: (19.5, 1.5, 8.8)   |   Item Coord: (18.6, 0.1, 8.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.353012 3.231293
Time: 3/8/2024 2:06:37 PM   |     Distance: 1.682337    |   Participant Coords: (19.5, 1.5, 8.8)   |   Item Coord: (18.6, 0.1, 8.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.402847 3.223404
Time: 3/8/2024 2:06:37 PM   |     Distance: 1.665808    |   Participant Coords: (19.4, 1.5, 8.8)   |   Item Coord: (18.6, 0.1, 8.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.374268 3.223404
Time: 3/8/2024 2:06:37 PM   |     Distance: 1.673634    |   Participant Coords: (19.4, 1.5, 8.8)   |   Item Coord: (18.6, 0.1, 8.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.254333 3.16037
Time: 3/8/2024 2:06:37 PM   |     Distance: 1.67354    |   Participant Coords: (19.4, 1.5, 8.8)   |   Item Coord: (18.6, 0.1, 8.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.207535 3.095352
Time: 3/8/2024 2:06:38 PM   |     Distance: 1.642193    |   Participant Coords: (19.4, 1.5, 8.8)   |   Item Coord: (18.6, 0.1, 8.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.183838 3.218246
Time: 3/8/2024 2:06:38 PM   |     Distance: 1.624246    |   Participant Coords: (19.3, 1.5, 8.8)   |   Item Coord: (18.6, 0.1, 8.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.42218 3.227982
Time: 3/8/2024 2:06:38 PM   |     Distance: 1.607449    |   Participant Coords: (19.3, 1.5, 8.8)   |   Item Coord: (18.6, 0.1, 8.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.30072 3.197906
