Starting Experiment now at 3/8/2024 2:17:10 PM

Time: 3/8/2024 2:17:13 PM   |     Distance: 58.96246    |   Participant Coords: (102.8, 0.9, -10.8)   |   Item Coord: (44.4, 0.1, -2.4)   |  Item: Main_floor  |   Pupil Size (Left, right): 4.09169 3.987625
Time: 3/8/2024 2:17:18 PM   |     Distance: 1.599714    |   Participant Coords: (20.7, 1.3, 8.2)   |   Item Coord: (21.0, 0.9, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 2.850433 2.719574
Time: 3/8/2024 2:17:18 PM   |     Distance: 1.534063    |   Participant Coords: (20.6, 1.3, 8.3)   |   Item Coord: (20.7, 0.9, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 2.892151 2.761673
Time: 3/8/2024 2:17:18 PM   |     Distance: 1.530667    |   Participant Coords: (20.6, 1.3, 8.3)   |   Item Coord: (20.6, 0.9, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.032257 2.831284
Time: 3/8/2024 2:17:18 PM   |     Distance: 1.527373    |   Participant Coords: (20.6, 1.3, 8.3)   |   Item Coord: (20.4, 0.9, 9.8)   |  Item: w3  |   Pupil Size (Left, right): -1 2.917038
Time: 3/8/2024 2:17:18 PM   |     Distance: 1.566785    |   Participant Coords: (20.6, 1.3, 8.3)   |   Item Coord: (20.3, 0.8, 9.8)   |  Item: w3  |   Pupil Size (Left, right): -1 2.891434
Time: 3/8/2024 2:17:18 PM   |     Distance: 1.653616    |   Participant Coords: (20.6, 1.3, 8.3)   |   Item Coord: (20.0, 0.8, 9.8)   |  Item: w3  |   Pupil Size (Left, right): -1 2.885254
Time: 3/8/2024 2:17:18 PM   |     Distance: 1.71183    |   Participant Coords: (20.7, 1.3, 8.3)   |   Item Coord: (20.0, 0.7, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.028885 2.969376
Time: 3/8/2024 2:17:18 PM   |     Distance: 1.719483    |   Participant Coords: (20.7, 1.3, 8.3)   |   Item Coord: (19.9, 0.7, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.096329 3.040497
Time: 3/8/2024 2:17:18 PM   |     Distance: 1.706249    |   Participant Coords: (20.7, 1.3, 8.4)   |   Item Coord: (19.9, 0.7, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.057999 2.998947
Time: 3/8/2024 2:17:18 PM   |     Distance: 1.717617    |   Participant Coords: (20.7, 1.3, 8.4)   |   Item Coord: (19.8, 0.7, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.175293 2.973434
Time: 3/8/2024 2:17:18 PM   |     Distance: 1.685163    |   Participant Coords: (20.7, 1.3, 8.4)   |   Item Coord: (19.9, 0.7, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.075073 3.050232
Time: 3/8/2024 2:17:18 PM   |     Distance: 1.698639    |   Participant Coords: (20.7, 1.3, 8.4)   |   Item Coord: (19.8, 0.7, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.07193 2.967941
Time: 3/8/2024 2:17:18 PM   |     Distance: 1.714057    |   Participant Coords: (20.7, 1.3, 8.4)   |   Item Coord: (19.8, 0.7, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.057266 2.851746
Time: 3/8/2024 2:17:18 PM   |     Distance: 1.765301    |   Participant Coords: (20.7, 1.3, 8.4)   |   Item Coord: (19.7, 0.7, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.179962 2.974152
Time: 3/8/2024 2:17:18 PM   |     Distance: 1.715513    |   Participant Coords: (20.7, 1.3, 8.4)   |   Item Coord: (19.7, 0.7, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 2.986832 3.06012
Time: 3/8/2024 2:17:18 PM   |     Distance: 1.692418    |   Participant Coords: (20.6, 1.3, 8.5)   |   Item Coord: (19.7, 0.8, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.141647 3.00032
Time: 3/8/2024 2:17:18 PM   |     Distance: 1.707067    |   Participant Coords: (20.6, 1.3, 8.5)   |   Item Coord: (19.7, 0.8, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.211288 3.03685
Time: 3/8/2024 2:17:18 PM   |     Distance: 1.665433    |   Participant Coords: (20.6, 1.3, 8.5)   |   Item Coord: (19.7, 0.8, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.22406 3.115326
Time: 3/8/2024 2:17:18 PM   |     Distance: 1.631567    |   Participant Coords: (20.6, 1.3, 8.5)   |   Item Coord: (19.7, 0.8, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.322754 3.096878
Time: 3/8/2024 2:17:18 PM   |     Distance: 1.774789    |   Participant Coords: (20.6, 1.3, 8.5)   |   Item Coord: (19.5, 0.7, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.143158 3.100388
Time: 3/8/2024 2:17:18 PM   |     Distance: 2.083474    |   Participant Coords: (20.6, 1.3, 8.5)   |   Item Coord: (19.2, 0.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.199005 3.136078
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.687315    |   Participant Coords: (20.6, 1.4, 8.6)   |   Item Coord: (18.5, 0.2, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.213608 3.232193
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.813259    |   Participant Coords: (20.6, 1.4, 8.6)   |   Item Coord: (18.3, 0.1, 9.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.379639 3.284058
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.709166    |   Participant Coords: (20.6, 1.4, 8.6)   |   Item Coord: (18.4, 0.1, 9.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.311829 3.232681
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.744772    |   Participant Coords: (20.6, 1.4, 8.6)   |   Item Coord: (18.3, 0.1, 9.3)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.342819 3.389587
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.771295    |   Participant Coords: (20.6, 1.4, 8.6)   |   Item Coord: (18.3, 0.1, 9.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.338303 3.322861
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.676143    |   Participant Coords: (20.6, 1.4, 8.6)   |   Item Coord: (18.4, 0.1, 9.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.360809 3.261658
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.713867    |   Participant Coords: (20.6, 1.5, 8.6)   |   Item Coord: (18.4, 0.1, 9.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.445908 3.272079
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.795761    |   Participant Coords: (20.6, 1.5, 8.6)   |   Item Coord: (18.3, 0.1, 9.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.352219 3.330826
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.819947    |   Participant Coords: (20.6, 1.5, 8.6)   |   Item Coord: (18.3, 0.1, 9.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.470764 3.323303
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.852765    |   Participant Coords: (20.6, 1.5, 8.6)   |   Item Coord: (18.3, 0.1, 9.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.501694 3.371765
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.883479    |   Participant Coords: (20.5, 1.5, 8.6)   |   Item Coord: (18.2, 0.1, 9.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.4702 3.319107
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.877866    |   Participant Coords: (20.5, 1.5, 8.6)   |   Item Coord: (18.2, 0.1, 9.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.292252 3.323883
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.729248    |   Participant Coords: (20.5, 1.5, 8.6)   |   Item Coord: (18.4, 0.1, 9.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.59462 3.302979
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.745458    |   Participant Coords: (20.5, 1.5, 8.6)   |   Item Coord: (18.4, 0.1, 9.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.581497 3.310745
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.777568    |   Participant Coords: (20.5, 1.6, 8.6)   |   Item Coord: (18.4, 0.1, 9.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.524597 3.295105
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.831617    |   Participant Coords: (20.5, 1.6, 8.6)   |   Item Coord: (18.3, 0.1, 9.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.546326 3.353378
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.84664    |   Participant Coords: (20.5, 1.6, 8.6)   |   Item Coord: (18.3, 0.1, 9.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.533737 3.282425
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.814489    |   Participant Coords: (20.5, 1.6, 8.6)   |   Item Coord: (18.3, 0.1, 9.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.511292 3.25589
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.843521    |   Participant Coords: (20.5, 1.6, 8.6)   |   Item Coord: (18.3, 0.1, 9.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.465607 3.321487
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.794168    |   Participant Coords: (20.5, 1.6, 8.6)   |   Item Coord: (18.4, 0.1, 9.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.580444 3.342117
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.791397    |   Participant Coords: (20.5, 1.6, 8.6)   |   Item Coord: (18.4, 0.1, 9.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.524155 3.327606
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.692055    |   Participant Coords: (20.5, 1.6, 8.6)   |   Item Coord: (18.4, 0.1, 9.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.496658 3.475128
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.450777    |   Participant Coords: (20.5, 1.6, 8.6)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.613663 3.397354
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.445796    |   Participant Coords: (20.5, 1.6, 8.6)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.478256 3.292999
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.459865    |   Participant Coords: (20.5, 1.6, 8.6)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.47728 3.33313
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.410632    |   Participant Coords: (20.5, 1.6, 8.6)   |   Item Coord: (18.6, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.4319 3.432999
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.310915    |   Participant Coords: (20.5, 1.6, 8.7)   |   Item Coord: (18.8, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.496307 3.416016
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.309561    |   Participant Coords: (20.5, 1.6, 8.7)   |   Item Coord: (18.8, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.533463 3.384247
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.391321    |   Participant Coords: (20.4, 1.6, 8.6)   |   Item Coord: (18.6, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.482056 3.405869
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.304384    |   Participant Coords: (20.4, 1.6, 8.7)   |   Item Coord: (18.7, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.550034 3.462936
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.254645    |   Participant Coords: (20.4, 1.6, 8.7)   |   Item Coord: (18.8, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.610229 3.526718
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.289667    |   Participant Coords: (20.4, 1.6, 8.7)   |   Item Coord: (18.8, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.588165 3.401031
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.32747    |   Participant Coords: (20.4, 1.6, 8.7)   |   Item Coord: (18.7, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.533249 3.534561
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.335957    |   Participant Coords: (20.4, 1.6, 8.7)   |   Item Coord: (18.7, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.55188 3.495773
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.295429    |   Participant Coords: (20.4, 1.6, 8.7)   |   Item Coord: (18.7, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.520416 3.420822
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.293871    |   Participant Coords: (20.4, 1.6, 8.7)   |   Item Coord: (18.7, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.565582 3.415024
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.249033    |   Participant Coords: (20.4, 1.6, 8.7)   |   Item Coord: (18.7, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.486572 3.487183
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.219315    |   Participant Coords: (20.4, 1.6, 8.7)   |   Item Coord: (18.8, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.533707 3.519699
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.226429    |   Participant Coords: (20.3, 1.6, 8.7)   |   Item Coord: (18.7, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.621292 3.464371
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.232657    |   Participant Coords: (20.3, 1.6, 8.7)   |   Item Coord: (18.7, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.588135 3.49556
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.236903    |   Participant Coords: (20.3, 1.6, 8.8)   |   Item Coord: (18.7, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.618973 3.419159
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.246206    |   Participant Coords: (20.3, 1.6, 8.8)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.647003 3.486023
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.283717    |   Participant Coords: (20.3, 1.6, 8.8)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.529312 3.47554
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.29799    |   Participant Coords: (20.3, 1.5, 8.8)   |   Item Coord: (18.5, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.66008 3.409317
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.314599    |   Participant Coords: (20.3, 1.5, 8.8)   |   Item Coord: (18.5, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.707916 3.49968
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.282946    |   Participant Coords: (20.3, 1.5, 8.8)   |   Item Coord: (18.5, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.642899 3.513077
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.394882    |   Participant Coords: (20.2, 1.5, 8.8)   |   Item Coord: (18.4, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.665436 3.530045
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.286754    |   Participant Coords: (20.2, 1.6, 8.9)   |   Item Coord: (18.5, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.585342 3.518723
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.264497    |   Participant Coords: (20.2, 1.6, 8.9)   |   Item Coord: (18.5, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.575989 3.43277
Time: 3/8/2024 2:17:19 PM   |     Distance: 2.041015    |   Participant Coords: (20.2, 1.6, 8.9)   |   Item Coord: (18.8, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.360565 3.503143
Time: 3/8/2024 2:17:20 PM   |     Distance: 2.699697    |   Participant Coords: (20.2, 1.6, 8.9)   |   Item Coord: (17.9, 0.1, 9.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.424728 3.516281
Time: 3/8/2024 2:17:20 PM   |     Distance: 2.491295    |   Participant Coords: (20.2, 1.6, 8.9)   |   Item Coord: (18.2, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.78595 3.473267
Time: 3/8/2024 2:17:20 PM   |     Distance: 3.282717    |   Participant Coords: (20.1, 1.6, 8.9)   |   Item Coord: (17.3, 0.1, 9.3)   |  Item: w1  |   Pupil Size (Left, right): 3.794815 3.468765
Time: 3/8/2024 2:17:20 PM   |     Distance: 2.155666    |   Participant Coords: (20.1, 1.6, 8.9)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.510834 3.348953
Time: 3/8/2024 2:17:20 PM   |     Distance: 2.271218    |   Participant Coords: (20.1, 1.6, 8.9)   |   Item Coord: (18.5, 0.1, 8.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.596741 3.532501
Time: 3/8/2024 2:17:20 PM   |     Distance: 2.266919    |   Participant Coords: (20.1, 1.6, 8.9)   |   Item Coord: (18.5, 0.1, 8.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.763992 3.658676
Time: 3/8/2024 2:17:20 PM   |     Distance: 2.572394    |   Participant Coords: (20.1, 1.6, 8.9)   |   Item Coord: (18.3, 0.1, 7.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.78331 3.739975
Time: 3/8/2024 2:17:20 PM   |     Distance: 2.830773    |   Participant Coords: (20.1, 1.6, 8.9)   |   Item Coord: (17.8, 0.1, 8.3)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.719223 3.552475
Time: 3/8/2024 2:17:20 PM   |     Distance: 2.097454    |   Participant Coords: (20.1, 1.6, 9.0)   |   Item Coord: (18.6, 0.1, 9.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.873001 3.630188
Time: 3/8/2024 2:17:20 PM   |     Distance: 2.251789    |   Participant Coords: (20.0, 1.6, 9.0)   |   Item Coord: (18.4, 0.1, 8.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.842651 3.565475
Time: 3/8/2024 2:17:20 PM   |     Distance: 3.219572    |   Participant Coords: (20.0, 1.6, 9.0)   |   Item Coord: (17.3, 0.1, 8.3)   |  Item: w1  |   Pupil Size (Left, right): 3.769135 3.711517
Time: 3/8/2024 2:17:20 PM   |     Distance: 3.08399    |   Participant Coords: (20.0, 1.6, 9.0)   |   Item Coord: (17.3, 0.7, 7.9)   |  Item: w1  |   Pupil Size (Left, right): 3.58905 3.68219
Time: 3/8/2024 2:17:20 PM   |     Distance: 2.100774    |   Participant Coords: (20.0, 1.6, 9.0)   |   Item Coord: (18.6, 0.1, 8.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.720932 3.661392
Time: 3/8/2024 2:17:20 PM   |     Distance: 2.069826    |   Participant Coords: (20.0, 1.6, 9.0)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.744583 3.735565
Time: 3/8/2024 2:17:20 PM   |     Distance: 2.124441    |   Participant Coords: (20.0, 1.6, 9.0)   |   Item Coord: (18.5, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.705261 3.635376
Time: 3/8/2024 2:17:20 PM   |     Distance: 2.899023    |   Participant Coords: (20.0, 1.6, 9.0)   |   Item Coord: (17.6, 0.1, 8.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.765091 3.719147
Time: 3/8/2024 2:17:20 PM   |     Distance: 2.057187    |   Participant Coords: (20.0, 1.6, 9.0)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.752686 3.832062
Time: 3/8/2024 2:17:20 PM   |     Distance: 1.999575    |   Participant Coords: (19.9, 1.5, 9.0)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.632187 3.631134
Time: 3/8/2024 2:17:20 PM   |     Distance: 2.440833    |   Participant Coords: (19.9, 1.5, 9.0)   |   Item Coord: (18.0, 0.1, 8.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.760315 3.674713
Time: 3/8/2024 2:17:20 PM   |     Distance: 2.810258    |   Participant Coords: (19.9, 1.5, 9.1)   |   Item Coord: (17.6, 0.1, 8.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.846817 3.392822
Time: 3/8/2024 2:17:20 PM   |     Distance: 1.963266    |   Participant Coords: (19.9, 1.5, 9.1)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.813736 3.416
Time: 3/8/2024 2:17:20 PM   |     Distance: 1.940665    |   Participant Coords: (19.9, 1.5, 9.1)   |   Item Coord: (18.6, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.812561 3.058014
Time: 3/8/2024 2:17:20 PM   |     Distance: 1.918053    |   Participant Coords: (19.9, 1.5, 9.1)   |   Item Coord: (18.7, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.795639 1.836731
Time: 3/8/2024 2:17:20 PM   |     Distance: 1.909509    |   Participant Coords: (19.9, 1.5, 9.1)   |   Item Coord: (18.7, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.697479 3.122116
Time: 3/8/2024 2:17:20 PM   |     Distance: 2.736507    |   Participant Coords: (19.8, 1.5, 9.1)   |   Item Coord: (17.6, 0.1, 8.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.737717 3.55394
Time: 3/8/2024 2:17:20 PM   |     Distance: 1.964115    |   Participant Coords: (19.8, 1.5, 9.1)   |   Item Coord: (18.5, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.753571 3.377151
Time: 3/8/2024 2:17:20 PM   |     Distance: 2.672984    |   Participant Coords: (19.8, 1.5, 9.1)   |   Item Coord: (17.3, 1.0, 8.5)   |  Item: w1  |   Pupil Size (Left, right): 3.817322 3.042389
Time: 3/8/2024 2:17:20 PM   |     Distance: 1.980035    |   Participant Coords: (19.8, 1.5, 9.1)   |   Item Coord: (18.5, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.746475 2.924713
