Starting Experiment now at 3/8/2024 1:45:14 PM

Time: 3/8/2024 1:45:19 PM   |     Distance: 16.29312    |   Participant Coords: (101.8, 1.6, -10.4)   |   Item Coord: (117.7, 0.0, -7.4)   |  Item: Main_floor  |   Pupil Size (Left, right): 4.70163 4.024994
Time: 3/8/2024 1:45:25 PM   |     Distance: 6.196447    |   Participant Coords: (102.3, 1.6, -11.2)   |   Item Coord: (104.1, 0.1, -5.4)   |  Item: Main_floor  |   Pupil Size (Left, right): 4.170593 3.903015
Time: 3/8/2024 1:45:25 PM   |     Distance: 7.552691    |   Participant Coords: (102.3, 1.6, -11.2)   |   Item Coord: (104.4, 0.1, -4.1)   |  Item: Main_floor  |   Pupil Size (Left, right): 4.137207 3.910339
Time: 3/8/2024 1:45:25 PM   |     Distance: 7.427452    |   Participant Coords: (102.3, 1.6, -11.2)   |   Item Coord: (104.4, 0.1, -4.2)   |  Item: Main_floor  |   Pupil Size (Left, right): 4.193054 3.907547
Time: 3/8/2024 1:45:25 PM   |     Distance: 7.300476    |   Participant Coords: (102.3, 1.6, -11.2)   |   Item Coord: (104.2, 0.1, -4.3)   |  Item: Main_floor  |   Pupil Size (Left, right): 4.136658 3.838531
Time: 3/8/2024 1:45:25 PM   |     Distance: 6.725444    |   Participant Coords: (102.3, 1.6, -11.2)   |   Item Coord: (103.9, 0.1, -4.8)   |  Item: Main_floor  |   Pupil Size (Left, right): 4.179367 4.034546
Time: 3/8/2024 1:45:25 PM   |     Distance: 7.255279    |   Participant Coords: (102.3, 1.6, -11.2)   |   Item Coord: (104.1, 0.1, -4.3)   |  Item: Main_floor  |   Pupil Size (Left, right): 4.047684 4.019516
Time: 3/8/2024 1:45:25 PM   |     Distance: 7.460449    |   Participant Coords: (102.3, 1.6, -11.2)   |   Item Coord: (104.2, 0.1, -4.1)   |  Item: Main_floor  |   Pupil Size (Left, right): 4.135468 3.959961
Time: 3/8/2024 1:45:25 PM   |     Distance: 7.657737    |   Participant Coords: (102.3, 1.6, -11.2)   |   Item Coord: (104.2, 0.1, -3.9)   |  Item: Main_floor  |   Pupil Size (Left, right): 4.161041 4.018005
Time: 3/8/2024 1:45:25 PM   |     Distance: 7.87404    |   Participant Coords: (102.3, 1.6, -11.2)   |   Item Coord: (104.3, 0.1, -3.7)   |  Item: Main_floor  |   Pupil Size (Left, right): 4.274399 3.999847
Time: 3/8/2024 1:45:25 PM   |     Distance: 7.494223    |   Participant Coords: (102.3, 1.6, -11.2)   |   Item Coord: (104.2, 0.1, -4.1)   |  Item: Main_floor  |   Pupil Size (Left, right): 4.229553 4.0215
Time: 3/8/2024 1:45:25 PM   |     Distance: 7.471355    |   Participant Coords: (102.3, 1.6, -11.2)   |   Item Coord: (104.2, 0.1, -4.1)   |  Item: Main_floor  |   Pupil Size (Left, right): 4.184433 4.036285
Time: 3/8/2024 1:45:25 PM   |     Distance: 6.975451    |   Participant Coords: (102.3, 1.6, -11.2)   |   Item Coord: (104.5, 0.1, -4.7)   |  Item: Main_floor  |   Pupil Size (Left, right): 4.206039 3.95845
Time: 3/8/2024 1:45:25 PM   |     Distance: 7.312811    |   Participant Coords: (102.3, 1.6, -11.2)   |   Item Coord: (104.5, 0.1, -4.4)   |  Item: Main_floor  |   Pupil Size (Left, right): 4.240128 3.957932
Time: 3/8/2024 1:45:25 PM   |     Distance: 7.102331    |   Participant Coords: (102.3, 1.6, -11.2)   |   Item Coord: (104.2, 0.1, -4.5)   |  Item: Main_floor  |   Pupil Size (Left, right): 4.126053 4.028946
Time: 3/8/2024 1:45:25 PM   |     Distance: 5.218762    |   Participant Coords: (102.3, 1.6, -11.2)   |   Item Coord: (103.5, 0.1, -6.3)   |  Item: Main_floor  |   Pupil Size (Left, right): 4.15802 4.026245
Time: 3/8/2024 1:45:26 PM   |     Distance: 2.498858    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.8, 0.1, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.479507 3.489792
Time: 3/8/2024 1:45:26 PM   |     Distance: 2.505388    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.8, 0.1, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.446564 3.398392
Time: 3/8/2024 1:45:26 PM   |     Distance: 2.507923    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.8, 0.1, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.442337 3.397263
Time: 3/8/2024 1:45:26 PM   |     Distance: 2.510914    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.8, 0.1, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.400146 3.381363
Time: 3/8/2024 1:45:26 PM   |     Distance: 2.512688    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.8, 0.1, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.382324 3.373566
Time: 3/8/2024 1:45:26 PM   |     Distance: 2.51516    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.8, 0.1, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.33342 3.360947
Time: 3/8/2024 1:45:26 PM   |     Distance: 2.519233    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.8, 0.1, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.302887 3.299103
Time: 3/8/2024 1:45:26 PM   |     Distance: 2.453362    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.7, 0.2, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.318115 3.306549
Time: 3/8/2024 1:45:26 PM   |     Distance: 2.230095    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.7, 0.6, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.376633 3.232315
Time: 3/8/2024 1:45:26 PM   |     Distance: 2.125723    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.8, 1.0, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.453125 3.24678
Time: 3/8/2024 1:45:26 PM   |     Distance: 1.998707    |   Participant Coords: (21.1, 1.6, 7.8)   |   Item Coord: (21.4, 1.3, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.5177 3.111328
Time: 3/8/2024 1:45:26 PM   |     Distance: 2.014298    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.5, 1.2, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.409836 3.126801
Time: 3/8/2024 1:45:26 PM   |     Distance: 2.021589    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.5, 1.3, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.45842 3.136948
Time: 3/8/2024 1:45:26 PM   |     Distance: 2.020557    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.5, 1.2, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.347214 3.051483
Time: 3/8/2024 1:45:26 PM   |     Distance: 2.027842    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.5, 1.2, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.357193 3.14357
Time: 3/8/2024 1:45:26 PM   |     Distance: 2.029279    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.5, 1.2, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.355789 2.926743
Time: 3/8/2024 1:45:26 PM   |     Distance: 2.032549    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.6, 1.2, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.273819 2.980072
Time: 3/8/2024 1:45:26 PM   |     Distance: 2.025126    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.5, 1.2, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.27536 3.109238
Time: 3/8/2024 1:45:26 PM   |     Distance: 2.004234    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.4, 1.2, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.351883 3.061813
Time: 3/8/2024 1:45:26 PM   |     Distance: 1.978827    |   Participant Coords: (21.1, 1.6, 7.8)   |   Item Coord: (21.2, 1.3, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.382736 3.114487
Time: 3/8/2024 1:45:26 PM   |     Distance: 1.960625    |   Participant Coords: (21.1, 1.6, 7.8)   |   Item Coord: (21.1, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.465836 3.136902
Time: 3/8/2024 1:45:26 PM   |     Distance: 1.964949    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.0, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.544403 3.170059
Time: 3/8/2024 1:45:26 PM   |     Distance: 1.962525    |   Participant Coords: (21.1, 1.6, 7.8)   |   Item Coord: (21.0, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.559311 3.086716
Time: 3/8/2024 1:45:26 PM   |     Distance: 1.961993    |   Participant Coords: (21.1, 1.6, 7.8)   |   Item Coord: (21.0, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.473328 3.096985
Time: 3/8/2024 1:45:27 PM   |     Distance: 1.964623    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.0, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.536713 3.187454
Time: 3/8/2024 1:45:27 PM   |     Distance: 1.966455    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.0, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.529205 3.079468
Time: 3/8/2024 1:45:27 PM   |     Distance: 1.966651    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.0, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.503143 3.070831
Time: 3/8/2024 1:45:27 PM   |     Distance: 1.96842    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.0, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.532791 3.227249
Time: 3/8/2024 1:45:27 PM   |     Distance: 1.965642    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.0, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.51329 3.171951
Time: 3/8/2024 1:45:27 PM   |     Distance: 1.964155    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.0, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.590897 3.215775
Time: 3/8/2024 1:45:27 PM   |     Distance: 1.957954    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.1, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.565582 3.01889
Time: 3/8/2024 1:45:27 PM   |     Distance: 1.957305    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.1, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.506363 3.133682
Time: 3/8/2024 1:45:27 PM   |     Distance: 1.959946    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.1, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.670776 3.309616
Time: 3/8/2024 1:45:27 PM   |     Distance: 1.970568    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (20.9, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.602234 3.203629
Time: 3/8/2024 1:45:27 PM   |     Distance: 1.973044    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (20.9, 1.4, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.635986 3.227753
Time: 3/8/2024 1:45:27 PM   |     Distance: 1.980298    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (20.9, 1.4, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.629791 3.274414
Time: 3/8/2024 1:45:27 PM   |     Distance: 1.95691    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.1, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.654282 3.262802
Time: 3/8/2024 1:45:27 PM   |     Distance: 1.975856    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (20.9, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.345184 3.144196
Time: 3/8/2024 1:45:27 PM   |     Distance: 2.181343    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (20.4, 1.0, 9.8)   |  Item: w3  |   Pupil Size (Left, right): -1 4.160965
Time: 3/8/2024 1:45:27 PM   |     Distance: 1.967075    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.2, 1.3, 9.8)   |  Item: w3  |   Pupil Size (Left, right): -1 4.146851
Time: 3/8/2024 1:45:27 PM   |     Distance: 2.000369    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (20.8, 1.4, 9.8)   |  Item: w3  |   Pupil Size (Left, right): -1 2.831894
Time: 3/8/2024 1:45:27 PM   |     Distance: 2.032817    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (20.6, 1.6, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.390442 3.427628
Time: 3/8/2024 1:45:27 PM   |     Distance: 2.038226    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (20.6, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.712585 3.432236
Time: 3/8/2024 1:45:27 PM   |     Distance: 2.044549    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (20.6, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.689102 3.402664
Time: 3/8/2024 1:45:27 PM   |     Distance: 2.04383    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (20.6, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.759186 3.484573
Time: 3/8/2024 1:45:27 PM   |     Distance: 2.023849    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (20.7, 1.4, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.784683 3.540207
Time: 3/8/2024 1:45:27 PM   |     Distance: 2.027226    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (20.6, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.697174 3.352798
Time: 3/8/2024 1:45:27 PM   |     Distance: 1.997234    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (20.8, 1.4, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.766083 3.400925
Time: 3/8/2024 1:45:27 PM   |     Distance: 1.997439    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (20.8, 1.4, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.832199 3.334
Time: 3/8/2024 1:45:27 PM   |     Distance: 2.012697    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (20.7, 1.4, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.782349 3.384705
Time: 3/8/2024 1:45:27 PM   |     Distance: 2.036279    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (20.6, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.822021 3.294067
Time: 3/8/2024 1:45:27 PM   |     Distance: 2.059127    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (20.5, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.916428 3.43222
Time: 3/8/2024 1:45:27 PM   |     Distance: 2.040689    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (20.6, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.822662 3.463577
Time: 3/8/2024 1:45:27 PM   |     Distance: 2.021089    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (20.6, 1.6, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.921921 3.255615
Time: 3/8/2024 1:45:27 PM   |     Distance: 1.963518    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (20.9, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.820084 3.590576
Time: 3/8/2024 1:45:27 PM   |     Distance: 1.95568    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (20.9, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.860535 3.569824
Time: 3/8/2024 1:45:27 PM   |     Distance: 1.970115    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (20.8, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.677826 3.523499
Time: 3/8/2024 1:45:27 PM   |     Distance: 1.959692    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (20.9, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.716095 3.626999
Time: 3/8/2024 1:45:27 PM   |     Distance: 1.963338    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (20.9, 1.4, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.772919 3.585297
Time: 3/8/2024 1:45:27 PM   |     Distance: 1.963793    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (20.9, 1.4, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.732895 3.697952
Time: 3/8/2024 1:45:27 PM   |     Distance: 1.965463    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (20.9, 1.4, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.77095 3.633133
Time: 3/8/2024 1:45:27 PM   |     Distance: 1.973218    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (20.9, 1.3, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.805771 3.462494
Time: 3/8/2024 1:45:27 PM   |     Distance: 1.975195    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (20.8, 1.3, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.790237 3.541504
Time: 3/8/2024 1:45:27 PM   |     Distance: 1.964162    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (20.9, 1.4, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.755936 3.662994
Time: 3/8/2024 1:45:27 PM   |     Distance: 1.976827    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (20.8, 1.4, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.763016 3.784561
Time: 3/8/2024 1:45:27 PM   |     Distance: 1.980576    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (20.7, 1.4, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.968918 3.6577
Time: 3/8/2024 1:45:27 PM   |     Distance: 1.989046    |   Participant Coords: (21.1, 1.6, 7.8)   |   Item Coord: (20.7, 1.4, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.929657 3.529068
Time: 3/8/2024 1:45:27 PM   |     Distance: 1.958397    |   Participant Coords: (21.1, 1.6, 7.8)   |   Item Coord: (20.8, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.964767 3.662094
Time: 3/8/2024 1:45:28 PM   |     Distance: 1.946932    |   Participant Coords: (21.1, 1.6, 7.8)   |   Item Coord: (20.8, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 4.029068 3.842407
Time: 3/8/2024 1:45:28 PM   |     Distance: 1.924921    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.0, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 4.015045 3.846161
Time: 3/8/2024 1:45:28 PM   |     Distance: 1.921801    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.0, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 4.011444 3.806625
Time: 3/8/2024 1:45:28 PM   |     Distance: 1.924658    |   Participant Coords: (21.2, 1.6, 7.8)   |   Item Coord: (21.0, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.987015 3.870895
Time: 3/8/2024 1:45:28 PM   |     Distance: 1.923387    |   Participant Coords: (21.1, 1.6, 7.8)   |   Item Coord: (21.0, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 4.016281 3.708557
Time: 3/8/2024 1:45:28 PM   |     Distance: 1.929099    |   Participant Coords: (21.1, 1.6, 7.8)   |   Item Coord: (20.9, 1.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.882645 3.688705
Time: 3/8/2024 1:45:28 PM   |     Distance: 1.934834    |   Participant Coords: (21.1, 1.6, 7.8)   |   Item Coord: (20.9, 1.4, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.87677 3.587341
Time: 3/8/2024 1:45:28 PM   |     Distance: 1.93171    |   Participant Coords: (21.1, 1.6, 7.8)   |   Item Coord: (20.9, 1.4, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.843567 3.652298
