Starting Experiment now at 3/8/2024 1:50:17 PM

Time: 3/8/2024 1:50:21 PM   |     Distance: 18.62393    |   Participant Coords: (101.6, 1.6, -10.7)   |   Item Coord: (119.7, 0.1, -6.7)   |  Item: Main_floor  |   Pupil Size (Left, right): 4.633087 4.402267
Time: 3/8/2024 1:50:30 PM   |     Distance: 5.250856    |   Participant Coords: (18.8, 1.6, 8.9)   |   Item Coord: (21.3, 1.5, 4.3)   |  Item: w4  |   Pupil Size (Left, right): 2.883575 2.658661
Time: 3/8/2024 1:50:30 PM   |     Distance: 5.075203    |   Participant Coords: (18.8, 1.6, 8.9)   |   Item Coord: (20.9, 1.8, 4.3)   |  Item: w4  |   Pupil Size (Left, right): 2.935547 2.712265
Time: 3/8/2024 1:50:30 PM   |     Distance: 4.921233    |   Participant Coords: (18.8, 1.6, 8.9)   |   Item Coord: (20.5, 1.8, 4.3)   |  Item: w4  |   Pupil Size (Left, right): 2.945084 2.695251
Time: 3/8/2024 1:50:30 PM   |     Distance: 5.057261    |   Participant Coords: (18.8, 1.6, 8.9)   |   Item Coord: (20.9, 1.8, 4.3)   |  Item: w4  |   Pupil Size (Left, right): 3.097961 2.723679
Time: 3/8/2024 1:50:30 PM   |     Distance: 5.088324    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.9, 1.8, 4.3)   |  Item: w4  |   Pupil Size (Left, right): 3.070404 2.693085
Time: 3/8/2024 1:50:30 PM   |     Distance: 5.073588    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.9, 1.8, 4.3)   |  Item: w4  |   Pupil Size (Left, right): 3.071533 2.677155
Time: 3/8/2024 1:50:30 PM   |     Distance: 5.056859    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.9, 1.8, 4.3)   |  Item: w4  |   Pupil Size (Left, right): 2.992386 2.833633
Time: 3/8/2024 1:50:30 PM   |     Distance: 5.02885    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.8, 1.9, 4.3)   |  Item: w4  |   Pupil Size (Left, right): 3.035828 2.844147
Time: 3/8/2024 1:50:30 PM   |     Distance: 5.030506    |   Participant Coords: (18.8, 1.6, 8.9)   |   Item Coord: (20.8, 1.8, 4.3)   |  Item: w4  |   Pupil Size (Left, right): 3.178162 2.831772
Time: 3/8/2024 1:50:30 PM   |     Distance: 5.050168    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.8, 1.8, 4.3)   |  Item: w4  |   Pupil Size (Left, right): 3.153915 2.870071
Time: 3/8/2024 1:50:30 PM   |     Distance: 5.073624    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.9, 1.8, 4.3)   |  Item: w4  |   Pupil Size (Left, right): 3.157074 2.90596
Time: 3/8/2024 1:50:30 PM   |     Distance: 5.102365    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.8, 0.7, 4.3)   |  Item: w4  |   Pupil Size (Left, right): 3.260666 2.870255
Time: 3/8/2024 1:50:31 PM   |     Distance: 5.2686    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.9, 0.1, 4.3)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.052078 3.017181
Time: 3/8/2024 1:50:31 PM   |     Distance: 4.191656    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.5, 0.1, 5.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.141098 2.872849
Time: 3/8/2024 1:50:31 PM   |     Distance: 4.069019    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.4, 0.1, 5.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.196762 2.927475
Time: 3/8/2024 1:50:31 PM   |     Distance: 3.136038    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.1, 0.3, 6.3)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 3.086807 2.946579
Time: 3/8/2024 1:50:31 PM   |     Distance: 3.929711    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.4, 0.1, 5.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.296127 3.078232
Time: 3/8/2024 1:50:31 PM   |     Distance: 2.868523    |   Participant Coords: (18.8, 1.6, 8.9)   |   Item Coord: (19.9, 0.3, 6.5)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 3.296677 2.940887
Time: 3/8/2024 1:50:31 PM   |     Distance: 2.995519    |   Participant Coords: (18.8, 1.6, 8.9)   |   Item Coord: (20.0, 0.3, 6.4)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 3.275177 2.925064
Time: 3/8/2024 1:50:31 PM   |     Distance: 2.756071    |   Participant Coords: (18.8, 1.6, 8.9)   |   Item Coord: (19.9, 0.2, 6.7)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 3.308609 2.957458
Time: 3/8/2024 1:50:31 PM   |     Distance: 2.786991    |   Participant Coords: (18.8, 1.6, 8.9)   |   Item Coord: (19.9, 0.1, 6.7)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 3.330078 3.080261
Time: 3/8/2024 1:50:31 PM   |     Distance: 2.763723    |   Participant Coords: (18.8, 1.6, 8.9)   |   Item Coord: (20.0, 0.2, 6.7)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 3.419022 3.143707
Time: 3/8/2024 1:50:31 PM   |     Distance: 2.717696    |   Participant Coords: (18.8, 1.6, 8.9)   |   Item Coord: (19.8, 0.2, 6.7)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 3.402847 3.123123
Time: 3/8/2024 1:50:31 PM   |     Distance: 2.716949    |   Participant Coords: (18.8, 1.6, 8.9)   |   Item Coord: (19.8, 0.3, 6.7)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 3.41246 3.134155
Time: 3/8/2024 1:50:31 PM   |     Distance: 2.680096    |   Participant Coords: (18.8, 1.6, 8.9)   |   Item Coord: (19.9, 0.3, 6.7)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 3.435074 3.067245
Time: 3/8/2024 1:50:31 PM   |     Distance: 2.726286    |   Participant Coords: (18.8, 1.6, 8.9)   |   Item Coord: (19.9, 0.3, 6.7)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 3.297821 2.976517
Time: 3/8/2024 1:50:31 PM   |     Distance: 2.777287    |   Participant Coords: (18.8, 1.6, 8.9)   |   Item Coord: (19.9, 0.3, 6.6)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 3.312988 3.047302
Time: 3/8/2024 1:50:31 PM   |     Distance: 2.838584    |   Participant Coords: (18.8, 1.6, 8.9)   |   Item Coord: (19.9, 0.3, 6.6)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 3.264481 2.999603
Time: 3/8/2024 1:50:31 PM   |     Distance: 2.930953    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.1, 0.3, 6.5)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 3.294434 2.974854
Time: 3/8/2024 1:50:31 PM   |     Distance: 3.062768    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.2, 0.3, 6.4)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 3.312515 3.056915
Time: 3/8/2024 1:50:31 PM   |     Distance: 2.96211    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.2, 0.3, 6.5)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 3.304153 2.934418
Time: 3/8/2024 1:50:31 PM   |     Distance: 2.833001    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.1, 0.3, 6.6)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 3.305786 2.889145
Time: 3/8/2024 1:50:31 PM   |     Distance: 2.678745    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.9, 0.3, 6.7)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 3.341202 2.877686
Time: 3/8/2024 1:50:31 PM   |     Distance: 1.669057    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.3, 0.6, 7.6)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 3.176529 2.934906
Time: 3/8/2024 1:50:31 PM   |     Distance: 1.725543    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.4, 0.5, 7.6)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 3.203842 2.848724
Time: 3/8/2024 1:50:31 PM   |     Distance: 1.727576    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.3, 0.5, 7.6)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 3.179535 2.876938
Time: 3/8/2024 1:50:31 PM   |     Distance: 1.694607    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.3, 0.5, 7.6)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 3.092438 2.876526
Time: 3/8/2024 1:50:31 PM   |     Distance: 1.68808    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (19.2, 0.5, 7.6)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 3.139969 2.914322
Time: 3/8/2024 1:50:31 PM   |     Distance: 1.684595    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.3, 0.6, 7.6)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 3.06105 2.914719
Time: 3/8/2024 1:50:31 PM   |     Distance: 1.687429    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.3, 0.6, 7.6)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 3.138885 2.907547
Time: 3/8/2024 1:50:31 PM   |     Distance: 1.692965    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.3, 0.5, 7.6)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 3.165726 2.870819
Time: 3/8/2024 1:50:31 PM   |     Distance: 1.684294    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (19.3, 0.6, 7.6)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 3.118088 2.904419
Time: 3/8/2024 1:50:31 PM   |     Distance: 1.678887    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (19.3, 0.6, 7.6)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 3.179901 2.978683
Time: 3/8/2024 1:50:31 PM   |     Distance: 1.682709    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (19.3, 0.6, 7.6)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 3.177872 2.886307
Time: 3/8/2024 1:50:31 PM   |     Distance: 1.68011    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (19.3, 0.6, 7.6)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 3.207413 2.915649
Time: 3/8/2024 1:50:31 PM   |     Distance: 1.672066    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (19.3, 0.6, 7.6)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 3.182587 2.847687
Time: 3/8/2024 1:50:31 PM   |     Distance: 1.660014    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (19.3, 0.6, 7.6)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 3.223663 2.892197
Time: 3/8/2024 1:50:32 PM   |     Distance: 1.61851    |   Participant Coords: (18.8, 1.6, 8.8)   |   Item Coord: (19.2, 0.6, 7.6)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 3.206238 2.862381
Time: 3/8/2024 1:50:32 PM   |     Distance: 1.621269    |   Participant Coords: (18.8, 1.6, 8.8)   |   Item Coord: (19.2, 0.6, 7.6)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 3.075211 2.815491
Time: 3/8/2024 1:50:32 PM   |     Distance: 1.630387    |   Participant Coords: (18.8, 1.6, 8.8)   |   Item Coord: (19.3, 0.6, 7.6)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 3.145523 2.864777
Time: 3/8/2024 1:50:32 PM   |     Distance: 1.648353    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (19.3, 0.6, 7.6)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 3.16069 2.912247
Time: 3/8/2024 1:50:32 PM   |     Distance: 1.643505    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (19.3, 0.6, 7.6)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 3.119934 2.739136
Time: 3/8/2024 1:50:32 PM   |     Distance: 1.652122    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (19.3, 0.6, 7.6)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 3.045486 2.677704
Time: 3/8/2024 1:50:32 PM   |     Distance: 2.497246    |   Participant Coords: (18.8, 1.6, 8.8)   |   Item Coord: (19.7, 0.1, 7.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.037292 2.827301
Time: 3/8/2024 1:50:32 PM   |     Distance: 2.44404    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.1, 0.1, 7.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.001068 2.798798
Time: 3/8/2024 1:50:32 PM   |     Distance: 2.420763    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.3, 0.1, 7.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.991287 2.954514
Time: 3/8/2024 1:50:32 PM   |     Distance: 2.418747    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.5, 0.1, 7.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.943878 2.871841
Time: 3/8/2024 1:50:32 PM   |     Distance: 2.46482    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.6, 0.1, 8.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.128006 2.917374
Time: 3/8/2024 1:50:32 PM   |     Distance: 2.48752    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.7, 0.1, 8.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.198578 2.915253
Time: 3/8/2024 1:50:32 PM   |     Distance: 2.184226    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.4, 0.2, 8.2)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.111511 2.893478
Time: 3/8/2024 1:50:32 PM   |     Distance: 2.409689    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.6, 0.1, 8.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.0233 2.905533
Time: 3/8/2024 1:50:32 PM   |     Distance: 2.395276    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.6, 0.1, 8.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.024872 2.884644
Time: 3/8/2024 1:50:32 PM   |     Distance: 2.158598    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.4, 0.2, 8.2)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.058624 2.82254
Time: 3/8/2024 1:50:32 PM   |     Distance: 2.164401    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.4, 0.2, 8.2)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.114777 2.878967
Time: 3/8/2024 1:50:32 PM   |     Distance: 2.161744    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.4, 0.2, 8.2)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.063278 2.880524
Time: 3/8/2024 1:50:32 PM   |     Distance: 2.1537    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.4, 0.2, 8.2)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.119446 2.873871
Time: 3/8/2024 1:50:32 PM   |     Distance: 2.170937    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.4, 0.2, 8.1)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.059113 2.717087
Time: 3/8/2024 1:50:32 PM   |     Distance: 2.174548    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.4, 0.2, 8.1)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.017075 2.702972
Time: 3/8/2024 1:50:32 PM   |     Distance: 2.175124    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.4, 0.2, 8.1)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.132141 2.862366
Time: 3/8/2024 1:50:32 PM   |     Distance: 2.144759    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.4, 0.2, 8.1)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.073624 2.59906
Time: 3/8/2024 1:50:32 PM   |     Distance: 2.162536    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.4, 0.2, 8.1)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 2.964951 2.661255
Time: 3/8/2024 1:50:32 PM   |     Distance: 2.426383    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.6, 0.1, 8.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.061203 2.824997
Time: 3/8/2024 1:50:32 PM   |     Distance: 2.43649    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.6, 0.1, 8.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.069855 2.678864
Time: 3/8/2024 1:50:32 PM   |     Distance: 2.449562    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.6, 0.1, 8.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.986679 2.685303
Time: 3/8/2024 1:50:32 PM   |     Distance: 2.449442    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.6, 0.1, 8.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.005066 2.679611
Time: 3/8/2024 1:50:32 PM   |     Distance: 2.773812    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (21.0, 0.1, 8.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.04715 2.65181
Time: 3/8/2024 1:50:32 PM   |     Distance: 3.919481    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.2, 0.1, 7.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.132263 2.655807
Time: 3/8/2024 1:50:32 PM   |     Distance: 4.104191    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.4, 0.1, 7.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.166809 2.824173
Time: 3/8/2024 1:50:32 PM   |     Distance: 4.377181    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.7, 0.1, 7.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.112595 2.82222
Time: 3/8/2024 1:50:32 PM   |     Distance: 4.113607    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.3, 0.1, 7.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.157181 2.588394
Time: 3/8/2024 1:50:32 PM   |     Distance: 4.111158    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.4, 0.1, 7.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.09227 2.683777
Time: 3/8/2024 1:50:32 PM   |     Distance: 4.252478    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.6, 0.1, 7.3)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.160233 2.707794
Time: 3/8/2024 1:50:32 PM   |     Distance: 4.292139    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.6, 0.1, 7.3)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.171082 2.78743
Time: 3/8/2024 1:50:32 PM   |     Distance: 4.445758    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.8, 0.1, 7.3)   |  Item: w2  |   Pupil Size (Left, right): 3.155014 2.867111
Time: 3/8/2024 1:50:32 PM   |     Distance: 4.502943    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (22.8, 0.1, 7.1)   |  Item: w2  |   Pupil Size (Left, right): 3.096619 2.661469
Time: 3/8/2024 1:50:32 PM   |     Distance: 4.472551    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (22.7, 0.1, 7.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.054138 2.775772
Time: 3/8/2024 1:50:32 PM   |     Distance: 4.254964    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.5, 0.1, 7.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.090866 2.79982
Time: 3/8/2024 1:50:33 PM   |     Distance: 4.226254    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.5, 0.1, 7.3)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.167984 2.754425
Time: 3/8/2024 1:50:33 PM   |     Distance: 4.197005    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.4, 0.1, 7.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.198349 2.630539
Time: 3/8/2024 1:50:33 PM   |     Distance: 4.311829    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.5, 0.1, 7.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.150955 2.667114
Time: 3/8/2024 1:50:33 PM   |     Distance: 4.536036    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.7, 0.1, 7.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.105072 2.774887
Time: 3/8/2024 1:50:33 PM   |     Distance: 4.632323    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.8, 0.7, 6.5)   |  Item: w2  |   Pupil Size (Left, right): 3.140305 2.858063
Time: 3/8/2024 1:50:33 PM   |     Distance: 4.765838    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.8, 1.1, 6.1)   |  Item: w2  |   Pupil Size (Left, right): 3.285492 2.956085
Time: 3/8/2024 1:50:33 PM   |     Distance: 5.036381    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.8, 1.1, 5.7)   |  Item: w2  |   Pupil Size (Left, right): 3.236923 2.814346
Time: 3/8/2024 1:50:33 PM   |     Distance: 5.129036    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.8, 1.1, 5.5)   |  Item: w2  |   Pupil Size (Left, right): 3.303162 2.876648
Time: 3/8/2024 1:50:33 PM   |     Distance: 5.005548    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.8, 1.0, 5.8)   |  Item: w2  |   Pupil Size (Left, right): 3.258881 2.847275
Time: 3/8/2024 1:50:33 PM   |     Distance: 4.973599    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.8, 1.0, 5.8)   |  Item: w2  |   Pupil Size (Left, right): 3.313156 2.915817
Time: 3/8/2024 1:50:33 PM   |     Distance: 5.314656    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.8, 0.8, 5.3)   |  Item: w2  |   Pupil Size (Left, right): 3.378235 2.956345
Time: 3/8/2024 1:50:33 PM   |     Distance: 5.014297    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.8, 0.7, 5.8)   |  Item: w2  |   Pupil Size (Left, right): -1 2.860855
Time: 3/8/2024 1:50:33 PM   |     Distance: 6.20195    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.8, 0.1, 4.3)   |  Item: w2  |   Pupil Size (Left, right): 3.502487 3.091354
Time: 3/8/2024 1:50:33 PM   |     Distance: 6.005976    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.8, 0.2, 4.5)   |  Item: w2  |   Pupil Size (Left, right): 3.43837 3.13887
Time: 3/8/2024 1:50:33 PM   |     Distance: 5.910332    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.8, 0.3, 4.6)   |  Item: w2  |   Pupil Size (Left, right): 3.481613 3.187042
Time: 3/8/2024 1:50:33 PM   |     Distance: 4.443139    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (21.6, 0.6, 5.5)   |  Item: FFP_PRE_CLE_04_Bucket_of_Mangoes_1024  |   Pupil Size (Left, right): 3.539108 3.200989
Time: 3/8/2024 1:50:33 PM   |     Distance: 6.169597    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.8, 0.1, 4.3)   |  Item: w2  |   Pupil Size (Left, right): 3.52179 3.224228
Time: 3/8/2024 1:50:33 PM   |     Distance: 6.031666    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.8, 0.2, 4.5)   |  Item: w2  |   Pupil Size (Left, right): 3.512665 3.159348
Time: 3/8/2024 1:50:33 PM   |     Distance: 5.961089    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.8, 0.2, 4.6)   |  Item: w2  |   Pupil Size (Left, right): 3.549149 3.161423
Time: 3/8/2024 1:50:33 PM   |     Distance: 5.844746    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.8, 0.3, 4.7)   |  Item: w2  |   Pupil Size (Left, right): 3.588333 3.194748
Time: 3/8/2024 1:50:33 PM   |     Distance: 5.832117    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.8, 0.2, 4.7)   |  Item: w2  |   Pupil Size (Left, right): 3.670547 3.219955
Time: 3/8/2024 1:50:33 PM   |     Distance: 5.804724    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.8, 0.3, 4.8)   |  Item: w2  |   Pupil Size (Left, right): 3.574402 3.2565
Time: 3/8/2024 1:50:33 PM   |     Distance: 5.800097    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.8, 0.3, 4.8)   |  Item: w2  |   Pupil Size (Left, right): 3.606705 3.222321
Time: 3/8/2024 1:50:33 PM   |     Distance: 5.755887    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.8, 0.3, 4.8)   |  Item: w2  |   Pupil Size (Left, right): 3.697433 3.233292
Time: 3/8/2024 1:50:33 PM   |     Distance: 6.080208    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (22.8, 0.1, 4.4)   |  Item: w2  |   Pupil Size (Left, right): 3.625641 3.321579
