Starting Experiment now at 3/8/2024 1:52:02 PM

Time: 3/8/2024 1:52:06 PM   |     Distance: 25.96684    |   Participant Coords: (102.5, 1.5, -10.6)   |   Item Coord: (125.5, 0.1, 1.3)   |  Item: Main_floor  |   Pupil Size (Left, right): 4.447495 4.164963
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.548817    |   Participant Coords: (20.4, 1.6, 8.2)   |   Item Coord: (18.6, 0.1, 9.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.631836 3.436127
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.497304    |   Participant Coords: (20.4, 1.6, 8.2)   |   Item Coord: (18.6, 0.1, 9.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.668716 3.444687
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.534878    |   Participant Coords: (20.4, 1.6, 8.2)   |   Item Coord: (18.6, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.642838 3.585602
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.548908    |   Participant Coords: (20.4, 1.6, 8.2)   |   Item Coord: (18.5, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.536911 3.498657
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.532591    |   Participant Coords: (20.4, 1.6, 8.2)   |   Item Coord: (18.5, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.655472 3.507797
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.527533    |   Participant Coords: (20.4, 1.6, 8.2)   |   Item Coord: (18.5, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.674667 3.472519
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.513806    |   Participant Coords: (20.4, 1.6, 8.2)   |   Item Coord: (18.5, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.557892 3.56189
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.516641    |   Participant Coords: (20.4, 1.6, 8.2)   |   Item Coord: (18.5, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.582047 3.577637
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.498413    |   Participant Coords: (20.4, 1.6, 8.3)   |   Item Coord: (18.5, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.599991 3.532104
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.458171    |   Participant Coords: (20.4, 1.6, 8.3)   |   Item Coord: (18.6, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.536667 3.489685
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.415813    |   Participant Coords: (20.4, 1.6, 8.3)   |   Item Coord: (18.6, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.593658 3.442551
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.403614    |   Participant Coords: (20.4, 1.6, 8.3)   |   Item Coord: (18.6, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.574158 3.383148
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.370434    |   Participant Coords: (20.3, 1.6, 8.3)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.526276 3.509384
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.364962    |   Participant Coords: (20.3, 1.6, 8.3)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.435715 3.418289
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.377404    |   Participant Coords: (20.3, 1.6, 8.3)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.540268 3.339508
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.338217    |   Participant Coords: (20.3, 1.6, 8.3)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.480804 3.310989
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.310601    |   Participant Coords: (20.3, 1.6, 8.3)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.528931 3.441391
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.336215    |   Participant Coords: (20.3, 1.6, 8.4)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.58017 3.382355
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.347704    |   Participant Coords: (20.3, 1.6, 8.4)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.612793 3.452927
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.333732    |   Participant Coords: (20.3, 1.6, 8.4)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.613281 3.399979
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.317991    |   Participant Coords: (20.2, 1.6, 8.4)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.575577 3.458832
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.29769    |   Participant Coords: (20.2, 1.6, 8.4)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.541534 3.407104
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.276237    |   Participant Coords: (20.2, 1.6, 8.4)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.498825 3.370575
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.22051    |   Participant Coords: (20.2, 1.6, 8.4)   |   Item Coord: (18.6, 0.1, 8.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.630066 3.44162
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.216903    |   Participant Coords: (20.2, 1.5, 8.4)   |   Item Coord: (18.6, 0.1, 8.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.61647 3.400894
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.221601    |   Participant Coords: (20.2, 1.5, 8.4)   |   Item Coord: (18.6, 0.1, 8.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.502151 3.490112
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.238895    |   Participant Coords: (20.2, 1.5, 8.4)   |   Item Coord: (18.5, 0.1, 8.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.59877 3.420868
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.23392    |   Participant Coords: (20.1, 1.5, 8.4)   |   Item Coord: (18.5, 0.1, 8.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.522858 3.420258
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.206629    |   Participant Coords: (20.1, 1.5, 8.5)   |   Item Coord: (18.5, 0.1, 8.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.518112 3.345581
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.192341    |   Participant Coords: (20.1, 1.5, 8.5)   |   Item Coord: (18.5, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.539108 3.404388
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.184481    |   Participant Coords: (20.1, 1.5, 8.5)   |   Item Coord: (18.5, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.525528 3.442932
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.205572    |   Participant Coords: (20.1, 1.5, 8.5)   |   Item Coord: (18.5, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.547043 3.386337
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.190538    |   Participant Coords: (20.0, 1.5, 8.5)   |   Item Coord: (18.5, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.558228 3.350693
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.162832    |   Participant Coords: (20.0, 1.6, 8.5)   |   Item Coord: (18.5, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.55426 3.285751
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.144195    |   Participant Coords: (20.0, 1.6, 8.5)   |   Item Coord: (18.5, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.492691 3.365417
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.137151    |   Participant Coords: (20.0, 1.6, 8.5)   |   Item Coord: (18.5, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.425873 3.323761
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.146646    |   Participant Coords: (20.0, 1.6, 8.5)   |   Item Coord: (18.5, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.422501 3.236465
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.201788    |   Participant Coords: (20.0, 1.6, 8.5)   |   Item Coord: (18.4, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.500214 3.355347
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.335417    |   Participant Coords: (20.0, 1.6, 8.5)   |   Item Coord: (18.3, 0.1, 9.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.451218 3.285965
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.410067    |   Participant Coords: (19.9, 1.6, 8.6)   |   Item Coord: (18.2, 0.1, 9.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.639145 3.380768
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.404083    |   Participant Coords: (19.9, 1.6, 8.6)   |   Item Coord: (18.2, 0.1, 9.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.585068 3.346008
Time: 3/8/2024 1:52:11 PM   |     Distance: 2.384197    |   Participant Coords: (19.9, 1.6, 8.6)   |   Item Coord: (18.2, 0.1, 9.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.595139 3.369125
Time: 3/8/2024 1:52:12 PM   |     Distance: 2.364252    |   Participant Coords: (19.9, 1.6, 8.6)   |   Item Coord: (18.2, 0.1, 9.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.52742 3.345673
Time: 3/8/2024 1:52:12 PM   |     Distance: 2.286733    |   Participant Coords: (19.9, 1.6, 8.6)   |   Item Coord: (18.3, 0.1, 9.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.604828 3.371689
Time: 3/8/2024 1:52:12 PM   |     Distance: 2.256474    |   Participant Coords: (19.9, 1.6, 8.6)   |   Item Coord: (18.3, 0.1, 9.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.450745 3.302841
Time: 3/8/2024 1:52:12 PM   |     Distance: 2.249124    |   Participant Coords: (19.9, 1.6, 8.6)   |   Item Coord: (18.3, 0.1, 9.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.451019 3.3685
Time: 3/8/2024 1:52:12 PM   |     Distance: 2.26144    |   Participant Coords: (19.8, 1.6, 8.6)   |   Item Coord: (18.2, 0.1, 9.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.425308 3.351456
Time: 3/8/2024 1:52:12 PM   |     Distance: 2.26775    |   Participant Coords: (19.8, 1.6, 8.6)   |   Item Coord: (18.2, 0.1, 9.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.466248 3.371994
Time: 3/8/2024 1:52:12 PM   |     Distance: 2.25148    |   Participant Coords: (19.8, 1.6, 8.6)   |   Item Coord: (18.2, 0.1, 9.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.459946 3.331879
Time: 3/8/2024 1:52:12 PM   |     Distance: 2.243302    |   Participant Coords: (19.8, 1.6, 8.6)   |   Item Coord: (18.2, 0.1, 9.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.410629 3.307144
Time: 3/8/2024 1:52:12 PM   |     Distance: 2.234129    |   Participant Coords: (19.8, 1.6, 8.6)   |   Item Coord: (18.2, 0.1, 9.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.449295 3.332825
Time: 3/8/2024 1:52:12 PM   |     Distance: 2.210317    |   Participant Coords: (19.8, 1.6, 8.6)   |   Item Coord: (18.2, 0.1, 9.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.408997 3.33046
Time: 3/8/2024 1:52:12 PM   |     Distance: 2.188278    |   Participant Coords: (19.8, 1.6, 8.7)   |   Item Coord: (18.2, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.500198 3.413147
Time: 3/8/2024 1:52:12 PM   |     Distance: 2.191225    |   Participant Coords: (19.7, 1.6, 8.7)   |   Item Coord: (18.2, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.497452 3.350647
Time: 3/8/2024 1:52:12 PM   |     Distance: 2.169477    |   Participant Coords: (19.7, 1.6, 8.7)   |   Item Coord: (18.2, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.464081 3.429886
Time: 3/8/2024 1:52:12 PM   |     Distance: 2.15097    |   Participant Coords: (19.7, 1.6, 8.7)   |   Item Coord: (18.2, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.493759 3.356522
Time: 3/8/2024 1:52:12 PM   |     Distance: 2.143116    |   Participant Coords: (19.7, 1.5, 8.7)   |   Item Coord: (18.2, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.455048 3.389267
Time: 3/8/2024 1:52:12 PM   |     Distance: 2.114289    |   Participant Coords: (19.7, 1.5, 8.7)   |   Item Coord: (18.2, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.501221 3.362793
Time: 3/8/2024 1:52:12 PM   |     Distance: 2.111699    |   Participant Coords: (19.7, 1.5, 8.7)   |   Item Coord: (18.2, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.481094 3.315613
Time: 3/8/2024 1:52:12 PM   |     Distance: 2.077868    |   Participant Coords: (19.7, 1.5, 8.7)   |   Item Coord: (18.2, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.500671 3.375259
Time: 3/8/2024 1:52:12 PM   |     Distance: 2.054278    |   Participant Coords: (19.6, 1.5, 8.7)   |   Item Coord: (18.2, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.535812 3.276962
Time: 3/8/2024 1:52:12 PM   |     Distance: 2.038595    |   Participant Coords: (19.6, 1.5, 8.8)   |   Item Coord: (18.2, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.510941 3.390213
Time: 3/8/2024 1:52:12 PM   |     Distance: 2.033563    |   Participant Coords: (19.6, 1.5, 8.8)   |   Item Coord: (18.2, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.456635 3.318176
Time: 3/8/2024 1:52:12 PM   |     Distance: 1.882241    |   Participant Coords: (19.6, 1.5, 8.8)   |   Item Coord: (18.4, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.480118 3.384064
Time: 3/8/2024 1:52:12 PM   |     Distance: 1.816882    |   Participant Coords: (19.6, 1.5, 8.8)   |   Item Coord: (18.5, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.500702 3.447693
Time: 3/8/2024 1:52:12 PM   |     Distance: 1.778256    |   Participant Coords: (19.5, 1.5, 8.8)   |   Item Coord: (18.6, 0.1, 8.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.556259 3.444
Time: 3/8/2024 1:52:12 PM   |     Distance: 1.755914    |   Participant Coords: (19.5, 1.5, 8.8)   |   Item Coord: (18.6, 0.1, 8.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.604431 3.390579
Time: 3/8/2024 1:52:12 PM   |     Distance: 1.737114    |   Participant Coords: (19.5, 1.5, 8.9)   |   Item Coord: (18.6, 0.1, 8.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.468643 3.301468
Time: 3/8/2024 1:52:12 PM   |     Distance: 1.746019    |   Participant Coords: (19.5, 1.5, 8.9)   |   Item Coord: (18.6, 0.1, 8.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.574005 3.251404
Time: 3/8/2024 1:52:12 PM   |     Distance: 1.753055    |   Participant Coords: (19.5, 1.5, 8.9)   |   Item Coord: (18.6, 0.1, 8.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.527679 3.393021
Time: 3/8/2024 1:52:12 PM   |     Distance: 1.744184    |   Participant Coords: (19.4, 1.5, 8.9)   |   Item Coord: (18.6, 0.1, 8.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.494339 3.270325
Time: 3/8/2024 1:52:12 PM   |     Distance: 1.696771    |   Participant Coords: (19.4, 1.5, 8.9)   |   Item Coord: (18.6, 0.1, 8.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.475861 3.442902
Time: 3/8/2024 1:52:12 PM   |     Distance: 1.675325    |   Participant Coords: (19.4, 1.5, 8.9)   |   Item Coord: (18.7, 0.1, 8.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.668427 3.29834
Time: 3/8/2024 1:52:12 PM   |     Distance: 1.649088    |   Participant Coords: (19.4, 1.5, 8.9)   |   Item Coord: (18.7, 0.1, 8.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.672501 3.462051
Time: 3/8/2024 1:52:12 PM   |     Distance: 1.627841    |   Participant Coords: (19.4, 1.5, 8.9)   |   Item Coord: (18.8, 0.1, 8.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.581329 3.410431
Time: 3/8/2024 1:52:12 PM   |     Distance: 1.586559    |   Participant Coords: (19.3, 1.5, 8.9)   |   Item Coord: (18.8, 0.1, 8.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.579208 3.349213
Time: 3/8/2024 1:52:12 PM   |     Distance: 1.583517    |   Participant Coords: (19.3, 1.5, 8.9)   |   Item Coord: (18.8, 0.1, 8.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.639175 3.421631
Time: 3/8/2024 1:52:12 PM   |     Distance: 1.598023    |   Participant Coords: (19.3, 1.5, 8.9)   |   Item Coord: (18.8, 0.1, 8.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.526794 3.43132
Time: 3/8/2024 1:52:12 PM   |     Distance: 1.619237    |   Participant Coords: (19.3, 1.5, 8.9)   |   Item Coord: (18.7, 0.1, 8.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.623352 3.351028
Time: 3/8/2024 1:52:12 PM   |     Distance: 1.635419    |   Participant Coords: (19.3, 1.5, 8.9)   |   Item Coord: (18.6, 0.1, 8.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.538528 3.254486
Time: 3/8/2024 1:52:12 PM   |     Distance: 1.63152    |   Participant Coords: (19.2, 1.5, 8.9)   |   Item Coord: (18.6, 0.1, 8.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.510452 3.395599
Time: 3/8/2024 1:52:12 PM   |     Distance: 1.671952    |   Participant Coords: (19.2, 1.5, 8.9)   |   Item Coord: (18.5, 0.1, 8.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.614059 3.286392
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.64979    |   Participant Coords: (19.2, 1.5, 8.9)   |   Item Coord: (18.5, 0.1, 8.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.453125 3.255508
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.637283    |   Participant Coords: (19.2, 1.6, 8.9)   |   Item Coord: (18.5, 0.1, 8.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.476303 3.320099
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.627254    |   Participant Coords: (19.1, 1.6, 8.9)   |   Item Coord: (18.5, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.458206 3.256134
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.914656    |   Participant Coords: (19.1, 1.6, 8.9)   |   Item Coord: (18.3, 0.1, 8.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.383499 2.940475
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.937784    |   Participant Coords: (19.1, 1.6, 8.9)   |   Item Coord: (18.3, 0.1, 8.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.336212 3.108582
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.9341    |   Participant Coords: (19.1, 1.6, 8.9)   |   Item Coord: (18.3, 0.1, 8.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.372864 3.226273
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.940063    |   Participant Coords: (19.1, 1.6, 8.9)   |   Item Coord: (18.3, 0.1, 8.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.248764 3.110413
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.929942    |   Participant Coords: (19.1, 1.6, 8.9)   |   Item Coord: (18.3, 0.1, 8.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.274292 2.985794
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.939157    |   Participant Coords: (19.1, 1.6, 8.9)   |   Item Coord: (18.3, 0.1, 7.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.257507 3.111557
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.914816    |   Participant Coords: (19.0, 1.6, 8.9)   |   Item Coord: (18.4, 0.1, 8.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.230087 2.974228
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.911734    |   Participant Coords: (19.0, 1.6, 8.9)   |   Item Coord: (18.4, 0.1, 8.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.169128 2.986404
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.887865    |   Participant Coords: (19.0, 1.6, 8.9)   |   Item Coord: (18.5, 0.1, 8.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.172958 3.062866
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.876792    |   Participant Coords: (19.0, 1.6, 8.9)   |   Item Coord: (18.5, 0.1, 7.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.167755 3.005692
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.857215    |   Participant Coords: (19.0, 1.6, 8.9)   |   Item Coord: (18.6, 0.1, 7.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.040115 2.949905
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.859552    |   Participant Coords: (19.0, 1.6, 8.9)   |   Item Coord: (18.7, 0.1, 7.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.070267 2.970306
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.821384    |   Participant Coords: (19.0, 1.6, 8.9)   |   Item Coord: (18.9, 0.1, 7.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.242554 2.958847
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.815306    |   Participant Coords: (19.0, 1.6, 8.9)   |   Item Coord: (19.0, 0.1, 7.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.180603 3.019638
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.784228    |   Participant Coords: (19.0, 1.6, 8.9)   |   Item Coord: (19.2, 0.1, 8.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.248398 2.897079
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.760754    |   Participant Coords: (19.0, 1.6, 8.9)   |   Item Coord: (19.2, 0.1, 8.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.177856 3.168228
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.74881    |   Participant Coords: (19.0, 1.6, 8.9)   |   Item Coord: (19.2, 0.1, 8.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.181381 3.037872
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.755059    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.2, 0.1, 8.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.236435 2.880188
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.756827    |   Participant Coords: (19.0, 1.6, 8.9)   |   Item Coord: (19.2, 0.1, 8.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.260284 3.116425
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.746512    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.2, 0.1, 8.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.278412 3.038406
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.755163    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.2, 0.1, 8.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.265045 3.049728
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.750544    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.3, 0.1, 8.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.278702 3.039566
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.785349    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.3, 0.1, 8.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.34758 3.049179
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.773827    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.4, 0.1, 8.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.414612 3.071762
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.786203    |   Participant Coords: (18.9, 1.6, 9.0)   |   Item Coord: (19.3, 0.1, 8.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.373245 2.952057
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.803035    |   Participant Coords: (18.9, 1.6, 9.0)   |   Item Coord: (19.3, 0.1, 8.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.493088 3.067719
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.812806    |   Participant Coords: (18.9, 1.6, 9.0)   |   Item Coord: (19.3, 0.1, 8.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.473862 3.112778
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.850389    |   Participant Coords: (18.9, 1.6, 9.0)   |   Item Coord: (19.5, 0.1, 8.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.483139 3.147507
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.906839    |   Participant Coords: (18.9, 1.6, 9.0)   |   Item Coord: (19.6, 0.1, 8.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.625443 3.178238
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.939466    |   Participant Coords: (18.9, 1.6, 9.0)   |   Item Coord: (19.6, 0.1, 7.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.585693 3.205887
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.95097    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.5, 0.1, 7.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.604645 3.248856
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.969261    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.5, 0.1, 7.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.649673 3.370895
Time: 3/8/2024 1:52:13 PM   |     Distance: 1.958575    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.4, 0.1, 7.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.649521 3.410126
