Starting Experiment now at 3/8/2024 2:21:02 PM

Time: 3/8/2024 2:21:12 PM   |     Distance: 4.850035    |   Participant Coords: (102.3, 1.6, -10.8)   |   Item Coord: (105.4, 0.1, -7.4)   |  Item: Main_floor  |   Pupil Size (Left, right): 3.842545 3.98082
Time: 3/8/2024 2:21:13 PM   |     Distance: 1.711716    |   Participant Coords: (21.1, 1.6, 8.2)   |   Item Coord: (21.4, 0.9, 9.8)   |  Item: w3  |   Pupil Size (Left, right): -1 3.050552
Time: 3/8/2024 2:21:13 PM   |     Distance: 1.625182    |   Participant Coords: (21.1, 1.6, 8.2)   |   Item Coord: (21.3, 1.1, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.304123 3.215164
Time: 3/8/2024 2:21:13 PM   |     Distance: 1.606248    |   Participant Coords: (21.1, 1.6, 8.2)   |   Item Coord: (21.2, 1.1, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.40509 3.199615
Time: 3/8/2024 2:21:13 PM   |     Distance: 1.609103    |   Participant Coords: (21.1, 1.6, 8.2)   |   Item Coord: (21.2, 1.1, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.28981 3.151352
Time: 3/8/2024 2:21:13 PM   |     Distance: 1.606846    |   Participant Coords: (21.1, 1.6, 8.2)   |   Item Coord: (21.2, 1.1, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.240753 3.155869
Time: 3/8/2024 2:21:13 PM   |     Distance: 1.612685    |   Participant Coords: (21.1, 1.6, 8.2)   |   Item Coord: (21.3, 1.1, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.253021 3.001328
Time: 3/8/2024 2:21:13 PM   |     Distance: 1.608506    |   Participant Coords: (21.1, 1.6, 8.2)   |   Item Coord: (21.3, 1.1, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.146378 3.089294
Time: 3/8/2024 2:21:13 PM   |     Distance: 1.612196    |   Participant Coords: (21.1, 1.6, 8.2)   |   Item Coord: (21.2, 1.0, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.243774 3.144424
Time: 3/8/2024 2:21:13 PM   |     Distance: 1.614178    |   Participant Coords: (21.1, 1.6, 8.2)   |   Item Coord: (21.3, 1.0, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.188339 3.241074
Time: 3/8/2024 2:21:13 PM   |     Distance: 1.612198    |   Participant Coords: (21.1, 1.6, 8.2)   |   Item Coord: (21.3, 1.1, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.27388 3.02655
Time: 3/8/2024 2:21:13 PM   |     Distance: 1.608961    |   Participant Coords: (21.1, 1.6, 8.2)   |   Item Coord: (21.3, 1.0, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.212234 3.12883
Time: 3/8/2024 2:21:13 PM   |     Distance: 1.605381    |   Participant Coords: (21.0, 1.6, 8.2)   |   Item Coord: (21.3, 1.0, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.157303 3.096512
Time: 3/8/2024 2:21:13 PM   |     Distance: 1.607355    |   Participant Coords: (21.0, 1.6, 8.3)   |   Item Coord: (21.3, 1.0, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.276001 3.087158
Time: 3/8/2024 2:21:13 PM   |     Distance: 1.615166    |   Participant Coords: (21.1, 1.6, 8.3)   |   Item Coord: (21.3, 1.0, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 2.985916 3.024719
Time: 3/8/2024 2:21:13 PM   |     Distance: 1.829068    |   Participant Coords: (21.0, 1.6, 8.3)   |   Item Coord: (21.4, 0.6, 9.8)   |  Item: w3  |   Pupil Size (Left, right): -1 2.270706
Time: 3/8/2024 2:21:13 PM   |     Distance: 1.906305    |   Participant Coords: (21.0, 1.6, 8.3)   |   Item Coord: (20.0, 0.8, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.290115 3.24231
Time: 3/8/2024 2:21:13 PM   |     Distance: 1.916418    |   Participant Coords: (21.0, 1.6, 8.3)   |   Item Coord: (20.0, 0.8, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.054672 3.313614
Time: 3/8/2024 2:21:13 PM   |     Distance: 1.856417    |   Participant Coords: (21.0, 1.6, 8.3)   |   Item Coord: (20.1, 0.8, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.174332 3.333496
Time: 3/8/2024 2:21:13 PM   |     Distance: 1.862407    |   Participant Coords: (21.0, 1.6, 8.3)   |   Item Coord: (20.1, 0.8, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.223633 3.32251
Time: 3/8/2024 2:21:13 PM   |     Distance: 1.850911    |   Participant Coords: (21.0, 1.6, 8.3)   |   Item Coord: (20.1, 0.8, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.176498 3.231964
Time: 3/8/2024 2:21:13 PM   |     Distance: 1.843691    |   Participant Coords: (21.0, 1.6, 8.3)   |   Item Coord: (20.1, 0.8, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.260773 3.276169
Time: 3/8/2024 2:21:13 PM   |     Distance: 1.834749    |   Participant Coords: (21.0, 1.6, 8.4)   |   Item Coord: (20.1, 0.8, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.35733 3.253403
Time: 3/8/2024 2:21:13 PM   |     Distance: 1.865699    |   Participant Coords: (21.0, 1.6, 8.4)   |   Item Coord: (20.0, 0.8, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.309235 3.328308
Time: 3/8/2024 2:21:13 PM   |     Distance: 1.900562    |   Participant Coords: (20.9, 1.6, 8.4)   |   Item Coord: (19.9, 0.8, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.398941 3.283844
Time: 3/8/2024 2:21:13 PM   |     Distance: 1.8966    |   Participant Coords: (20.9, 1.6, 8.4)   |   Item Coord: (19.9, 0.8, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.361832 3.195633
Time: 3/8/2024 2:21:13 PM   |     Distance: 1.951328    |   Participant Coords: (20.9, 1.6, 8.4)   |   Item Coord: (19.8, 0.7, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.5065 3.37265
Time: 3/8/2024 2:21:13 PM   |     Distance: 1.913602    |   Participant Coords: (20.9, 1.6, 8.4)   |   Item Coord: (19.8, 0.8, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.346893 3.197235
Time: 3/8/2024 2:21:13 PM   |     Distance: 1.938431    |   Participant Coords: (20.9, 1.6, 8.4)   |   Item Coord: (19.8, 0.8, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.432404 3.323441
Time: 3/8/2024 2:21:13 PM   |     Distance: 1.923823    |   Participant Coords: (20.9, 1.6, 8.4)   |   Item Coord: (19.8, 0.8, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.449921 3.298279
Time: 3/8/2024 2:21:13 PM   |     Distance: 1.970612    |   Participant Coords: (20.9, 1.6, 8.4)   |   Item Coord: (19.7, 0.7, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.482315 3.361938
Time: 3/8/2024 2:21:13 PM   |     Distance: 2.08726    |   Participant Coords: (20.9, 1.6, 8.4)   |   Item Coord: (19.6, 0.5, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.395599 3.414124
Time: 3/8/2024 2:21:13 PM   |     Distance: 2.417597    |   Participant Coords: (20.9, 1.6, 8.4)   |   Item Coord: (19.3, 0.3, 9.8)   |  Item: w3  |   Pupil Size (Left, right): 3.456848 3.464279
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.759742    |   Participant Coords: (20.9, 1.6, 8.5)   |   Item Coord: (19.0, 0.1, 9.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.352295 3.446289
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.779809    |   Participant Coords: (20.9, 1.6, 8.5)   |   Item Coord: (18.7, 0.1, 9.3)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.493347 3.516327
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.811891    |   Participant Coords: (20.9, 1.6, 8.5)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.581207 3.446121
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.834467    |   Participant Coords: (20.9, 1.6, 8.5)   |   Item Coord: (18.5, 0.1, 8.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.545807 3.504654
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.844256    |   Participant Coords: (20.9, 1.5, 8.5)   |   Item Coord: (18.5, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.501038 3.464691
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.840698    |   Participant Coords: (20.9, 1.5, 8.5)   |   Item Coord: (18.5, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.519928 3.528107
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.783208    |   Participant Coords: (20.9, 1.6, 8.6)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.538208 3.593048
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.768567    |   Participant Coords: (20.9, 1.6, 8.6)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.459 3.542603
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.74193    |   Participant Coords: (20.8, 1.6, 8.6)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.635315 3.644424
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.696794    |   Participant Coords: (20.8, 1.6, 8.6)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.580658 3.582367
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.659576    |   Participant Coords: (20.8, 1.6, 8.6)   |   Item Coord: (18.7, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.558502 3.715683
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.745453    |   Participant Coords: (20.8, 1.6, 8.6)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.590561 3.503662
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.701237    |   Participant Coords: (20.8, 1.6, 8.6)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.543716 3.634506
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.77608    |   Participant Coords: (20.8, 1.6, 8.6)   |   Item Coord: (18.5, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.478592 3.617874
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.795302    |   Participant Coords: (20.8, 1.6, 8.6)   |   Item Coord: (18.5, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.609787 3.528809
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.804166    |   Participant Coords: (20.8, 1.6, 8.6)   |   Item Coord: (18.5, 0.1, 9.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.548859 3.612473
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.795384    |   Participant Coords: (20.8, 1.6, 8.6)   |   Item Coord: (18.5, 0.1, 9.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.54306 3.584473
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.728965    |   Participant Coords: (20.8, 1.6, 8.6)   |   Item Coord: (18.6, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.574768 3.600845
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.720152    |   Participant Coords: (20.8, 1.6, 8.6)   |   Item Coord: (18.6, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.550339 3.641678
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.684789    |   Participant Coords: (20.8, 1.6, 8.7)   |   Item Coord: (18.6, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.568527 3.606445
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.690297    |   Participant Coords: (20.8, 1.6, 8.7)   |   Item Coord: (18.6, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.627655 3.518951
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.6674    |   Participant Coords: (20.8, 1.6, 8.7)   |   Item Coord: (18.6, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.070358 3.809784
Time: 3/8/2024 2:21:14 PM   |     Distance: 1.830331    |   Participant Coords: (20.7, 1.6, 8.8)   |   Item Coord: (19.8, 0.1, 9.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.570297 -1
Time: 3/8/2024 2:21:14 PM   |     Distance: 1.907649    |   Participant Coords: (20.7, 1.6, 8.8)   |   Item Coord: (19.5, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 1.855637 -1
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.183122    |   Participant Coords: (20.7, 1.6, 8.8)   |   Item Coord: (19.1, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.754974 -1
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.606877    |   Participant Coords: (20.7, 1.6, 8.7)   |   Item Coord: (18.5, 0.1, 8.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.303009 3.327774
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.56062    |   Participant Coords: (20.6, 1.5, 8.7)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.198257 3.250763
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.503536    |   Participant Coords: (20.6, 1.5, 8.8)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.315765 3.283539
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.461201    |   Participant Coords: (20.6, 1.5, 8.8)   |   Item Coord: (18.7, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.323547 3.262024
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.426366    |   Participant Coords: (20.6, 1.5, 8.8)   |   Item Coord: (18.7, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.468735 3.294159
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.488514    |   Participant Coords: (20.6, 1.5, 8.8)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.283173 3.294724
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.413624    |   Participant Coords: (20.6, 1.5, 8.8)   |   Item Coord: (18.7, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.259598 3.319702
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.390018    |   Participant Coords: (20.6, 1.5, 8.8)   |   Item Coord: (18.7, 0.1, 8.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.321075 3.315781
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.40907    |   Participant Coords: (20.5, 1.5, 8.8)   |   Item Coord: (18.6, 0.1, 8.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.463043 3.262878
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.467241    |   Participant Coords: (20.5, 1.5, 8.8)   |   Item Coord: (18.5, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.421783 3.39325
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.465656    |   Participant Coords: (20.5, 1.5, 8.8)   |   Item Coord: (18.5, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.513611 3.406952
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.503461    |   Participant Coords: (20.5, 1.5, 8.8)   |   Item Coord: (18.5, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.513428 3.355179
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.419666    |   Participant Coords: (20.5, 1.5, 8.9)   |   Item Coord: (18.6, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.499359 3.342102
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.445306    |   Participant Coords: (20.4, 1.5, 8.9)   |   Item Coord: (18.5, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.387833 3.199844
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.41996    |   Participant Coords: (20.4, 1.6, 8.9)   |   Item Coord: (18.5, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.502487 3.249725
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.404794    |   Participant Coords: (20.4, 1.6, 8.9)   |   Item Coord: (18.5, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.411682 3.253494
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.50827    |   Participant Coords: (20.4, 1.6, 8.8)   |   Item Coord: (18.4, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.497787 3.267715
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.50922    |   Participant Coords: (20.4, 1.6, 8.8)   |   Item Coord: (18.4, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.435654 3.339905
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.481169    |   Participant Coords: (20.3, 1.6, 8.8)   |   Item Coord: (18.4, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.432037 3.33783
Time: 3/8/2024 2:21:14 PM   |     Distance: 2.445383    |   Participant Coords: (20.3, 1.6, 8.9)   |   Item Coord: (18.4, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.420975 3.325058
Time: 3/8/2024 2:21:15 PM   |     Distance: 2.377239    |   Participant Coords: (20.3, 1.6, 8.9)   |   Item Coord: (18.5, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.505417 3.328613
Time: 3/8/2024 2:21:15 PM   |     Distance: 2.330522    |   Participant Coords: (20.3, 1.6, 8.9)   |   Item Coord: (18.5, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.507446 3.328888
Time: 3/8/2024 2:21:15 PM   |     Distance: 2.261122    |   Participant Coords: (20.3, 1.6, 8.9)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.496017 3.333618
Time: 3/8/2024 2:21:15 PM   |     Distance: 2.177302    |   Participant Coords: (20.3, 1.6, 8.9)   |   Item Coord: (18.7, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.399597 3.330658
Time: 3/8/2024 2:21:15 PM   |     Distance: 2.10966    |   Participant Coords: (20.2, 1.6, 8.9)   |   Item Coord: (18.8, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.501495 3.305328
Time: 3/8/2024 2:21:15 PM   |     Distance: 2.060684    |   Participant Coords: (20.2, 1.6, 8.9)   |   Item Coord: (18.8, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.410583 3.360764
Time: 3/8/2024 2:21:15 PM   |     Distance: 2.04723    |   Participant Coords: (20.2, 1.6, 8.9)   |   Item Coord: (18.8, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.424957 3.166092
Time: 3/8/2024 2:21:15 PM   |     Distance: 2.092584    |   Participant Coords: (20.2, 1.6, 8.9)   |   Item Coord: (18.7, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.26091 3.207184
Time: 3/8/2024 2:21:15 PM   |     Distance: 2.093654    |   Participant Coords: (20.2, 1.6, 9.0)   |   Item Coord: (18.7, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.460815 3.271454
Time: 3/8/2024 2:21:15 PM   |     Distance: 2.112533    |   Participant Coords: (20.2, 1.6, 9.0)   |   Item Coord: (18.7, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.496765 3.302383
Time: 3/8/2024 2:21:15 PM   |     Distance: 2.117278    |   Participant Coords: (20.1, 1.6, 9.0)   |   Item Coord: (18.6, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.448288 3.289032
Time: 3/8/2024 2:21:15 PM   |     Distance: 2.132968    |   Participant Coords: (20.1, 1.6, 9.0)   |   Item Coord: (18.6, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.366531 3.033615
Time: 3/8/2024 2:21:15 PM   |     Distance: 2.138575    |   Participant Coords: (20.1, 1.6, 9.0)   |   Item Coord: (18.6, 0.1, 9.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.408432 3.151825
Time: 3/8/2024 2:21:15 PM   |     Distance: 2.130249    |   Participant Coords: (20.1, 1.5, 9.0)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.364243 3.203659
Time: 3/8/2024 2:21:15 PM   |     Distance: 2.109233    |   Participant Coords: (20.1, 1.5, 9.0)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.321381 3.165924
Time: 3/8/2024 2:21:15 PM   |     Distance: 2.11866    |   Participant Coords: (20.1, 1.5, 9.0)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.294113 3.172714
Time: 3/8/2024 2:21:15 PM   |     Distance: 2.105543    |   Participant Coords: (20.1, 1.5, 9.0)   |   Item Coord: (18.6, 0.1, 8.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.30191 3.119431
Time: 3/8/2024 2:21:15 PM   |     Distance: 2.083697    |   Participant Coords: (20.0, 1.5, 9.0)   |   Item Coord: (18.6, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.217712 3.073303
Time: 3/8/2024 2:21:15 PM   |     Distance: 2.097728    |   Participant Coords: (20.0, 1.5, 9.0)   |   Item Coord: (18.5, 0.1, 8.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.270004 3.114777
Time: 3/8/2024 2:21:15 PM   |     Distance: 2.026361    |   Participant Coords: (20.0, 1.5, 9.0)   |   Item Coord: (18.6, 0.1, 8.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.284424 3.117035
Time: 3/8/2024 2:21:15 PM   |     Distance: 1.982962    |   Participant Coords: (20.0, 1.5, 9.0)   |   Item Coord: (18.7, 0.1, 8.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.277451 3.09137
Time: 3/8/2024 2:21:15 PM   |     Distance: 1.968754    |   Participant Coords: (20.0, 1.5, 9.0)   |   Item Coord: (18.7, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.182571 3.171951
Time: 3/8/2024 2:21:15 PM   |     Distance: 1.962733    |   Participant Coords: (19.9, 1.5, 9.1)   |   Item Coord: (18.7, 0.1, 8.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.221085 3.180313
Time: 3/8/2024 2:21:15 PM   |     Distance: 1.981263    |   Participant Coords: (19.9, 1.5, 9.0)   |   Item Coord: (18.7, 0.1, 8.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.295853 3.218109
Time: 3/8/2024 2:21:15 PM   |     Distance: 1.930395    |   Participant Coords: (19.9, 1.5, 9.0)   |   Item Coord: (18.7, 0.1, 8.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.249603 3.202896
Time: 3/8/2024 2:21:15 PM   |     Distance: 1.905224    |   Participant Coords: (19.9, 1.5, 9.1)   |   Item Coord: (18.7, 0.1, 8.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.249786 3.092163
Time: 3/8/2024 2:21:15 PM   |     Distance: 1.920205    |   Participant Coords: (19.9, 1.5, 9.1)   |   Item Coord: (18.7, 0.1, 8.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.224167 3.204178
Time: 3/8/2024 2:21:15 PM   |     Distance: 1.923809    |   Participant Coords: (19.9, 1.5, 9.1)   |   Item Coord: (18.7, 0.1, 8.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.228455 3.190353
Time: 3/8/2024 2:21:15 PM   |     Distance: 1.913804    |   Participant Coords: (19.8, 1.5, 9.1)   |   Item Coord: (18.7, 0.1, 8.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.208282 3.119568
Time: 3/8/2024 2:21:15 PM   |     Distance: 1.899047    |   Participant Coords: (19.8, 1.5, 9.1)   |   Item Coord: (18.7, 0.1, 8.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.198242 3.077072
