Starting Experiment now at 3/8/2024 5:25:41 PM

Time: 3/8/2024 5:25:56 PM   |     Distance: 9.122066    |   Participant Coords: (100.9, 1.7, -10.0)   |   Item Coord: (109.3, 0.1, -7.0)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.201096 5.35228
Time: 3/8/2024 5:26:05 PM   |     Distance: 17.6201    |   Participant Coords: (100.7, 1.7, -10.3)   |   Item Coord: (90.7, 1.7, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 5.531418 5.840271
Time: 3/8/2024 5:26:05 PM   |     Distance: 17.12952    |   Participant Coords: (100.7, 1.8, -10.3)   |   Item Coord: (92.9, 1.9, 4.9)   |  Item: w2  |   Pupil Size (Left, right): 5.436768 5.861664
Time: 3/8/2024 5:26:05 PM   |     Distance: 18.83343    |   Participant Coords: (100.7, 1.8, -10.3)   |   Item Coord: (92.9, 1.5, 6.8)   |  Item: w2  |   Pupil Size (Left, right): 5.494492 5.780853
Time: 3/8/2024 5:26:05 PM   |     Distance: 19.10861    |   Participant Coords: (100.7, 1.8, -10.4)   |   Item Coord: (92.9, 0.9, 7.1)   |  Item: w2  |   Pupil Size (Left, right): 5.514389 5.865463
Time: 3/8/2024 5:26:05 PM   |     Distance: 19.38812    |   Participant Coords: (100.7, 1.8, -10.4)   |   Item Coord: (92.9, 0.7, 7.3)   |  Item: w2  |   Pupil Size (Left, right): 5.543701 5.860779
Time: 3/8/2024 5:26:05 PM   |     Distance: 18.94219    |   Participant Coords: (100.7, 1.7, -10.3)   |   Item Coord: (92.9, 0.9, 6.9)   |  Item: w2  |   Pupil Size (Left, right): 5.566788 5.8423
Time: 3/8/2024 5:26:05 PM   |     Distance: 19.48212    |   Participant Coords: (100.7, 1.8, -10.4)   |   Item Coord: (92.9, 0.8, 7.5)   |  Item: w2  |   Pupil Size (Left, right): 5.542526 5.816528
Time: 3/8/2024 5:26:05 PM   |     Distance: 18.94727    |   Participant Coords: (100.7, 1.7, -10.4)   |   Item Coord: (92.9, 1.2, 6.9)   |  Item: w2  |   Pupil Size (Left, right): 5.552979 5.843475
Time: 3/8/2024 5:26:05 PM   |     Distance: 19.13281    |   Participant Coords: (100.7, 1.8, -10.4)   |   Item Coord: (92.9, 1.1, 7.1)   |  Item: w2  |   Pupil Size (Left, right): 5.512177 5.76683
Time: 3/8/2024 5:26:05 PM   |     Distance: 19.33547    |   Participant Coords: (100.7, 1.8, -10.4)   |   Item Coord: (92.9, 1.3, 7.3)   |  Item: w2  |   Pupil Size (Left, right): 5.549438 5.871155
Time: 3/8/2024 5:26:05 PM   |     Distance: 19.07212    |   Participant Coords: (100.7, 1.8, -10.4)   |   Item Coord: (92.9, 1.3, 7.0)   |  Item: w2  |   Pupil Size (Left, right): 5.567383 5.867096
Time: 3/8/2024 5:26:05 PM   |     Distance: 18.85081    |   Participant Coords: (100.7, 1.8, -10.4)   |   Item Coord: (92.9, 1.2, 6.8)   |  Item: w2  |   Pupil Size (Left, right): 5.58429 5.908951
Time: 3/8/2024 5:26:05 PM   |     Distance: 18.63658    |   Participant Coords: (100.7, 1.7, -10.4)   |   Item Coord: (92.9, 1.1, 6.5)   |  Item: w2  |   Pupil Size (Left, right): 5.550949 5.992798
Time: 3/8/2024 5:26:05 PM   |     Distance: 18.69146    |   Participant Coords: (100.7, 1.7, -10.4)   |   Item Coord: (92.9, 1.2, 6.6)   |  Item: w2  |   Pupil Size (Left, right): 5.544235 5.935059
Time: 3/8/2024 5:26:05 PM   |     Distance: 18.41013    |   Participant Coords: (100.7, 1.8, -10.4)   |   Item Coord: (92.9, 1.2, 6.3)   |  Item: w2  |   Pupil Size (Left, right): 5.60907 5.949295
Time: 3/8/2024 5:26:05 PM   |     Distance: 18.66633    |   Participant Coords: (100.7, 1.7, -10.4)   |   Item Coord: (92.9, 1.1, 6.6)   |  Item: w2  |   Pupil Size (Left, right): 5.606094 6.074265
Time: 3/8/2024 5:26:05 PM   |     Distance: 18.80956    |   Participant Coords: (100.7, 1.7, -10.4)   |   Item Coord: (92.9, 1.0, 6.7)   |  Item: w2  |   Pupil Size (Left, right): 5.540787 5.96312
Time: 3/8/2024 5:26:05 PM   |     Distance: 18.2357    |   Participant Coords: (100.7, 1.7, -10.4)   |   Item Coord: (92.9, 0.9, 6.1)   |  Item: w2  |   Pupil Size (Left, right): 5.579376 6.013702
Time: 3/8/2024 5:26:05 PM   |     Distance: 17.26164    |   Participant Coords: (100.7, 1.7, -10.4)   |   Item Coord: (92.9, 0.8, 5.0)   |  Item: w2  |   Pupil Size (Left, right): 5.497711 5.957336
Time: 3/8/2024 5:26:05 PM   |     Distance: 18.55751    |   Participant Coords: (100.7, 1.7, -10.4)   |   Item Coord: (92.9, 0.9, 6.4)   |  Item: w2  |   Pupil Size (Left, right): 5.588974 6.009491
Time: 3/8/2024 5:26:06 PM   |     Distance: 14.38025    |   Participant Coords: (100.7, 1.7, -10.4)   |   Item Coord: (94.2, 0.1, 2.4)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.516769 5.805969
Time: 3/8/2024 5:26:06 PM   |     Distance: 6.293108    |   Participant Coords: (100.7, 1.7, -10.4)   |   Item Coord: (97.3, 0.1, -5.3)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.521622 5.589676
Time: 3/8/2024 5:26:06 PM   |     Distance: 4.064307    |   Participant Coords: (100.7, 1.7, -10.3)   |   Item Coord: (98.5, 0.1, -7.4)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.595474 5.575104
Time: 3/8/2024 5:26:06 PM   |     Distance: 4.154217    |   Participant Coords: (100.7, 1.7, -10.3)   |   Item Coord: (98.3, 0.0, -7.4)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.425888 5.74086
Time: 3/8/2024 5:26:08 PM   |     Distance: 4.057007    |   Participant Coords: (100.5, 1.7, -10.3)   |   Item Coord: (98.2, 0.0, -7.4)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.696167 5.834396
Time: 3/8/2024 5:26:08 PM   |     Distance: 5.495769    |   Participant Coords: (100.5, 1.7, -10.3)   |   Item Coord: (97.3, 0.1, -6.1)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.914154 5.982544
Time: 3/8/2024 5:26:08 PM   |     Distance: 6.407059    |   Participant Coords: (100.5, 1.7, -10.3)   |   Item Coord: (97.6, 0.1, -4.8)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.970413 5.973526
Time: 3/8/2024 5:26:08 PM   |     Distance: 7.535221    |   Participant Coords: (100.5, 1.7, -10.3)   |   Item Coord: (97.1, 0.1, -3.8)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.910904 6.109863
Time: 3/8/2024 5:26:08 PM   |     Distance: 8.519634    |   Participant Coords: (100.5, 1.7, -10.3)   |   Item Coord: (96.6, 0.1, -2.9)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.877716 6.159668
Time: 3/8/2024 5:26:08 PM   |     Distance: 8.513734    |   Participant Coords: (100.5, 1.7, -10.3)   |   Item Coord: (96.4, 0.1, -3.1)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.847778 6.147034
Time: 3/8/2024 5:26:08 PM   |     Distance: 7.636585    |   Participant Coords: (100.5, 1.7, -10.3)   |   Item Coord: (96.8, 0.1, -3.9)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.829453 6.116989
Time: 3/8/2024 5:26:08 PM   |     Distance: 7.938832    |   Participant Coords: (100.5, 1.7, -10.3)   |   Item Coord: (96.7, 0.1, -3.6)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.8013 6.035385
Time: 3/8/2024 5:26:08 PM   |     Distance: 9.00563    |   Participant Coords: (100.5, 1.7, -10.3)   |   Item Coord: (96.5, 0.1, -2.4)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.60878 5.989212
Time: 3/8/2024 5:26:08 PM   |     Distance: 9.251163    |   Participant Coords: (100.5, 1.7, -10.3)   |   Item Coord: (96.5, 0.1, -2.2)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.615662 5.967407
Time: 3/8/2024 5:26:08 PM   |     Distance: 8.270167    |   Participant Coords: (100.5, 1.7, -10.3)   |   Item Coord: (96.9, 0.1, -3.1)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.528824 5.784134
Time: 3/8/2024 5:26:08 PM   |     Distance: 7.015543    |   Participant Coords: (100.5, 1.7, -10.3)   |   Item Coord: (97.4, 0.1, -4.3)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.428116 5.692673
Time: 3/8/2024 5:26:08 PM   |     Distance: 4.482461    |   Participant Coords: (100.6, 1.7, -10.3)   |   Item Coord: (98.3, 0.1, -6.8)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.357986 5.398682
Time: 3/8/2024 5:26:09 PM   |     Distance: 3.726636    |   Participant Coords: (100.6, 1.7, -10.3)   |   Item Coord: (99.0, 0.0, -7.4)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.342697 5.427582
Time: 3/8/2024 5:26:09 PM   |     Distance: 5.35429    |   Participant Coords: (100.6, 1.7, -10.3)   |   Item Coord: (97.4, 0.1, -6.3)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.459839 5.690903
Time: 3/8/2024 5:26:09 PM   |     Distance: 11.08734    |   Participant Coords: (100.6, 1.7, -10.3)   |   Item Coord: (93.1, 0.1, -2.3)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.532669 5.712204
Time: 3/8/2024 5:26:09 PM   |     Distance: 24.29939    |   Participant Coords: (100.6, 1.7, -10.3)   |   Item Coord: (83.5, 0.1, 6.9)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.643127 5.746582
Time: 3/8/2024 5:26:09 PM   |     Distance: 19.28648    |   Participant Coords: (100.6, 1.7, -10.3)   |   Item Coord: (87.8, 1.5, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 5.637009 6.019379
Time: 3/8/2024 5:26:09 PM   |     Distance: 17.65725    |   Participant Coords: (100.6, 1.7, -10.3)   |   Item Coord: (90.5, 2.0, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 5.617279 5.917328
Time: 3/8/2024 5:26:09 PM   |     Distance: 17.6363    |   Participant Coords: (100.6, 1.7, -10.3)   |   Item Coord: (90.5, 2.4, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 5.603241 5.881012
Time: 3/8/2024 5:26:09 PM   |     Distance: 17.70453    |   Participant Coords: (100.6, 1.7, -10.3)   |   Item Coord: (90.4, 2.3, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 5.618057 5.820343
Time: 3/8/2024 5:26:09 PM   |     Distance: 25.35654    |   Participant Coords: (100.6, 1.7, -10.3)   |   Item Coord: (82.9, 1.4, 7.8)   |  Item: w2  |   Pupil Size (Left, right): 5.586044 5.823212
Time: 3/8/2024 5:26:10 PM   |     Distance: 7.313595    |   Participant Coords: (100.7, 1.7, -10.3)   |   Item Coord: (99.1, 0.1, -3.4)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.642136 5.618195
Time: 3/8/2024 5:26:10 PM   |     Distance: 6.445266    |   Participant Coords: (100.7, 1.7, -10.3)   |   Item Coord: (99.7, 0.1, -4.2)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.645081 5.783585
Time: 3/8/2024 5:26:10 PM   |     Distance: 6.417053    |   Participant Coords: (100.7, 1.7, -10.3)   |   Item Coord: (99.9, 0.1, -4.2)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.642731 5.577652
Time: 3/8/2024 5:26:10 PM   |     Distance: 7.414619    |   Participant Coords: (100.7, 1.7, -10.3)   |   Item Coord: (99.7, 0.1, -3.2)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.647568 5.843216
Time: 3/8/2024 5:26:10 PM   |     Distance: 7.450872    |   Participant Coords: (100.7, 1.7, -10.3)   |   Item Coord: (99.7, 0.1, -3.1)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.735519 5.869598
Time: 3/8/2024 5:26:10 PM   |     Distance: 7.954997    |   Participant Coords: (100.7, 1.7, -10.3)   |   Item Coord: (99.7, 0.1, -2.6)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.666977 5.896469
Time: 3/8/2024 5:26:10 PM   |     Distance: 8.37594    |   Participant Coords: (100.7, 1.7, -10.3)   |   Item Coord: (99.2, 0.1, -2.2)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.669815 5.934113
Time: 3/8/2024 5:26:10 PM   |     Distance: 9.066261    |   Participant Coords: (100.7, 1.7, -10.3)   |   Item Coord: (99.1, 0.1, -1.6)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.678986 6.040878
Time: 3/8/2024 5:26:10 PM   |     Distance: 10.90374    |   Participant Coords: (100.7, 1.7, -10.3)   |   Item Coord: (99.3, 0.1, 0.4)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.546692 5.993698
Time: 3/8/2024 5:26:10 PM   |     Distance: 14.01803    |   Participant Coords: (100.6, 1.7, -10.3)   |   Item Coord: (99.5, 0.1, 3.5)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.645538 6.086365
Time: 3/8/2024 5:26:10 PM   |     Distance: 14.61093    |   Participant Coords: (100.6, 1.7, -10.3)   |   Item Coord: (99.5, 0.1, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 5.428894 6.03627
Time: 3/8/2024 5:26:10 PM   |     Distance: 12.87202    |   Participant Coords: (100.6, 1.7, -10.3)   |   Item Coord: (99.4, 0.1, 2.4)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.579147 5.984711
Time: 3/8/2024 5:26:10 PM   |     Distance: 14.62916    |   Participant Coords: (100.6, 1.7, -10.3)   |   Item Coord: (98.9, 0.1, 4.1)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.49614 6.053406
Time: 3/8/2024 5:26:10 PM   |     Distance: 14.70245    |   Participant Coords: (100.6, 1.7, -10.3)   |   Item Coord: (98.7, 0.1, 4.2)   |  Item: w4  |   Pupil Size (Left, right): 5.571976 6.106064
Time: 3/8/2024 5:26:10 PM   |     Distance: 9.751834    |   Participant Coords: (100.6, 1.7, -10.3)   |   Item Coord: (99.1, 0.1, -0.9)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.443466 6.056625
Time: 3/8/2024 5:26:10 PM   |     Distance: 14.78534    |   Participant Coords: (100.6, 1.7, -10.3)   |   Item Coord: (98.0, 0.3, 4.2)
