Starting Experiment now at 3/8/2024 2:24:59 PM

Time: 3/8/2024 2:25:03 PM   |     Distance: 7.211321    |   Participant Coords: (102.5, 1.6, -10.7)   |   Item Coord: (107.4, 0.1, -5.6)   |  Item: Main_floor  |   Pupil Size (Left, right): 4.618301 3.879654
Time: 3/8/2024 2:25:14 PM   |     Distance: 2.093973    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.3, 0.2, 8.1)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.109909 3.067459
Time: 3/8/2024 2:25:14 PM   |     Distance: 2.105959    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.3, 0.2, 8.1)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.1073 2.916977
Time: 3/8/2024 2:25:14 PM   |     Distance: 2.103239    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.3, 0.2, 8.1)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.086731 3.039047
Time: 3/8/2024 2:25:14 PM   |     Distance: 2.098057    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.3, 0.2, 8.1)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.070251 2.994797
Time: 3/8/2024 2:25:14 PM   |     Distance: 2.096624    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.3, 0.2, 8.1)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.069717 2.957443
Time: 3/8/2024 2:25:14 PM   |     Distance: 2.095212    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.3, 0.2, 8.1)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.069321 2.940567
Time: 3/8/2024 2:25:15 PM   |     Distance: 2.101525    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.3, 0.2, 8.1)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.060425 2.913498
Time: 3/8/2024 2:25:15 PM   |     Distance: 2.103944    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.3, 0.2, 8.1)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.025711 2.913803
Time: 3/8/2024 2:25:15 PM   |     Distance: 2.11575    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.3, 0.2, 8.1)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.025299 2.906509
Time: 3/8/2024 2:25:15 PM   |     Distance: 2.113008    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.3, 0.2, 8.1)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.015213 2.87825
Time: 3/8/2024 2:25:15 PM   |     Distance: 2.118307    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.3, 0.2, 8.1)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 3.000015 2.83754
Time: 3/8/2024 2:25:15 PM   |     Distance: 2.152303    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.3, 0.2, 8.1)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 2.889694 2.742401
Time: 3/8/2024 2:25:15 PM   |     Distance: 2.146059    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.3, 0.2, 8.1)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 2.885391 2.793564
Time: 3/8/2024 2:25:15 PM   |     Distance: 2.145012    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.3, 0.2, 8.1)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 2.888824 2.845657
Time: 3/8/2024 2:25:15 PM   |     Distance: 2.146813    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.3, 0.2, 8.1)   |  Item: SMGP_PRE_Cheese_1024  |   Pupil Size (Left, right): 2.888779 2.821075
Time: 3/8/2024 2:25:15 PM   |     Distance: 2.468365    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.5, 0.1, 7.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.786118 2.763535
Time: 3/8/2024 2:25:15 PM   |     Distance: 3.02158    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.5, 0.1, 6.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.924881 2.685806
Time: 3/8/2024 2:25:15 PM   |     Distance: 2.83365    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.1, 0.3, 6.6)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 2.982391 2.562576
Time: 3/8/2024 2:25:15 PM   |     Distance: 2.852308    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.1, 0.3, 6.6)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 3.028427 2.56691
Time: 3/8/2024 2:25:15 PM   |     Distance: 2.850647    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (20.1, 0.3, 6.6)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 2.944626 2.585297
Time: 3/8/2024 2:25:15 PM   |     Distance: 2.845799    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.1, 0.3, 6.6)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 2.852371 2.534317
Time: 3/8/2024 2:25:15 PM   |     Distance: 2.856102    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.1, 0.3, 6.6)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 2.860336 2.550598
Time: 3/8/2024 2:25:15 PM   |     Distance: 2.867176    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.1, 0.3, 6.6)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 2.85881 2.502991
Time: 3/8/2024 2:25:15 PM   |     Distance: 2.865254    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.1, 0.3, 6.6)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 2.88089 2.541702
Time: 3/8/2024 2:25:15 PM   |     Distance: 2.852634    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.0, 0.3, 6.6)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 2.822189 2.544724
Time: 3/8/2024 2:25:15 PM   |     Distance: 2.858032    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.0, 0.3, 6.6)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 2.842758 2.547104
Time: 3/8/2024 2:25:15 PM   |     Distance: 2.850606    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.0, 0.3, 6.6)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 2.84726 2.557266
Time: 3/8/2024 2:25:15 PM   |     Distance: 2.893536    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.1, 0.3, 6.5)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 2.846313 2.707138
Time: 3/8/2024 2:25:15 PM   |     Distance: 2.888773    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.1, 0.3, 6.5)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 2.84462 2.604736
Time: 3/8/2024 2:25:15 PM   |     Distance: 2.882028    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.1, 0.3, 6.5)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 2.844467 2.615799
Time: 3/8/2024 2:25:15 PM   |     Distance: 2.906382    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.1, 0.3, 6.5)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 2.845093 2.642151
Time: 3/8/2024 2:25:15 PM   |     Distance: 2.873529    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.1, 0.3, 6.6)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 2.844269 2.602631
Time: 3/8/2024 2:25:15 PM   |     Distance: 2.87082    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.1, 0.3, 6.6)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 2.844559 2.624756
Time: 3/8/2024 2:25:15 PM   |     Distance: 2.868909    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (20.1, 0.3, 6.6)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 2.844635 2.628311
Time: 3/8/2024 2:25:15 PM   |     Distance: 2.714308    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (19.9, 0.3, 6.7)   |  Item: FFP_PRE_CLE_02_Bowl_of_Watermelons_1024  |   Pupil Size (Left, right): 2.884109 2.701904
Time: 3/8/2024 2:25:15 PM   |     Distance: 1.679672    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.3, 0.7, 7.5)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 2.970886 2.78923
Time: 3/8/2024 2:25:15 PM   |     Distance: 1.716787    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.3, 0.6, 7.5)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 2.94014 2.779556
Time: 3/8/2024 2:25:15 PM   |     Distance: 2.621486    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.6, 0.1, 6.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.984085 2.702667
Time: 3/8/2024 2:25:15 PM   |     Distance: 2.621656    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.5, 0.1, 6.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.001465 2.693665
Time: 3/8/2024 2:25:16 PM   |     Distance: 1.799724    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (19.3, 0.5, 7.4)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 2.96579 2.692734
Time: 3/8/2024 2:25:16 PM   |     Distance: 2.614    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (19.5, 0.1, 6.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.966202 2.70282
Time: 3/8/2024 2:25:16 PM   |     Distance: 1.798724    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (19.3, 0.5, 7.5)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 2.958954 2.719528
Time: 3/8/2024 2:25:16 PM   |     Distance: 2.614471    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (19.5, 0.1, 6.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.961426 2.720383
Time: 3/8/2024 2:25:16 PM   |     Distance: 1.80519    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (19.3, 0.5, 7.4)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 2.962112 2.728516
Time: 3/8/2024 2:25:16 PM   |     Distance: 2.629708    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (19.5, 0.1, 6.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.964691 2.735992
Time: 3/8/2024 2:25:16 PM   |     Distance: 1.813132    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (19.3, 0.5, 7.4)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 2.96582 2.738922
Time: 3/8/2024 2:25:16 PM   |     Distance: 2.638902    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (19.5, 0.1, 6.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.97113 2.753006
Time: 3/8/2024 2:25:16 PM   |     Distance: 1.818481    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.3, 0.5, 7.4)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 2.970474 2.761414
Time: 3/8/2024 2:25:16 PM   |     Distance: 2.636797    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (19.5, 0.1, 6.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.978836 2.769943
Time: 3/8/2024 2:25:16 PM   |     Distance: 1.812857    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.3, 0.5, 7.4)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 2.973785 2.772537
Time: 3/8/2024 2:25:16 PM   |     Distance: 2.58802    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.5, 0.1, 6.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.887009 2.771469
Time: 3/8/2024 2:25:16 PM   |     Distance: 1.743688    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.3, 0.5, 7.6)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 3.009293 2.888977
Time: 3/8/2024 2:25:16 PM   |     Distance: 2.445852    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.5, 0.1, 7.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.989883 2.822342
Time: 3/8/2024 2:25:16 PM   |     Distance: 2.456414    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.5, 0.1, 7.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.925446 2.840897
Time: 3/8/2024 2:25:16 PM   |     Distance: 1.747738    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.3, 0.5, 7.6)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 2.926163 2.866776
Time: 3/8/2024 2:25:16 PM   |     Distance: 1.774673    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.3, 0.5, 7.5)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 2.901154 2.886398
Time: 3/8/2024 2:25:16 PM   |     Distance: 1.77464    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (19.3, 0.5, 7.5)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 2.932983 2.886734
Time: 3/8/2024 2:25:16 PM   |     Distance: 1.775815    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (19.3, 0.5, 7.5)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 2.940674 2.884277
Time: 3/8/2024 2:25:16 PM   |     Distance: 1.777066    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (19.3, 0.5, 7.5)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 2.963593 2.884323
Time: 3/8/2024 2:25:16 PM   |     Distance: 1.78055    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (19.3, 0.5, 7.5)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 2.980118 2.890503
Time: 3/8/2024 2:25:16 PM   |     Distance: 1.784385    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.3, 0.5, 7.5)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 3.007935 2.894562
Time: 3/8/2024 2:25:16 PM   |     Distance: 1.78864    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.3, 0.5, 7.5)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 2.977737 2.908508
Time: 3/8/2024 2:25:16 PM   |     Distance: 1.793466    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.3, 0.5, 7.5)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 3.056747 2.903397
Time: 3/8/2024 2:25:16 PM   |     Distance: 1.771585    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.2, 0.5, 7.5)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 3.07309 2.887451
Time: 3/8/2024 2:25:16 PM   |     Distance: 1.766233    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.2, 0.5, 7.5)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 3.005539 2.952637
Time: 3/8/2024 2:25:16 PM   |     Distance: 1.761057    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.2, 0.5, 7.5)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 2.839951 2.874298
Time: 3/8/2024 2:25:16 PM   |     Distance: 1.765721    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.2, 0.5, 7.5)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 2.950684 2.882217
Time: 3/8/2024 2:25:16 PM   |     Distance: 1.753217    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.2, 0.5, 7.5)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 2.967468 2.858826
Time: 3/8/2024 2:25:16 PM   |     Distance: 1.903448    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (19.2, 0.4, 7.4)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 3.017899 2.827271
Time: 3/8/2024 2:25:16 PM   |     Distance: 1.910622    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (19.2, 0.4, 7.4)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 2.939331 2.797775
Time: 3/8/2024 2:25:16 PM   |     Distance: 1.843832    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (19.2, 0.4, 7.5)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 2.930939 2.745514
Time: 3/8/2024 2:25:16 PM   |     Distance: 1.746346    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.2, 0.5, 7.5)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 2.940109 2.772537
Time: 3/8/2024 2:25:16 PM   |     Distance: 1.764251    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.2, 0.5, 7.6)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 2.96196 2.811005
Time: 3/8/2024 2:25:16 PM   |     Distance: 1.776569    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.2, 0.4, 7.6)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 2.818146 2.835449
Time: 3/8/2024 2:25:17 PM   |     Distance: 1.778289    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.2, 0.4, 7.6)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 2.779953 2.885529
Time: 3/8/2024 2:25:17 PM   |     Distance: 1.766377    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.2, 0.4, 7.6)   |  Item: SMGP_PRE_Whipped_cream_1024  |   Pupil Size (Left, right): 2.7854 2.811111
Time: 3/8/2024 2:25:17 PM   |     Distance: 2.580817    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (19.3, 0.1, 6.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.945389 2.888992
Time: 3/8/2024 2:25:17 PM   |     Distance: 3.189519    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.2, 0.1, 6.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.88562 2.803116
Time: 3/8/2024 2:25:17 PM   |     Distance: 2.921926    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.1, 0.6, 6.1)   |  Item: SMGP_pre_Soda_bottle_01_1024  |   Pupil Size (Left, right): 3.047821 2.955139
Time: 3/8/2024 2:25:17 PM   |     Distance: 4.722912    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.1, 0.1, 4.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.88501 2.9189
Time: 3/8/2024 2:25:17 PM   |     Distance: 2.986653    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.0, 0.6, 6.0)   |  Item: SMGP_pre_Soda_bottle_01_1024  |   Pupil Size (Left, right): 3.006866 2.922165
Time: 3/8/2024 2:25:17 PM   |     Distance: 4.756305    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.0, 0.1, 4.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 2.905258 2.852524
Time: 3/8/2024 2:25:17 PM   |     Distance: 2.964273    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (18.9, 0.6, 6.1)   |  Item: SMGP_pre_Soda_bottle_01_1024  |   Pupil Size (Left, right): 2.897537 2.865631
Time: 3/8/2024 2:25:17 PM   |     Distance: 4.656047    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (18.9, 0.1, 4.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.018982 2.853165
Time: 3/8/2024 2:25:17 PM   |     Distance: 2.991733    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (18.9, 0.6, 6.0)   |  Item: SMGP_pre_Soda_bottle_01_1024  |   Pupil Size (Left, right): 3.004608 2.849457
Time: 3/8/2024 2:25:17 PM   |     Distance: 4.697114    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (18.9, 0.1, 4.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.013153 2.847305
Time: 3/8/2024 2:25:17 PM   |     Distance: 2.940039    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (18.9, 0.6, 6.1)   |  Item: SMGP_pre_Soda_bottle_01_1024  |   Pupil Size (Left, right): 3.007874 2.83638
Time: 3/8/2024 2:25:17 PM   |     Distance: 4.604061    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (18.8, 0.1, 4.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.016174 2.832382
Time: 3/8/2024 2:25:17 PM   |     Distance: 4.670555    |   Participant Coords: (18.9, 1.6, 8.8)   |   Item Coord: (18.8, 0.1, 4.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.026123 2.780548
Time: 3/8/2024 2:25:17 PM   |     Distance: 2.892475    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (18.9, 0.6, 6.1)   |  Item: SMGP_pre_Soda_bottle_01_1024  |   Pupil Size (Left, right): 3.039932 2.820587
Time: 3/8/2024 2:25:17 PM   |     Distance: 3.077865    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (18.9, 0.5, 6.0)   |  Item: SMGP_pre_Soda_bottle_01_1024  |   Pupil Size (Left, right): 2.930527 2.874496
Time: 3/8/2024 2:25:17 PM   |     Distance: 3.053766    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.0, 0.5, 6.0)   |  Item: SMGP_pre_Soda_bottle_01_1024  |   Pupil Size (Left, right): 2.871307 2.696259
Time: 3/8/2024 2:25:17 PM   |     Distance: 3.018987    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (18.9, 0.5, 6.0)   |  Item: SMGP_pre_Soda_bottle_01_1024  |   Pupil Size (Left, right): 2.90036 2.695236
Time: 3/8/2024 2:25:17 PM   |     Distance: 2.980008    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.0, 0.5, 6.1)   |  Item: SMGP_pre_Soda_bottle_01_1024  |   Pupil Size (Left, right): 2.995804 2.74585
Time: 3/8/2024 2:25:17 PM   |     Distance: 2.980712    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.0, 0.5, 6.1)   |  Item: SMGP_pre_Soda_bottle_01_1024  |   Pupil Size (Left, right): 2.964386 2.741196
Time: 3/8/2024 2:25:17 PM   |     Distance: 2.996606    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.0, 0.5, 6.0)   |  Item: SMGP_pre_Soda_bottle_01_1024  |   Pupil Size (Left, right): 3.000534 2.77739
Time: 3/8/2024 2:25:17 PM   |     Distance: 2.984654    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.0, 0.5, 6.1)   |  Item: SMGP_pre_Soda_bottle_01_1024  |   Pupil Size (Left, right): 3.067276 2.906662
Time: 3/8/2024 2:25:17 PM   |     Distance: 3.018749    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.0, 0.5, 6.0)   |  Item: SMGP_pre_Soda_bottle_01_1024  |   Pupil Size (Left, right): 3.003952 2.785828
Time: 3/8/2024 2:25:17 PM   |     Distance: 3.062527    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.0, 0.5, 6.0)   |  Item: SMGP_pre_Soda_bottle_01_1024  |   Pupil Size (Left, right): 2.961121 2.865952
Time: 3/8/2024 2:25:17 PM   |     Distance: 3.04304    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.0, 0.5, 6.0)   |  Item: SMGP_pre_Soda_bottle_01_1024  |   Pupil Size (Left, right): 3.048676 2.828445
Time: 3/8/2024 2:25:17 PM   |     Distance: 3.037397    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.0, 0.5, 6.0)   |  Item: SMGP_pre_Soda_bottle_01_1024  |   Pupil Size (Left, right): 3.051407 2.896912
Time: 3/8/2024 2:25:17 PM   |     Distance: 4.61379    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.0, 0.1, 4.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.111649 2.873932
Time: 3/8/2024 2:25:17 PM   |     Distance: 2.913011    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.0, 0.6, 6.1)   |  Item: SMGP_pre_Soda_bottle_01_1024  |   Pupil Size (Left, right): 3.106003 2.918213
Time: 3/8/2024 2:25:17 PM   |     Distance: 2.98938    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.0, 0.5, 6.1)   |  Item: SMGP_pre_Soda_bottle_01_1024  |   Pupil Size (Left, right): 3.119324 2.894455
Time: 3/8/2024 2:25:17 PM   |     Distance: 2.957279    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.0, 0.5, 6.1)   |  Item: SMGP_pre_Soda_bottle_01_1024  |   Pupil Size (Left, right): 3.030396 2.86351
Time: 3/8/2024 2:25:17 PM   |     Distance: 2.961169    |   Participant Coords: (18.9, 1.6, 8.9)   |   Item Coord: (19.0, 0.4, 6.1)   |  Item: SMGP_pre_Soda_bottle_01_1024  |   Pupil Size (Left, right): 3.042358 2.963867
