Starting Experiment now at 3/8/2024 5:07:31 PM

Time: 3/8/2024 5:07:45 PM   |     Distance: 23.74318    |   Participant Coords: (99.4, 1.8, -9.9)   |   Item Coord: (122.8, 0.1, -6.6)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.7742 6.111191
Time: 3/8/2024 5:07:49 PM   |     Distance: 2.668219    |   Participant Coords: (80.2, 1.8, 29.3)   |   Item Coord: (82.8, 0.9, 29.2)   |  Item: w2  |   Pupil Size (Left, right): 4.352066 4.312088
Time: 3/8/2024 5:07:49 PM   |     Distance: 2.668871    |   Participant Coords: (80.2, 1.8, 29.3)   |   Item Coord: (82.8, 0.9, 29.2)   |  Item: w2  |   Pupil Size (Left, right): 4.345093 4.38147
Time: 3/8/2024 5:07:49 PM   |     Distance: 2.668297    |   Participant Coords: (80.2, 1.8, 29.3)   |   Item Coord: (82.8, 0.9, 29.2)   |  Item: w2  |   Pupil Size (Left, right): 4.35997 4.379883
Time: 3/8/2024 5:07:49 PM   |     Distance: 2.663332    |   Participant Coords: (80.2, 1.8, 29.3)   |   Item Coord: (82.8, 0.9, 29.2)   |  Item: w2  |   Pupil Size (Left, right): 4.321579 4.398132
Time: 3/8/2024 5:07:49 PM   |     Distance: 2.730493    |   Participant Coords: (80.2, 1.8, 29.3)   |   Item Coord: (82.8, 0.7, 29.5)   |  Item: w2  |   Pupil Size (Left, right): 4.347092 4.374008
Time: 3/8/2024 5:07:49 PM   |     Distance: 2.74582    |   Participant Coords: (80.2, 1.8, 29.3)   |   Item Coord: (82.8, 0.7, 29.5)   |  Item: w2  |   Pupil Size (Left, right): 4.420624 4.385498
Time: 3/8/2024 5:07:49 PM   |     Distance: 2.753296    |   Participant Coords: (80.2, 1.8, 29.3)   |   Item Coord: (82.8, 0.7, 29.5)   |  Item: w2  |   Pupil Size (Left, right): 4.28981 4.393631
Time: 3/8/2024 5:07:49 PM   |     Distance: 2.696075    |   Participant Coords: (80.2, 1.8, 29.3)   |   Item Coord: (82.8, 0.8, 29.3)   |  Item: w2  |   Pupil Size (Left, right): 4.388382 4.411301
Time: 3/8/2024 5:07:49 PM   |     Distance: 2.691584    |   Participant Coords: (80.2, 1.8, 29.3)   |   Item Coord: (82.8, 0.8, 29.3)   |  Item: w2  |   Pupil Size (Left, right): 4.386215 4.417953
Time: 3/8/2024 5:07:49 PM   |     Distance: 2.685698    |   Participant Coords: (80.2, 1.8, 29.3)   |   Item Coord: (82.8, 0.8, 29.3)   |  Item: w2  |   Pupil Size (Left, right): 4.482941 4.527206
Time: 3/8/2024 5:07:49 PM   |     Distance: 2.703953    |   Participant Coords: (80.2, 1.8, 29.3)   |   Item Coord: (82.8, 0.8, 29.2)   |  Item: w2  |   Pupil Size (Left, right): 4.28685 4.537277
Time: 3/8/2024 5:07:49 PM   |     Distance: 3.000228    |   Participant Coords: (80.2, 1.7, 29.3)   |   Item Coord: (82.8, 0.1, 29.1)   |  Item: w2  |   Pupil Size (Left, right): 4.442734 4.573944
Time: 3/8/2024 5:07:49 PM   |     Distance: 2.992091    |   Participant Coords: (80.2, 1.7, 29.3)   |   Item Coord: (82.8, 0.1, 29.0)   |  Item: w2  |   Pupil Size (Left, right): 4.604324 4.693085
Time: 3/8/2024 5:07:49 PM   |     Distance: 2.965031    |   Participant Coords: (80.2, 1.7, 29.3)   |   Item Coord: (82.8, 0.2, 29.0)   |  Item: w2  |   Pupil Size (Left, right): 4.648605 4.703796
Time: 3/8/2024 5:07:49 PM   |     Distance: 2.968969    |   Participant Coords: (80.2, 1.7, 29.3)   |   Item Coord: (82.8, 0.2, 29.0)   |  Item: w2  |   Pupil Size (Left, right): 4.618622 4.725189
Time: 3/8/2024 5:07:49 PM   |     Distance: 3.006966    |   Participant Coords: (80.2, 1.7, 29.3)   |   Item Coord: (82.8, 0.1, 29.1)   |  Item: w2  |   Pupil Size (Left, right): 4.666168 4.740601
Time: 3/8/2024 5:07:49 PM   |     Distance: 3.017066    |   Participant Coords: (80.2, 1.7, 29.3)   |   Item Coord: (82.8, 0.1, 29.2)   |  Item: w2  |   Pupil Size (Left, right): 4.599945 4.799561
Time: 3/8/2024 5:07:49 PM   |     Distance: 2.940055    |   Participant Coords: (80.2, 1.7, 29.3)   |   Item Coord: (82.6, 0.1, 29.3)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.772583 4.853378
Time: 3/8/2024 5:07:49 PM   |     Distance: 3.01935    |   Participant Coords: (80.2, 1.7, 29.3)   |   Item Coord: (82.7, 0.1, 29.3)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.782013 4.835281
Time: 3/8/2024 5:07:50 PM   |     Distance: 2.98299    |   Participant Coords: (80.2, 1.7, 29.3)   |   Item Coord: (82.8, 0.1, 29.2)   |  Item: w2  |   Pupil Size (Left, right): 4.781601 4.885208
Time: 3/8/2024 5:07:50 PM   |     Distance: 2.941934    |   Participant Coords: (80.2, 1.7, 29.3)   |   Item Coord: (82.8, 0.2, 29.1)   |  Item: w2  |   Pupil Size (Left, right): 4.804001 4.909363
Time: 3/8/2024 5:07:50 PM   |     Distance: 2.95416    |   Participant Coords: (80.2, 1.7, 29.3)   |   Item Coord: (82.8, 0.2, 29.1)   |  Item: w2  |   Pupil Size (Left, right): 4.813919 4.972382
Time: 3/8/2024 5:07:50 PM   |     Distance: 2.964427    |   Participant Coords: (80.2, 1.7, 29.3)   |   Item Coord: (82.8, 0.2, 29.1)   |  Item: w2  |   Pupil Size (Left, right): 4.810623 4.978745
Time: 3/8/2024 5:07:50 PM   |     Distance: 2.97197    |   Participant Coords: (80.2, 1.7, 29.3)   |   Item Coord: (82.8, 0.2, 29.1)   |  Item: w2  |   Pupil Size (Left, right): 4.798019 4.981537
Time: 3/8/2024 5:07:50 PM   |     Distance: 2.984433    |   Participant Coords: (80.2, 1.7, 29.3)   |   Item Coord: (82.8, 0.1, 29.1)   |  Item: w2  |   Pupil Size (Left, right): 4.771881 4.99942
Time: 3/8/2024 5:07:50 PM   |     Distance: 3.018323    |   Participant Coords: (80.2, 1.7, 29.3)   |   Item Coord: (82.7, 0.1, 29.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.816864 4.93895
Time: 3/8/2024 5:07:50 PM   |     Distance: 2.92427    |   Participant Coords: (80.2, 1.7, 29.3)   |   Item Coord: (82.6, 0.1, 29.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.788223 4.992035
Time: 3/8/2024 5:07:50 PM   |     Distance: 2.497123    |   Participant Coords: (80.2, 1.7, 29.3)   |   Item Coord: (82.1, 0.1, 29.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.877396 5.104797
Time: 3/8/2024 5:07:50 PM   |     Distance: 1.986984    |   Participant Coords: (80.2, 1.7, 29.3)   |   Item Coord: (81.3, 0.1, 29.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.786896 4.971085
Time: 3/8/2024 5:07:50 PM   |     Distance: 1.820359    |   Participant Coords: (80.2, 1.7, 29.3)   |   Item Coord: (80.9, 0.1, 29.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.874283 5.003113
Time: 3/8/2024 5:07:50 PM   |     Distance: 1.780856    |   Participant Coords: (80.2, 1.7, 29.3)   |   Item Coord: (80.8, 0.1, 29.0)   |  Item: Floor 1  |   Pupil Size (Left, right): -1 5.014984
Time: 3/8/2024 5:07:50 PM   |     Distance: 1.726122    |   Participant Coords: (80.3, 1.7, 29.3)   |   Item Coord: (80.6, 0.1, 29.0)   |  Item: Floor 1  |   Pupil Size (Left, right): -1 4.924988
Time: 3/8/2024 5:07:50 PM   |     Distance: 1.735373    |   Participant Coords: (80.3, 1.7, 29.3)   |   Item Coord: (80.6, 0.1, 29.0)   |  Item: Floor 1  |   Pupil Size (Left, right): -1 4.978317
Time: 3/8/2024 5:07:50 PM   |     Distance: 1.739568    |   Participant Coords: (80.3, 1.7, 29.3)   |   Item Coord: (80.7, 0.1, 29.0)   |  Item: Floor 1  |   Pupil Size (Left, right): -1 4.957901
Time: 3/8/2024 5:07:50 PM   |     Distance: 1.73297    |   Participant Coords: (80.3, 1.7, 29.3)   |   Item Coord: (80.7, 0.1, 29.0)   |  Item: Floor 1  |   Pupil Size (Left, right): -1 4.877609
Time: 3/8/2024 5:07:50 PM   |     Distance: 1.733105    |   Participant Coords: (80.3, 1.7, 29.3)   |   Item Coord: (80.7, 0.1, 29.0)   |  Item: Floor 1  |   Pupil Size (Left, right): -1 4.944153
Time: 3/8/2024 5:07:50 PM   |     Distance: 1.729328    |   Participant Coords: (80.3, 1.7, 29.3)   |   Item Coord: (80.7, 0.1, 29.0)   |  Item: Floor 1  |   Pupil Size (Left, right): -1 4.940674
Time: 3/8/2024 5:07:50 PM   |     Distance: 1.701659    |   Participant Coords: (80.3, 1.7, 29.3)   |   Item Coord: (80.6, 0.1, 29.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 5.080704 4.879745
Time: 3/8/2024 5:07:50 PM   |     Distance: 1.700213    |   Participant Coords: (80.3, 1.7, 29.3)   |   Item Coord: (80.6, 0.1, 29.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.994812 5.109161
Time: 3/8/2024 5:07:50 PM   |     Distance: 1.693068    |   Participant Coords: (80.3, 1.7, 29.3)   |   Item Coord: (80.6, 0.1, 29.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.935013 4.960373
Time: 3/8/2024 5:07:50 PM   |     Distance: 1.701334    |   Participant Coords: (80.3, 1.7, 29.3)   |   Item Coord: (80.6, 0.1, 29.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.892532 4.969788
Time: 3/8/2024 5:07:50 PM   |     Distance: 1.705712    |   Participant Coords: (80.3, 1.7, 29.3)   |   Item Coord: (80.6, 0.1, 29.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 5.032562 4.930908
Time: 3/8/2024 5:07:50 PM   |     Distance: 1.741805    |   Participant Coords: (80.3, 1.7, 29.3)   |   Item Coord: (80.7, 0.1, 29.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.894241 4.954163
Time: 3/8/2024 5:07:50 PM   |     Distance: 1.932234    |   Participant Coords: (80.3, 1.7, 29.3)   |   Item Coord: (81.1, 0.1, 28.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.864349 5.206848
Time: 3/8/2024 5:07:50 PM   |     Distance: 1.992289    |   Participant Coords: (80.3, 1.7, 29.3)   |   Item Coord: (81.1, 0.1, 28.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.967453 4.990936
Time: 3/8/2024 5:07:50 PM   |     Distance: 2.226797    |   Participant Coords: (80.3, 1.7, 29.3)   |   Item Coord: (81.4, 0.1, 28.3)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.893143 5.087753
Time: 3/8/2024 5:07:50 PM   |     Distance: 2.427584    |   Participant Coords: (80.3, 1.7, 29.3)   |   Item Coord: (81.6, 0.1, 28.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 5.063736 5.133606
Time: 3/8/2024 5:07:50 PM   |     Distance: 2.545557    |   Participant Coords: (80.3, 1.7, 29.3)   |   Item Coord: (81.6, 0.1, 27.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.768723 5.210754
Time: 3/8/2024 5:07:50 PM   |     Distance: 2.558628    |   Participant Coords: (80.3, 1.7, 29.3)   |   Item Coord: (81.7, 0.1, 27.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.868484 5.176407
Time: 3/8/2024 5:07:50 PM   |     Distance: 2.570398    |   Participant Coords: (80.3, 1.7, 29.3)   |   Item Coord: (81.7, 0.1, 27.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.835938 5.062607
Time: 3/8/2024 5:07:50 PM   |     Distance: 2.52195    |   Participant Coords: (80.3, 1.7, 29.3)   |   Item Coord: (81.7, 0.1, 27.9)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.758102 5.027863
Time: 3/8/2024 5:07:50 PM   |     Distance: 2.4463    |   Participant Coords: (80.4, 1.7, 29.3)   |   Item Coord: (81.6, 0.1, 28.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.80722 5.007736
Time: 3/8/2024 5:07:50 PM   |     Distance: 2.381304    |   Participant Coords: (80.4, 1.7, 29.3)   |   Item Coord: (81.6, 0.1, 28.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.745331 4.90657
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.31354    |   Participant Coords: (80.4, 1.7, 29.3)   |   Item Coord: (81.5, 0.1, 28.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.773422 4.940796
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.271252    |   Participant Coords: (80.4, 1.7, 29.2)   |   Item Coord: (81.6, 0.1, 28.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.756622 4.89682
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.178027    |   Participant Coords: (80.4, 1.7, 29.2)   |   Item Coord: (81.6, 0.1, 28.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.66777 4.968964
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.322753    |   Participant Coords: (80.4, 1.7, 29.2)   |   Item Coord: (81.7, 0.1, 28.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.78157 4.972809
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.373869    |   Participant Coords: (80.4, 1.7, 29.2)   |   Item Coord: (81.7, 0.1, 28.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.790192 5.023987
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.386239    |   Participant Coords: (80.4, 1.7, 29.2)   |   Item Coord: (81.7, 0.1, 28.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.838425 5.084991
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.522119    |   Participant Coords: (80.5, 1.7, 29.2)   |   Item Coord: (81.6, 0.1, 27.6)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.909943 5.042419
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.559962    |   Participant Coords: (80.5, 1.7, 29.2)   |   Item Coord: (81.4, 0.1, 27.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.873505 5.104919
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.628617    |   Participant Coords: (80.5, 1.7, 29.2)   |   Item Coord: (81.2, 0.1, 27.3)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.833542 5.248993
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.617165    |   Participant Coords: (80.5, 1.7, 29.2)   |   Item Coord: (81.2, 0.1, 27.3)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.918167 5.267883
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.527346    |   Participant Coords: (80.5, 1.7, 29.2)   |   Item Coord: (81.3, 0.1, 27.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.906433 5.235764
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.490678    |   Participant Coords: (80.5, 1.7, 29.1)   |   Item Coord: (81.3, 0.1, 27.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.999939 5.265549
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.705457    |   Participant Coords: (80.5, 1.7, 29.2)   |   Item Coord: (81.2, 0.1, 27.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.849518 5.30246
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.642648    |   Participant Coords: (80.5, 1.7, 29.1)   |   Item Coord: (81.2, 0.1, 27.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.89653 5.255661
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.625085    |   Participant Coords: (80.5, 1.7, 29.1)   |   Item Coord: (81.2, 0.1, 27.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.8638 5.259857
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.639635    |   Participant Coords: (80.5, 1.7, 29.1)   |   Item Coord: (81.2, 0.1, 27.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.901596 5.248108
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.570126    |   Participant Coords: (80.5, 1.7, 29.1)   |   Item Coord: (81.2, 0.1, 27.3)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.854858 5.17923
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.584705    |   Participant Coords: (80.5, 1.7, 29.1)   |   Item Coord: (81.2, 0.1, 27.3)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.895279 5.156662
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.62295    |   Participant Coords: (80.5, 1.7, 29.1)   |   Item Coord: (80.9, 0.1, 27.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.914276 5.212784
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.70627    |   Participant Coords: (80.5, 1.7, 29.1)   |   Item Coord: (80.7, 0.1, 27.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.962723 5.257309
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.639522    |   Participant Coords: (80.5, 1.7, 29.1)   |   Item Coord: (80.4, 0.1, 27.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.930878 5.275772
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.628063    |   Participant Coords: (80.5, 1.7, 29.1)   |   Item Coord: (80.2, 0.1, 27.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.919235 5.277252
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.511902    |   Participant Coords: (80.5, 1.7, 29.1)   |   Item Coord: (80.3, 0.1, 27.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 5.066284 5.33255
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.431713    |   Participant Coords: (80.5, 1.7, 29.1)   |   Item Coord: (80.4, 0.1, 27.3)   |  Item: Floor 1  |   Pupil Size (Left, right): 5.00528 5.241516
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.460407    |   Participant Coords: (80.5, 1.7, 29.1)   |   Item Coord: (80.4, 0.1, 27.3)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.973251 5.262756
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.40259    |   Participant Coords: (80.5, 1.7, 29.1)   |   Item Coord: (80.5, 0.1, 27.3)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.961136 5.2202
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.389093    |   Participant Coords: (80.5, 1.7, 29.1)   |   Item Coord: (80.5, 0.1, 27.3)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.876465 5.225677
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.365388    |   Participant Coords: (80.5, 1.7, 29.1)   |   Item Coord: (80.4, 0.1, 27.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.951935 5.225845
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.351446    |   Participant Coords: (80.6, 1.7, 29.1)   |   Item Coord: (80.4, 0.1, 27.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 4.937271 5.161118
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.515252    |   Participant Coords: (80.6, 1.7, 29.1)   |   Item Coord: (80.2, 0.1, 27.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 5.010849 5.12471
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.502713    |   Participant Coords: (80.6, 1.7, 29.0)   |   Item Coord: (80.2, 0.1, 27.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 5.019653 5.27594
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.52738    |   Participant Coords: (80.6, 1.7, 29.0)   |   Item Coord: (80.2, 0.1, 27.2)   |  Item: Floor 1  |   Pupil Size (Left, right): 5.008377 5.187897
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.552    |   Participant Coords: (80.6, 1.7, 29.0)   |   Item Coord: (80.2, 0.1, 27.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 5.061035 5.250336
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.587938    |   Participant Coords: (80.6, 1.7, 29.0)   |   Item Coord: (80.2, 0.1, 27.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 5.048248 5.22995
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.592909    |   Participant Coords: (80.6, 1.7, 29.0)   |   Item Coord: (80.2, 0.1, 27.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 5.058914 5.223633
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.596883    |   Participant Coords: (80.6, 1.7, 29.0)   |   Item Coord: (80.1, 0.1, 27.1)   |  Item: Floor 1  |   Pupil Size (Left, right): 5.06395 5.311157
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.707982    |   Participant Coords: (80.7, 1.7, 29.0)   |   Item Coord: (80.0, 0.1, 27.0)   |  Item: Floor 1  |   Pupil Size (Left, right): 5.101425 5.366455
Time: 3/8/2024 5:07:51 PM   |     Distance: 2.888559    |   Participant Coords: (80.6, 1.7, 29.0)   |   Item Coord: (79.8, 0.1, 26.8)   |  Item: Floor 1  |   Pupil Size (Left, right): 5.029633 5.458374
Time: 3/8/2024 5:07:51 PM   |     Distance: 3.093679    |   Participant Coords: (80.7, 1.7, 29.0)   |   Item Coord: (79.6, 0.1, 26.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 5.077774 5.427597
Time: 3/8/2024 5:07:51 PM   |     Distance: 3.221638    |   Participant Coords: (80.7, 1.7, 29.0)   |   Item Coord: (79.5, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 5.12056 5.481674
Time: 3/8/2024 5:07:51 PM   |     Distance: 3.307947    |   Participant Coords: (80.7, 1.7, 29.0)   |   Item Coord: (79.5, 0.1, 26.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 5.085449 5.441269
Time: 3/8/2024 5:07:51 PM   |     Distance: 3.287844    |   Participant Coords: (80.7, 1.7, 29.0)   |   Item Coord: (79.5, 0.1, 26.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 5.148224 5.411331
