Starting Experiment now at 3/8/2024 5:36:04 PM

Time: 3/8/2024 5:36:19 PM   |     Distance: 8.564179    |   Participant Coords: (99.2, 1.7, -10.0)   |   Item Coord: (107.2, 0.0, -7.4)   |  Item: Main_floor  |   Pupil Size (Left, right): 5.389786 5.799362
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.85316    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (80.1, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.649231 3.663055
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.86573    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (80.1, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.705017 3.520599
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.87347    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (80.0, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.67984 3.610733
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.861198    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (80.1, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.655655 3.592499
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.877701    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (80.1, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.61293 3.736481
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.910578    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (80.0, 0.5, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.745239 3.749832
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.917842    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (80.0, 0.5, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.70491 3.729675
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.910721    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (80.0, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.662384 3.755737
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.918314    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (80.0, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.692307 3.740646
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.915452    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (80.0, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.681946 3.645584
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.892326    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (80.0, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.586334 3.463104
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.897357    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (80.0, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.606461 3.411026
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.89924    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (80.0, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.634033 3.432724
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.909188    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (80.0, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.638458 3.597198
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.908072    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (80.0, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.608017 3.58551
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.918306    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (80.0, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.535965 3.577393
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.906332    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (80.0, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.562592 3.47818
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.895661    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (80.0, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.531921 3.413483
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.901852    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (80.0, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.529358 3.456558
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.898595    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (80.0, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.557968 3.370361
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.887547    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (80.0, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.518311 3.437469
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.898982    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (80.0, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.466721 3.411102
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.899966    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (80.0, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.520691 3.524139
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.889463    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (80.0, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.472488 3.480789
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.875469    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (80.0, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.444336 3.336914
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.874569    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (80.0, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.528381 3.385513
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.908453    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.9, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.544281 3.401047
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.914694    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.9, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.46904 3.36554
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.927396    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.518494 3.407669
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.924969    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.442764 3.31897
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.961172    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.644775 3.484406
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.958317    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.640259 3.423859
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.942409    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.610352 3.405899
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.947742    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.611801 3.523941
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.946142    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.542206 3.341202
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.95398    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.556274 3.49855
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.928945    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.656113 3.485611
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.918174    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.628418 3.486557
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.923405    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.628174 3.502243
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.933217    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.588669 3.554382
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.930324    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.604279 3.510117
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.898181    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.9, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.621368 3.487778
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.895944    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.9, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.525055 3.369186
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.890709    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.9, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.58313 3.488571
Time: 3/8/2024 5:36:32 PM   |     Distance: 1.902141    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.9, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.604233 3.480988
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.909797    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.9, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.627228 3.481125
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.911786    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.9, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.615784 3.553879
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.904852    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.642761 3.57869
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.904022    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.9, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.68013 3.564209
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.892941    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.9, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.628632 3.483276
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.87864    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.9, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.560257 3.498367
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.884187    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.9, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.56601 3.474014
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.885057    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.9, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.556458 3.473801
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.881245    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.9, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.544098 3.473297
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.884919    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.9, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.55571 3.475906
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.888139    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.9, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.550522 3.481522
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.891261    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.9, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.551498 3.481659
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.893688    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.9, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.517273 3.483795
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.890474    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.9, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.446136 3.483948
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.893231    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.9, 0.6, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.521439 3.482605
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.87401    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.392029 3.397614
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.852057    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.491745 3.3685
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.855884    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.467331 3.291672
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.865809    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.404785 3.344879
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.894737    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.7, 27.8)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.467407 3.42424
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.914427    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.7, 27.8)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.382614 3.430847
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.930856    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.7, 27.8)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.378906 3.375549
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.946607    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.7, 27.8)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.402924 3.311432
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.938351    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.7, 27.8)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.402069 3.358887
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.917733    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.7, 27.8)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.402054 3.414627
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.904079    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.7, 27.8)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.379303 3.323273
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.892075    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.7, 27.8)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.361069 3.326233
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.901485    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.7, 27.8)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.364395 3.364212
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.906022    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.7, 27.8)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.424637 3.272461
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.891681    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.7, 27.8)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.328247 3.282272
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.887644    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.7, 27.8)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.349991 3.277481
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.882049    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.353577 3.289948
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.873437    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.348343 3.300812
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.874369    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.7, 27.9)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.348755 3.399414
Time: 3/8/2024 5:36:33 PM   |     Distance: 1.893027    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.8, 0.7, 27.8)   |  Item: Arbalest  |   Pupil Size (Left, right): 3.380615 3.330002
Time: 3/8/2024 5:36:33 PM   |     Distance: 3.405434    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.1, 0.1, 26.7)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.29805 3.302505
Time: 3/8/2024 5:36:33 PM   |     Distance: 3.649701    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (78.9, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.395477 3.390289
Time: 3/8/2024 5:36:33 PM   |     Distance: 3.926412    |   Participant Coords: (80.8, 1.7, 29.2)   |   Item Coord: (78.6, 0.1, 26.4)   |  Item: Billiard balls  |   Pupil Size (Left, right): 3.381836 3.312576
Time: 3/8/2024 5:36:33 PM   |     Distance: 3.951147    |   Participant Coords: (80.8, 1.7, 29.2)   |   Item Coord: (78.5, 0.1, 26.4)   |  Item: Billiard balls  |   Pupil Size (Left, right): 3.452576 3.332001
Time: 3/8/2024 5:36:33 PM   |     Distance: 3.852358    |   Participant Coords: (80.8, 1.7, 29.2)   |   Item Coord: (78.7, 0.1, 26.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.3452 3.268372
Time: 3/8/2024 5:36:33 PM   |     Distance: 3.744192    |   Participant Coords: (80.8, 1.7, 29.2)   |   Item Coord: (78.8, 0.1, 26.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.412003 3.305756
Time: 3/8/2024 5:36:33 PM   |     Distance: 3.866    |   Participant Coords: (80.8, 1.7, 29.2)   |   Item Coord: (78.7, 0.1, 26.4)   |  Item: Billiard balls  |   Pupil Size (Left, right): 3.470566 3.298462
Time: 3/8/2024 5:36:33 PM   |     Distance: 3.817048    |   Participant Coords: (80.8, 1.7, 29.2)   |   Item Coord: (78.8, 0.1, 26.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.350861 3.244888
Time: 3/8/2024 5:36:33 PM   |     Distance: 3.8559    |   Participant Coords: (80.8, 1.7, 29.2)   |   Item Coord: (78.7, 0.1, 26.4)   |  Item: Billiard balls  |   Pupil Size (Left, right): 3.418381 3.388901
Time: 3/8/2024 5:36:33 PM   |     Distance: 3.903432    |   Participant Coords: (80.8, 1.7, 29.2)   |   Item Coord: (78.6, 0.1, 26.4)   |  Item: Billiard balls  |   Pupil Size (Left, right): 3.439957 3.324341
Time: 3/8/2024 5:36:33 PM   |     Distance: 3.870451    |   Participant Coords: (80.8, 1.7, 29.2)   |   Item Coord: (78.7, 0.1, 26.4)   |  Item: Billiard balls  |   Pupil Size (Left, right): 3.381912 3.301773
Time: 3/8/2024 5:36:33 PM   |     Distance: 3.732465    |   Participant Coords: (80.8, 1.7, 29.2)   |   Item Coord: (78.8, 0.1, 26.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.381638 3.297836
Time: 3/8/2024 5:36:33 PM   |     Distance: 3.640969    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (78.9, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.34906 3.29335
Time: 3/8/2024 5:36:33 PM   |     Distance: 3.630397    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (78.9, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.344452 3.293381
Time: 3/8/2024 5:36:33 PM   |     Distance: 3.655155    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (78.9, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.350647 3.291519
Time: 3/8/2024 5:36:34 PM   |     Distance: 3.655115    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (78.9, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.345551 3.291412
Time: 3/8/2024 5:36:34 PM   |     Distance: 3.641065    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (78.9, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.345215 3.2901
Time: 3/8/2024 5:36:34 PM   |     Distance: 3.662622    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (78.9, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.366379 3.289825
Time: 3/8/2024 5:36:34 PM   |     Distance: 3.92948    |   Participant Coords: (80.8, 1.7, 29.2)   |   Item Coord: (78.5, 0.1, 26.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.394073 3.293091
Time: 3/8/2024 5:36:34 PM   |     Distance: 3.972904    |   Participant Coords: (80.8, 1.7, 29.2)   |   Item Coord: (78.5, 0.1, 26.4)   |  Item: Billiard balls  |   Pupil Size (Left, right): 3.374969 3.292923
Time: 3/8/2024 5:36:34 PM   |     Distance: 3.860489    |   Participant Coords: (80.8, 1.7, 29.2)   |   Item Coord: (78.6, 0.1, 26.4)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.366333 3.289154
Time: 3/8/2024 5:36:34 PM   |     Distance: 3.647315    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (78.9, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.389435 3.297821
Time: 3/8/2024 5:36:34 PM   |     Distance: 3.629829    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (78.9, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.378952 3.297684
Time: 3/8/2024 5:36:34 PM   |     Distance: 3.641829    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (78.9, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.379379 3.281021
Time: 3/8/2024 5:36:34 PM   |     Distance: 3.64555    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (78.9, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.379395 3.271057
Time: 3/8/2024 5:36:34 PM   |     Distance: 3.64495    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (78.9, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.379425 3.25914
Time: 3/8/2024 5:36:34 PM   |     Distance: 3.636777    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (78.9, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.368805 3.259338
Time: 3/8/2024 5:36:34 PM   |     Distance: 3.621811    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (78.9, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.361008 3.251404
Time: 3/8/2024 5:36:34 PM   |     Distance: 3.610842    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (78.9, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.346603 3.250931
Time: 3/8/2024 5:36:34 PM   |     Distance: 3.600291    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.0, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.349243 3.250854
Time: 3/8/2024 5:36:34 PM   |     Distance: 3.597272    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.0, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.359604 3.263504
Time: 3/8/2024 5:36:34 PM   |     Distance: 3.605769    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.0, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.359589 3.275223
Time: 3/8/2024 5:36:34 PM   |     Distance: 3.608236    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.0, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.37355 3.28775
Time: 3/8/2024 5:36:34 PM   |     Distance: 3.603804    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.0, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.380798 3.29332
Time: 3/8/2024 5:36:34 PM   |     Distance: 3.606005    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.0, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.387146 3.305954
Time: 3/8/2024 5:36:34 PM   |     Distance: 3.597758    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.0, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.390732 3.314346
Time: 3/8/2024 5:36:34 PM   |     Distance: 3.607436    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (79.0, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.407593 3.329407
Time: 3/8/2024 5:36:34 PM   |     Distance: 3.604705    |   Participant Coords: (80.7, 1.7, 29.2)   |   Item Coord: (78.9, 0.1, 26.5)   |  Item: Floor 1  |   Pupil Size (Left, right): 3.427948 3.349091
